15.0,0.17550808414816857
20.0,0.17550808414816857
5.0,0.06349564455449581
10.0,0.06349564455449581
15.0,0.06349564455449581
20.0,0.06349564455449581
5.0,0.0037965528666973115
10.0,0.0037965528666973115
15.0,0.0037965528666973115
20.0,0.0037965528666973115
5.0,0.1415899332612753
10.0,0.1415899332612753
15.0,0.1415899332612753
20.0,0.1415899332612753
5.0,0.13260050769895315
10.0,0.13260050769895315
15.0,0.13260050769895315
20.0,0.13260050769895315
5.0,0.019026819057762625
10.0,0.019026819057762625
15.0,0.019026819057762625
20.0,0.019026819057762625
5.0,0.06074514444917441
10.0,0.06074514444917441
15.0,0.06074514444917441
20.0,0.06074514444917441
5.0,0.19697501081973315
10.0,0.19697501081973315
15.0,0.19697501081973315
20.0,0.19697501081973315
5.0,0.15182760786265137
10.0,0.15182760786265137
15.0,0.15182760786265137
20.0,0.15182760786265137
5.0,0.09040187988430262
10.0,0.09040187988430262
15.0,0.09040187988430262
20.0,0.09040187988430262
5.0,0.02982385288923979
10.0,0.02982385288923979
15.0,0.02982385288923979
20.0,0.02982385288923979
5.0,0.11859306786209345
10.0,0.11859306786209345
15.0,0.11859306786209345
20.0,0.11859306786209345
5.0,0.11714304555207491
10.0,0.11714304555207491
15.0,0.11714304555207491
20.0,0.11714304555207491
5.0,0.028177874349057677
10.0,0.028177874349057677
15.0,0.028177874349057677
20.0,0.028177874349057677
5.0,0.08870580364018679
10.0,0.08870580364018679
15.0,0.08870580364018679
20.0,0.08870580364018679
5.0,0.15032696332782508
10.0,0.15032696332782508
15.0,0.15032696332782508
20.0,0.15032696332782508
5.0,0.1985266799107194
10.0,0.1985266799107194
15.0,0.1985266799107194
20.0,0.1985266799107194
5.0,0.06249091010540724
10.0,0.06249091010540724
15.0,0.06249091010540724
20.0,0.06249091010540724
5.0,0.02062769178301096
10.0,0.02062769178301096
15.0,0.02062769178301096
20.0,0.02062769178301096
5.0,0.13400714080780746
10.0,0.13400714080780746
15.0,0.13400714080780746
20.0,0.13400714080780746
5.0,0.14297424592077732
10.0,0.14297424592077732
15.0,0.14297424592077732
20.0,0.14297424592077732
5.0,0.0053770124912261965
10.0,0.0053770124912261965
15.0,0.0053770124912261965
20.0,0.0053770124912261965
5.0,0.06522137857973576
10.0,0.06522137857973576
15.0,0.06522137857973576
20.0,0.06522137857973576
5.0,0.177037051320076
10.0,0.177037051320076
15.0,0.177037051320076
20.0,0.177037051320076
5.0,0.17260011546313764
10.0,0.17260011546313764
15.0,0.17260011546313764
20.0,0.17260011546313764
5.0,0.08519790843129159
10.0,0.08519790843129159
15.0,0.08519790843129159
20.0,0.08519790843129159
5.0,0.044213626906275755
10.0,0.044213626906275755
15.0,0.044213626906275755
20.0,0.044213626906275755
5.0,0.10739696398377419
10.0,0.10739696398377419
15.0,0.10739696398377419
20.0,0.10739696398377419
5.0,0.10262234788388014
10.0,0.10262234788388014
15.0,0.10262234788388014
20.0,0.10262234788388014
5.0,0.039634608663618565
10.0,0.039634608663618565
15.0,0.039634608663618565
20.0,0.039634608663618565
5.0,0.0805701581761241
10.0,0.0805701581761241
15.0,0.0805701581761241
20.0,0.0805701581761241
5.0,0.1677765751257539
10.0,0.1677765751257539
15.0,0.1677765751257539
20.0,0.1677765751257539
5.0,0.18180881049484016
10.0,0.18180881049484016
15.0,0.18180881049484016
20.0,0.18180881049484016
5.0,0.06979715693742038
10.0,0.06979715693742038
15.0,0.06979715693742038
20.0,0.06979715693742038
5.0,0.010001905821263792
10.0,0.010001905821263792
15.0,0.010001905821263792
20.0,0.010001905821263792
5.0,0.1477945463731885
10.0,0.1477945463731885
15.0,0.1477945463731885
20.0,0.1477945463731885
5.0,0.1263058848679066
10.0,0.1263058848679066
15.0,0.1263058848679066
20.0,0.1263058848679066
5.0,0.012731410190463067
10.0,0.012731410190463067
15.0,0.012731410190463067
20.0,0.012731410190463067
5.0,0.05454589501023293
10.0,0.05454589501023293
15.0,0.05454589501023293
20.0,0.05454589501023293
5.0,0.19077650122344494
10.0,0.19077650122344494
15.0,0.19077650122344494
20.0,0.19077650122344494
5.0,0.15803145766258242
10.0,0.15803145766258242
15.0,0.15803145766258242
20.0,0.15803145766258242
5.0,0.0966049436479807
10.0,0.0966049436479807
15.0,0.0966049436479807
20.0,0.0966049436479807
5.0,0.03612612783908844
10.0,0.03612612783908844
15.0,0.03612612783908844
20.0,0.03612612783908844
5.0,0.12489608265459538
10.0,0.12489608265459538
15.0,0.12489608265459538
20.0,0.12489608265459538
5.0,0.12094457540661097
10.0,0.12094457540661097
15.0,0.12094457540661097
20.0,0.12094457540661097
5.0,0.03373761009424925
10.0,0.03373761009424925
15.0,0.03373761009424925
20.0,0.03373761009424925
5.0,0.09899118635803461
10.0,0.09899118635803461
15.0,0.09899118635803461
20.0,0.09899118635803461
5.0,0.16197914015501738
10.0,0.16197914015501738
15.0,0.16197914015501738
20.0,0.16197914015501738
5.0,0.18838892299681903
10.0,0.18838892299681903
15.0,0.18838892299681903
20.0,0.18838892299681903
5.0,0.050596497021615505
10.0,0.050596497021615505
15.0,0.050596497021615505
20.0,0.050596497021615505
5.0,0.01667853016406298
10.0,0.01667853016406298
15.0,0.01667853016406298
20.0,0.01667853016406298
5.0,0.12868963535875083
10.0,0.12868963535875083
15.0,0.12868963535875083
20.0,0.12868963535875083
5.0,0.1439445223659277
10.0,0.1439445223659277
15.0,0.1439445223659277
20.0,0.1439445223659277
5.0,0.007713320106267929
10.0,0.007713320106267929
15.0,0.007713320106267929
20.0,0.007713320106267929
5.0,0.07208802066743374
10.0,0.07208802066743374
15.0,0.07208802066743374
20.0,0.07208802066743374
5.0,0.18566266223788264
10.0,0.18566266223788264
15.0,0.18566266223788264
20.0,0.18566266223788264
5.0,0.16549048013985157
10.0,0.16549048013985157
15.0,0.16549048013985157
20.0,0.16549048013985157
5.0,0.07672069221735
10.0,0.07672069221735
15.0,0.07672069221735
20.0,0.07672069221735
5.0,0.04348634965717793
10.0,0.04348634965717793
15.0,0.04348634965717793
20.0,0.04348634965717793
5.0,0.10491226762533189
10.0,0.10491226762533189
15.0,0.10491226762533189
20.0,0.10491226762533189
5.0,0.10968392845243216
10.0,0.10968392845243216
15.0,0.10968392845243216
20.0,0.10968392845243216
5.0,0.04806222040206194
10.0,0.04806222040206194
15.0,0.04806222040206194
20.0,0.04806222040206194
5.0,0.08134548719972373
10.0,0.08134548719972373
15.0,0.08134548719972373
20.0,0.08134548719972373
5.0,0.17031087297946215
10.0,0.17031087297946215
15.0,0.17031087297946215
20.0,0.17031087297946215
5.0,0.18088813852518798
10.0,0.18088813852518798
15.0,0.18088813852518798
20.0,0.18088813852518798
5.0,0.06750890407711267
10.0,0.06750890407711267
15.0,0.06750890407711267
20.0,0.06750890407711267
5.0,0.0030856622382998467
10.0,0.0030856622382998467
15.0,0.0030856622382998467
20.0,0.0030856622382998467
5.0,0.13912088368088008
10.0,0.13912088368088008
15.0,0.13912088368088008
20.0,0.13912088368088008
5.0,0.13639403730630875
10.0,0.13639403730630875
15.0,0.13639403730630875
20.0,0.13639403730630875
5.0,0.02457776851952076
10.0,0.02457776851952076
15.0,0.02457776851952076
20.0,0.02457776851952076
5.0,0.05854465812444687
10.0,0.05854465812444687
15.0,0.05854465812444687
20.0,0.05854465812444687
5.0,0.1961420584470034
10.0,0.1961420584470034
15.0,0.1961420584470034
20.0,0.1961420584470034
5.0,0.15427798256278039
10.0,0.15427798256278039
15.0,0.15427798256278039
20.0,0.15427798256278039
5.0,0.09109481237828732
10.0,0.09109481237828732
15.0,0.09109481237828732
20.0,0.09109481237828732
5.0,0.025792693346738817
10.0,0.025792693346738817
15.0,0.025792693346738817
20.0,0.025792693346738817
5.0,0.11319430433213712
10.0,0.11319430433213712
15.0,0.11319430433213712
20.0,0.11319430433213712
5.0,0.11391565576195717
10.0,0.11391565576195717
15.0,0.11391565576195717
20.0,0.11391565576195717
5.0,0.025146059319376947
10.0,0.025146059319376947
15.0,0.025146059319376947
20.0,0.025146059319376947
5.0,0.09196034744381905
10.0,0.09196034744381905
15.0,0.09196034744381905
20.0,0.09196034744381905
5.0,0.15338645689189434
10.0,0.15338645689189434
15.0,0.15338645689189434
20.0,0.15338645689189434
5.0,0.195421501994133
10.0,0.195421501994133
15.0,0.195421501994133
20.0,0.195421501994133
5.0,0.05919049121439457
10.0,0.05919049121439457
15.0,0.05919049121439457
20.0,0.05919049121439457
5.0,0.023711478710174563
10.0,0.023711478710174563
15.0,0.023711478710174563
20.0,0.023711478710174563
5.0,0.1372863117605448
10.0,0.1372863117605448
15.0,0.1372863117605448
20.0,0.1372863117605448
5.0,0.14003680031746626
10.0,0.14003680031746626
15.0,0.14003680031746626
20.0,0.14003680031746626
5.0,0.0022445643320679665
10.0,0.0022445643320679665
15.0,0.0022445643320679665
20.0,0.0022445643320679665
5.0,0.0681799290701747
10.0,0.0681799290701747
15.0,0.0681799290701747
20.0,0.0681799290701747
5.0,0.18019122425466777
10.0,0.18019122425466777
15.0,0.18019122425466777
20.0,0.18019122425466777
5.0,0.16939416136592628
10.0,0.16939416136592628
15.0,0.16939416136592628
20.0,0.16939416136592628
5.0,0.08218738604336978
10.0,0.08218738604336978
15.0,0.08218738604336978
20.0,0.08218738604336978
5.0,0.04739195015281439
10.0,0.04739195015281439
15.0,0.04739195015281439
20.0,0.04739195015281439
5.0,0.11038009393960238
10.0,0.11038009393960238
15.0,0.11038009393960238
20.0,0.11038009393960238
5.0,0.10577932931482792
10.0,0.10577932931482792
15.0,0.10577932931482792
20.0,0.10577932931482792
5.0,0.04259634912014008
10.0,0.04259634912014008
15.0,0.04259634912014008
20.0,0.04259634912014008
5.0,0.07744051851332188
10.0,0.07744051851332188
15.0,0.07744051851332188
20.0,0.07744051851332188
5.0,0.1648423194885254
10.0,0.1648423194885254
15.0,0.1648423194885254
20.0,0.1648423194885254
5.0,0.18479484729468823
10.0,0.18479484729468823
15.0,0.18479484729468823
20.0,0.18479484729468823
5.0,0.07297876849770546
10.0,0.07297876849770546
15.0,0.07297876849770546
20.0,0.07297876849770546
5.0,0.00699429027736187
10.0,0.00699429027736187
15.0,0.00699429027736187
20.0,0.00699429027736187
5.0,0.14459188058972358
10.0,0.14459188058972358
15.0,0.14459188058972358
20.0,0.14459188058972358
5.0,0.12936218548566103
10.0,0.12936218548566103
15.0,0.12936218548566103
20.0,0.12936218548566103
5.0,0.015983142517507078
10.0,0.015983142517507078
15.0,0.015983142517507078
20.0,0.015983142517507078
5.0,0.05151088703423739
10.0,0.05151088703423739
15.0,0.05151088703423739
20.0,0.05151088703423739
5.0,0.18754629995673897
10.0,0.18754629995673897
15.0,0.18754629995673897
20.0,0.18754629995673897
5.0,0.16130734328180552
10.0,0.16130734328180552
15.0,0.16130734328180552
20.0,0.16130734328180552
5.0,0.09968582671135665
10.0,0.09968582671135665
15.0,0.09968582671135665
20.0,0.09968582671135665
5.0,0.03282242361456156
10.0,0.03282242361456156
15.0,0.03282242361456156
20.0,0.03282242361456156
5.0,0.12178800087422133
10.0,0.12178800087422133
15.0,0.12178800087422133
20.0,0.12178800087422133
5.0,0.12417470663785934
10.0,0.12417470663785934
15.0,0.12417470663785934
20.0,0.12417470663785934
5.0,0.03677269108593464
10.0,0.03677269108593464
15.0,0.03677269108593464
20.0,0.03677269108593464
5.0,0.095739383995533
10.0,0.095739383995533
15.0,0.095739383995533
20.0,0.095739383995533
5.0,0.15892291255295277
10.0,0.15892291255295277
15.0,0.15892291255295277
20.0,0.15892291255295277
5.0,0.19149712845683098
10.0,0.19149712845683098
15.0,0.19149712845683098
20.0,0.19149712845683098
5.0,0.0539000865072012
10.0,0.0539000865072012
15.0,0.0539000865072012
20.0,0.0539000865072012
5.0,0.013597770780324937
10.0,0.013597770780324937
15.0,0.013597770780324937
20.0,0.013597770780324937
5.0,0.12541363500058653
10.0,0.12541363500058653
15.0,0.12541363500058653
20.0,0.12541363500058653
5.0,0.1468786543235183
10.0,0.1468786543235183
15.0,0.1468786543235183
20.0,0.1468786543235183
5.0,0.010843074508011342
10.0,0.010843074508011342
15.0,0.010843074508011342
20.0,0.010843074508011342
5.0,0.06912615653127432
10.0,0.06912615653127432
15.0,0.06912615653127432
20.0,0.06912615653127432
5.0,0.18250579554587604
10.0,0.18250579554587604
15.0,0.18250579554587604
20.0,0.18250579554587604
5.0,0.1686932159587741
10.0,0.1686932159587741
15.0,0.1686932159587741
20.0,0.1686932159587741
5.0,0.07972823474556208
10.0,0.07972823474556208
15.0,0.07972823474556208
20.0,0.07972823474556208
5.0,0.04030480813235045
10.0,0.04030480813235045
15.0,0.04030480813235045
20.0,0.04030480813235045
5.0,0.10192615780979396
10.0,0.10192615780979396
15.0,0.10192615780979396
20.0,0.10192615780979396
5.0,0.1065298791974783
10.0,0.1065298791974783
15.0,0.1065298791974783
20.0,0.1065298791974783
5.0,0.04510355517268181
10.0,0.04510355517268181
15.0,0.04510355517268181
20.0,0.04510355517268181
5.0,0.08447805903851986
10.0,0.08447805903851986
15.0,0.08447805903851986
20.0,0.08447805903851986
5.0,0.17324820384383202
10.0,0.17324820384383202
15.0,0.17324820384383202
20.0,0.17324820384383202
5.0,0.17790493853390218
10.0,0.17790493853390218
15.0,0.17790493853390218
20.0,0.17790493853390218
5.0,0.0643306538462639
10.0,0.0643306538462639
15.0,0.0643306538462639
20.0,0.0643306538462639
5.0,0.006096114590764046
10.0,0.006096114590764046
15.0,0.006096114590764046
20.0,0.006096114590764046
5.0,0.1423269107937813
10.0,0.1423269107937813
15.0,0.1423269107937813
20.0,0.1423269107937813
5.0,0.1333346137776971
10.0,0.1333346137776971
15.0,0.1333346137776971
20.0,0.1333346137776971
5.0,0.02132315170019865
10.0,0.02132315170019865
15.0,0.02132315170019865
20.0,0.02132315170019865
5.0,0.06157654318958521
10.0,0.06157654318958521
15.0,0.06157654318958521
20.0,0.06157654318958521
5.0,0.19936937522143128
10.0,0.19936937522143128
15.0,0.19936937522143128
20.0,0.19936937522143128
5.0,0.15099868793040516
10.0,0.15099868793040516
15.0,0.15099868793040516
20.0,0.15099868793040516
5.0,0.08801114019006491
10.0,0.08801114019006491
15.0,0.08801114019006491
20.0,0.08801114019006491
5.0,0.029092988558113576
10.0,0.029092988558113576
15.0,0.029092988558113576
20.0,0.029092988558113576
5.0,0.1162995969876647
10.0,0.1162995969876647
15.0,0.1162995969876647
20.0,0.1162995969876647
5.0,0.11787395756691695
10.0,0.11787395756691695
15.0,0.11787395756691695
20.0,0.11787395756691695
5.0,0.030471202172338965
10.0,0.030471202172338965
15.0,0.030471202172338965
20.0,0.030471202172338965
5.0,0.0895340083166957
10.0,0.0895340083166957
15.0,0.0895340083166957
20.0,0.0895340083166957
5.0,0.15271832291036846
10.0,0.15271832291036846
15.0,0.15271832291036846
20.0,0.15271832291036846
5.0,0.1976948520168662
10.0,0.1976948520168662
15.0,0.1976948520168662
20.0,0.1976948520168662
5.0,0.06009707022458315
10.0,0.06009707022458315
15.0,0.06009707022458315
20.0,0.06009707022458315
5.0,0.01989391949027777
10.0,0.01989391949027777
15.0,0.01989391949027777
20.0,0.01989391949027777
5.0,0.13171056974679232
10.0,0.13171056974679232
15.0,0.13171056974679232
20.0,0.13171056974679232
5.0,0.14067482724785804
10.0,0.14067482724785804
15.0,0.14067482724785804
20.0,0.14067482724785804
5.0,0.004639987275004387
10.0,0.004639987275004387
15.0,0.004639987275004387
20.0,0.004639987275004387
5.0,0.0628239043056965
10.0,0.0628239043056965
15.0,0.0628239043056965
20.0,0.0628239043056965
5.0,0.17620275728404522
10.0,0.17620275728404522
15.0,0.17620275728404522
20.0,0.17620275728404522
5.0,0.17498786151409151
10.0,0.17498786151409151
15.0,0.17498786151409151
20.0,0.17498786151409151
5.0,0.08602362014353276
10.0,0.08602362014353276
15.0,0.08602362014353276
20.0,0.08602362014353276
5.0,0.046504080295562744
10.0,0.046504080295562744
15.0,0.046504080295562744
20.0,0.046504080295562744
5.0,0.10812464393675328
10.0,0.10812464393675328
15.0,0.10812464393675328
20.0,0.10812464393675328
5.0,0.1002283649519086
10.0,0.1002283649519086
15.0,0.1002283649519086
20.0,0.1002283649519086
5.0,0.0388028284534812
10.0,0.0388028284534812
15.0,0.0388028284534812
20.0,0.0388028284534812
5.0,0.07827344406396151
10.0,0.07827344406396151
15.0,0.07827344406396151
20.0,0.07827344406396151
5.0,0.1670428505167365
10.0,0.1670428505167365
15.0,0.1670428505167365
20.0,0.1670428505167365
5.0,0.18410189989954234
10.0,0.18410189989954234
15.0,0.18410189989954234
20.0,0.18410189989954234
5.0,0.07052840273827314
10.0,0.07052840273827314
15.0,0.07052840273827314
20.0,0.07052840273827314
5.0,0.012393026985228062
10.0,0.012393026985228062
15.0,0.012393026985228062
20.0,0.012393026985228062
5.0,0.14862308483570816
10.0,0.14862308483570816
15.0,0.14862308483570816
20.0,0.14862308483570816
5.0,0.12713154889643194
10.0,0.12713154889643194
15.0,0.12713154889643194
20.0,0.12713154889643194
5.0,0.015119299292564392
10.0,0.015119299292564392
15.0,0.015119299292564392
20.0,0.015119299292564392
5.0,0.05527352727949619
10.0,0.05527352727949619
15.0,0.05527352727949619
20.0,0.05527352727949619
5.0,0.19306709766387942
10.0,0.19306709766387942
15.0,0.19306709766387942
20.0,0.19306709766387942
5.0,0.15729409866034985
10.0,0.15729409866034985
15.0,0.15729409866034985
20.0,0.15729409866034985
5.0,0.09430576339364052
10.0,0.09430576339364052
15.0,0.09430576339364052
20.0,0.09430576339364052
5.0,0.03529150001704693
10.0,0.03529150001704693
15.0,0.03529150001704693
20.0,0.03529150001704693
5.0,0.12249884679913521
10.0,0.12249884679913521
15.0,0.12249884679913521
20.0,0.12249884679913521
5.0,0.12021027263253928
10.0,0.12021027263253928
15.0,0.12021027263253928
20.0,0.12021027263253928
5.0,0.031441462226212025
10.0,0.031441462226212025
15.0,0.031441462226212025
20.0,0.031441462226212025
5.0,0.098159602843225
10.0,0.098159602843225
15.0,0.098159602843225
20.0,0.098159602843225
5.0,0.15958497244864703
10.0,0.15958497244864703
15.0,0.15958497244864703
20.0,0.15958497244864703
5.0,0.1892176462337375
10.0,0.1892176462337375
15.0,0.1892176462337375
20.0,0.1892176462337375
5.0,0.05298742149025202
10.0,0.05298742149025202
15.0,0.05298742149025202
20.0,0.05298742149025202
5.0,0.017409209720790388
10.0,0.017409209720790388
15.0,0.017409209720790388
20.0,0.017409209720790388
5.0,0.13098330292850732
10.0,0.13098330292850732
15.0,0.13098330292850732
20.0,0.13098330292850732
5.0,0.1462345525622368
10.0,0.1462345525622368
15.0,0.1462345525622368
20.0,0.1462345525622368
5.0,0.008441530540585518
10.0,0.008441530540585518
15.0,0.008441530540585518
20.0,0.008441530540585518
5.0,0.07447609454393388
10.0,0.07447609454393388
15.0,0.07447609454393388
20.0,0.07447609454393388
5.0,0.1864881295710802
10.0,0.1864881295710802
15.0,0.1864881295710802
20.0,0.1864881295710802
5.0,0.16309344097971917
10.0,0.16309344097971917
15.0,0.16309344097971917
20.0,0.16309344097971917
5.0,0.0758858796209097
10.0,0.0758858796209097
15.0,0.0758858796209097
20.0,0.0758858796209097
5.0,0.04118659123778343
10.0,0.04118659123778343
15.0,0.04118659123778343
20.0,0.04118659123778343
5.0,0.1041754748672247
10.0,0.1041754748672247
15.0,0.1041754748672247
20.0,0.1041754748672247
5.0,0.11207470986992121
10.0,0.11207470986992121
15.0,0.11207470986992121
20.0,0.11207470986992121
5.0,0.04889099132269621
10.0,0.04889099132269621
15.0,0.04889099132269621
20.0,0.04889099132269621
5.0,0.08363901171833277
10.0,0.08363901171833277
15.0,0.08363901171833277
20.0,0.08363901171833277
5.0,0.1710416002199054
10.0,0.1710416002199054
15.0,0.1710416002199054
20.0,0.1710416002199054
5.0,0.17859175223857165
10.0,0.17859175223857165
15.0,0.17859175223857165
20.0,0.17859175223857165
5.0,0.06677493508905173
10.0,0.06677493508905173
15.0,0.06677493508905173
20.0,0.06677493508905173
5.0,0.0006912561133503915
10.0,0.0006912561133503915
15.0,0.0006912561133503915
20.0,0.0006912561133503915
5.0,0.13828963395208121
10.0,0.13828963395208121
15.0,0.13828963395208121
20.0,0.13828963395208121
5.0,0.1355591770261526
10.0,0.1355591770261526
15.0,0.1355591770261526
20.0,0.1355591770261526
5.0,0.022180872410535814
10.0,0.022180872410535814
15.0,0.022180872410535814
20.0,0.022180872410535814
5.0,0.057807817682623865
10.0,0.057807817682623865
15.0,0.057807817682623865
20.0,0.057807817682623865
5.0,0.19384244307875634
10.0,0.19384244307875634
15.0,0.19384244307875634
20.0,0.19384244307875634
5.0,0.15500585921108723
10.0,0.15500585921108723
15.0,0.15500585921108723
20.0,0.15500585921108723
5.0,0.09338508099317551
10.0,0.09338508099317551
15.0,0.09338508099317551
20.0,0.09338508099317551
5.0,0.026617826893925667
10.0,0.026617826893925667
15.0,0.026617826893925667
20.0,0.026617826893925667
5.0,0.11558261662721635
10.0,0.11558261662721635
15.0,0.11558261662721635
20.0,0.11558261662721635
5.0,0.11512029618024827
10.0,0.11512029618024827
15.0,0.11512029618024827
20.0,0.11512029618024827
5.0,0.027132080867886543
10.0,0.027132080867886543
15.0,0.027132080867886543
20.0,0.027132080867886543
5.0,0.09306925088167191
10.0,0.09306925088167191
15.0,0.09306925088167191
20.0,0.09306925088167191
5.0,0.15527595467865468
10.0,0.15527595467865468
15.0,0.15527595467865468
20.0,0.15527595467865468
5.0,0.19430780932307246
10.0,0.19430780932307246
15.0,0.19430780932307246
20.0,0.19430780932307246
5.0,0.05729663334786892
10.0,0.05729663334786892
15.0,0.05729663334786892
20.0,0.05729663334786892
5.0,0.022499760240316392
10.0,0.022499760240316392
15.0,0.022499760240316392
20.0,0.022499760240316392
5.0,0.13529211543500425
10.0,0.13529211543500425
15.0,0.13529211543500425
20.0,0.13529211543500425
5.0,0.1388007825240493
10.0,0.1388007825240493
15.0,0.1388007825240493
20.0,0.1388007825240493
5.0,0.00022583026438951494
10.0,0.00022583026438951494
15.0,0.00022583026438951494
20.0,0.00022583026438951494
5.0,0.06704193707555532
10.0,0.06704193707555532
15.0,0.06704193707555532
20.0,0.06704193707555532
5.0,0.17827282864600422
10.0,0.17827282864600422
15.0,0.17827282864600422
20.0,0.17827282864600422
5.0,0.1705274058505893
10.0,0.1705274058505893
15.0,0.1705274058505893
20.0,0.1705274058505893
