5.0,1.8931676801294088,0.015029320493340492,0.7577076368033886,2.457740561105311,1.9042487349361181,2.2776023671031,1.6437688395380974
10.0,1.8931676801294088,0.015029320493340492,0.7577076368033886,2.457740561105311,1.9042487349361181,2.2776023671031,1.6437688395380974
15.0,1.8931676801294088,0.015029320493340492,0.7577076368033886,2.457740561105311,1.9042487349361181,2.2776023671031,1.6437688395380974
20.0,1.8931676801294088,0.015029320493340492,0.7577076368033886,2.457740561105311,1.9042487349361181,2.2776023671031,1.6437688395380974
5.0,1.9662629812955856,4.506625821813941,1.3912714384496212,2.565244412049651,1.2042013183236122,1.344123867340386,0.34726189635694027
10.0,1.9662629812955856,4.506625821813941,1.3912714384496212,2.565244412049651,1.2042013183236122,1.344123867340386,0.34726189635694027
15.0,1.9662629812955856,4.506625821813941,1.3912714384496212,2.565244412049651,1.2042013183236122,1.344123867340386,0.34726189635694027
20.0,1.9662629812955856,4.506625821813941,1.3912714384496212,2.565244412049651,1.2042013183236122,1.344123867340386,0.34726189635694027
5.0,0.11398541927337646,0.22368308622390032,0.11949620582163334,0.35715239122509956,2.0366284791380167,1.9331292556598783,2.7022336861118674
10.0,0.11398541927337646,0.22368308622390032,0.11949620582163334,0.35715239122509956,2.0366284791380167,1.9331292556598783,2.7022336861118674
15.0,0.11398541927337646,0.22368308622390032,0.11949620582163334,0.35715239122509956,2.0366284791380167,1.9331292556598783,2.7022336861118674
20.0,0.11398541927337646,0.22368308622390032,0.11949620582163334,0.35715239122509956,2.0366284791380167,1.9331292556598783,2.7022336861118674
5.0,0.7142751552164555,3.1333792814984918,1.7662058994174004,1.2050272235646844,0.33409834932535887,0.4647801546379924,1.1057686200365424
10.0,0.7142751552164555,3.1333792814984918,1.7662058994174004,1.2050272235646844,0.33409834932535887,0.4647801546379924,1.1057686200365424
15.0,0.7142751552164555,3.1333792814984918,1.7662058994174004,1.2050272235646844,0.33409834932535887,0.4647801546379924,1.1057686200365424
20.0,0.7142751552164555,3.1333792814984918,1.7662058994174004,1.2050272235646844,0.33409834932535887,0.4647801546379924,1.1057686200365424
5.0,1.3619628138840199,1.5163568127900362,0.7445526849478483,1.901766805909574,2.525871899910271,2.835126425139606,1.9386686738580465
10.0,1.3619628138840199,1.5163568127900362,0.7445526849478483,1.901766805909574,2.525871899910271,2.835126425139606,1.9386686738580465
15.0,1.3619628138840199,1.5163568127900362,0.7445526849478483,1.901766805909574,2.525871899910271,2.835126425139606,1.9386686738580465
20.0,1.3619628138840199,1.5163568127900362,0.7445526849478483,1.901766805909574,2.525871899910271,2.835126425139606,1.9386686738580465
5.0,1.0278371218591928,2.506512519903481,0.4473377391695976,1.5701747769489884,0.5832116715610027,1.8217057920992374,1.7733789291232824
10.0,1.0278371218591928,2.506512519903481,0.4473377391695976,1.5701747769489884,0.5832116715610027,1.8217057920992374,1.7733789291232824
15.0,1.0278371218591928,2.506512519903481,0.4473377391695976,1.5701747769489884,0.5832116715610027,1.8217057920992374,1.7733789291232824
20.0,1.0278371218591928,2.506512519903481,0.4473377391695976,1.5701747769489884,0.5832116715610027,1.8217057920992374,1.7733789291232824
5.0,0.9270545039325953,2.140787085518241,1.0321298372000456,0.766136116348207,2.9390505608171225,0.9047602526843548,1.2700743516907096
10.0,0.9270545039325953,2.140787085518241,1.0321298372000456,0.766136116348207,2.9390505608171225,0.9047602526843548,1.2700743516907096
15.0,0.9270545039325953,2.140787085518241,1.0321298372000456,0.766136116348207,2.9390505608171225,0.9047602526843548,1.2700743516907096
20.0,0.9270545039325953,2.140787085518241,1.0321298372000456,0.766136116348207,2.9390505608171225,0.9047602526843548,1.2700743516907096
5.0,0.27599973790347576,3.8773890305310488,0.8224023245275021,0.6774151157587767,0.8849552711471915,2.4188388492912054,2.4923348715528846
10.0,0.27599973790347576,3.8773890305310488,0.8224023245275021,0.6774151157587767,0.8849552711471915,2.4188388492912054,2.4923348715528846
15.0,0.27599973790347576,3.8773890305310488,0.8224023245275021,0.6774151157587767,0.8849552711471915,2.4188388492912054,2.4923348715528846
20.0,0.27599973790347576,3.8773890305310488,0.8224023245275021,0.6774151157587767,0.8849552711471915,2.4188388492912054,2.4923348715528846
5.0,1.6751222591847181,0.8455907413735986,1.6570724043995142,2.968636315315962,1.5064477706328034,0.283417297527194,0.5577788706868887
10.0,1.6751222591847181,0.8455907413735986,1.6570724043995142,2.968636315315962,1.5064477706328034,0.283417297527194,0.5577788706868887
15.0,1.6751222591847181,0.8455907413735986,1.6570724043995142,2.968636315315962,1.5064477706328034,0.283417297527194,0.5577788706868887
20.0,1.6751222591847181,0.8455907413735986,1.6570724043995142,2.968636315315962,1.5064477706328034,0.283417297527194,0.5577788706868887
5.0,1.5000823456794024,3.744538351893425,0.9633676838129759,2.777502271346748,0.14248203299939632,2.4594652829691768,1.4355688216164708
10.0,1.5000823456794024,3.744538351893425,0.9633676838129759,2.777502271346748,0.14248203299939632,2.4594652829691768,1.4355688216164708
15.0,1.5000823456794024,3.744538351893425,0.9633676838129759,2.777502271346748,0.14248203299939632,2.4594652829691768,1.4355688216164708
20.0,1.5000823456794024,3.744538351893425,0.9633676838129759,2.777502271346748,0.14248203299939632,2.4594652829691768,1.4355688216164708
5.0,0.41586692817509174,1.6106071649119258,1.5473987683653831,0.4877909990027547,2.3335159979760647,0.08902821969240904,1.5200167670845985
10.0,0.41586692817509174,1.6106071649119258,1.5473987683653831,0.4877909990027547,2.3335159979760647,0.08902821969240904,1.5200167670845985
15.0,0.41586692817509174,1.6106071649119258,1.5473987683653831,0.4877909990027547,2.3335159979760647,0.08902821969240904,1.5200167670845985
20.0,0.41586692817509174,1.6106071649119258,1.5473987683653831,0.4877909990027547,2.3335159979760647,0.08902821969240904,1.5200167670845985
5.0,0.7559029962867498,4.8712548753246665,0.3381814453750849,0.9514990970492363,1.3876078957691789,1.5558594586327672,0.673534445464611
10.0,0.7559029962867498,4.8712548753246665,0.3381814453750849,0.9514990970492363,1.3876078957691789,1.5558594586327672,0.673534445464611
15.0,0.7559029962867498,4.8712548753246665,0.3381814453750849,0.9514990970492363,1.3876078957691789,1.5558594586327672,0.673534445464611
20.0,0.7559029962867498,4.8712548753246665,0.3381814453750849,0.9514990970492363,1.3876078957691789,1.5558594586327672,0.673534445464611
5.0,1.1716613229364157,0.40332021191716194,1.1725788079202175,1.7540278751403093,2.219249694608152,0.9669477241113782,2.276947078295052
10.0,1.1716613229364157,0.40332021191716194,1.1725788079202175,1.7540278751403093,2.219249694608152,0.9669477241113782,2.276947078295052
15.0,1.1716613229364157,0.40332021191716194,1.1725788079202175,1.7540278751403093,2.219249694608152,0.9669477241113782,2.276947078295052
20.0,1.1716613229364157,0.40332021191716194,1.1725788079202175,1.7540278751403093,2.219249694608152,0.9669477241113782,2.276947078295052
5.0,1.4393340423703194,4.244388150982559,1.8757576439529657,2.087085798382759,1.0685478542000055,0.6576587911695242,2.8179234685376287
10.0,1.4393340423703194,4.244388150982559,1.8757576439529657,2.087085798382759,1.0685478542000055,0.6576587911695242,2.8179234685376287
15.0,1.4393340423703194,4.244388150982559,1.8757576439529657,2.087085798382759,1.0685478542000055,0.6576587911695242,2.8179234685376287
20.0,1.4393340423703194,4.244388150982559,1.8757576439529657,2.087085798382759,1.0685478542000055,0.6576587911695242,2.8179234685376287
5.0,0.6017317101359367,1.0277504473924637,0.6037096939980984,1.388927886262536,1.6892492696642876,2.7931726556271315,0.13198567181825638
10.0,0.6017317101359367,1.0277504473924637,0.6037096939980984,1.388927886262536,1.6892492696642876,2.7931726556271315,0.13198567181825638
15.0,0.6017317101359367,1.0277504473924637,0.6037096939980984,1.388927886262536,1.6892492696642876,2.7931726556271315,0.13198567181825638
20.0,0.6017317101359367,1.0277504473924637,0.6037096939980984,1.388927886262536,1.6892492696642876,2.7931726556271315,0.13198567181825638
5.0,0.19530561193823814,3.1153015978634357,1.2509448360651731,0.16606305073946714,0.39178137201815844,1.2775878198444843,2.104228936135769
10.0,0.19530561193823814,3.1153015978634357,1.2509448360651731,0.16606305073946714,0.39178137201815844,1.2775878198444843,2.104228936135769
15.0,0.19530561193823814,3.1153015978634357,1.2509448360651731,0.16606305073946714,0.39178137201815844,1.2775878198444843,2.104228936135769
20.0,0.19530561193823814,3.1153015978634357,1.2509448360651731,0.16606305073946714,0.39178137201815844,1.2775878198444843,2.104228936135769
5.0,1.8576150350272655,2.232514782808721,0.2285306081175804,2.3755734460428357,2.746874953620136,2.1944439075887203,0.8522948892787099
10.0,1.8576150350272655,2.232514782808721,0.2285306081175804,2.3755734460428357,2.746874953620136,2.1944439075887203,0.8522948892787099
15.0,1.8576150350272655,2.232514782808721,0.2285306081175804,2.3755734460428357,2.746874953620136,2.1944439075887203,0.8522948892787099
20.0,1.8576150350272655,2.232514782808721,0.2285306081175804,2.3755734460428357,2.746874953620136,2.1944439075887203,0.8522948892787099
5.0,1.8138707429170609,4.1444324888288975,0.6387711353600025,2.4133256804198027,0.9704143535345793,2.9388561649248004,0.478172424249351
10.0,1.8138707429170609,4.1444324888288975,0.6387711353600025,2.4133256804198027,0.9704143535345793,2.9388561649248004,0.478172424249351
15.0,1.8138707429170609,4.1444324888288975,0.6387711353600025,2.4133256804198027,0.9704143535345793,2.9388561649248004,0.478172424249351
20.0,1.8138707429170609,4.1444324888288975,0.6387711353600025,2.4133256804198027,0.9704143535345793,2.9388561649248004,0.478172424249351
5.0,0.22721776366233826,1.1327370395883918,1.8485651928931475,0.11075110360980034,1.8021226711571217,0.5221834955736995,2.484050514176488
10.0,0.22721776366233826,1.1327370395883918,1.8485651928931475,0.11075110360980034,1.8021226711571217,0.5221834955736995,2.484050514176488
15.0,0.22721776366233826,1.1327370395883918,1.8485651928931475,0.11075110360980034,1.8021226711571217,0.5221834955736995,2.484050514176488
20.0,0.22721776366233826,1.1327370395883918,1.8485651928931475,0.11075110360980034,1.8021226711571217,0.5221834955736995,2.484050514176488
5.0,0.5698000825941563,2.868732544593513,0.013836726546287537,1.3343470031395555,0.47531156335026026,2.060478796251118,1.256296830251813
10.0,0.5698000825941563,2.868732544593513,0.013836726546287537,1.3343470031395555,0.47531156335026026,2.060478796251118,1.256296830251813
15.0,0.5698000825941563,2.868732544593513,0.013836726546287537,1.3343470031395555,0.47531156335026026,2.060478796251118,1.256296830251813
20.0,0.5698000825941563,2.868732544593513,0.013836726546287537,1.3343470031395555,0.47531156335026026,2.060478796251118,1.256296830251813
5.0,1.4831132777035236,2.484123706817627,1.4735086616128683,2.1241041189059615,2.6663662707433105,1.4247822286561131,1.6875468967482448
10.0,1.4831132777035236,2.484123706817627,1.4735086616128683,2.1241041189059615,2.6663662707433105,1.4247822286561131,1.6875468967482448
15.0,1.4831132777035236,2.484123706817627,1.4735086616128683,2.1241041189059615,2.6663662707433105,1.4247822286561131,1.6875468967482448
20.0,1.4831132777035236,2.484123706817627,1.4735086616128683,2.1241041189059615,2.6663662707433105,1.4247822286561131,1.6875468967482448
5.0,1.1255571190267801,3.4931580116972327,1.707647666335106,1.7221763441339135,0.06781189329922199,0.22308444790542126,1.9011766640469432
10.0,1.1255571190267801,3.4931580116972327,1.707647666335106,1.7221763441339135,0.06781189329922199,0.22308444790542126,1.9011766640469432
15.0,1.1255571190267801,3.4931580116972327,1.707647666335106,1.7221763441339135,0.06781189329922199,0.22308444790542126,1.9011766640469432
20.0,1.1255571190267801,3.4931580116972327,1.707647666335106,1.7221763441339135,0.06781189329922199,0.22308444790542126,1.9011766640469432
5.0,0.790399918332696,1.8572522141039371,0.8108742889016867,1.0126201501116157,2.422926217317581,2.3121796008199453,1.04365143366158
10.0,0.790399918332696,1.8572522141039371,0.8108742889016867,1.0126201501116157,2.422926217317581,2.3121796008199453,1.04365143366158
15.0,0.790399918332696,1.8572522141039371,0.8108742889016867,1.0126201501116157,2.422926217317581,2.3121796008199453,1.04365143366158
20.0,0.790399918332696,1.8572522141039371,0.8108742889016867,1.0126201501116157,2.422926217317581,2.3121796008199453,1.04365143366158
5.0,0.38139705173671246,4.766344875097275,1.0825830288231373,0.548178082332015,1.4945553140714765,0.8211723826825619,2.645609663799405
10.0,0.38139705173671246,4.766344875097275,1.0825830288231373,0.548178082332015,1.4945553140714765,0.8211723826825619,2.645609663799405
15.0,0.38139705173671246,4.766344875097275,1.0825830288231373,0.548178082332015,1.4945553140714765,0.8211723826825619,2.645609663799405
20.0,0.38139705173671246,4.766344875097275,1.0825830288231373,0.548178082332015,1.4945553140714765,0.8211723826825619,2.645609663799405
5.0,1.5461440365761518,0.5035050539299846,0.43593177385628223,2.746381837874651,2.115323248319328,1.6914267428219318,0.3159954724833369
10.0,1.5461440365761518,0.5035050539299846,0.43593177385628223,2.746381837874651,2.115323248319328,1.6914267428219318,0.3159954724833369
15.0,1.5461440365761518,0.5035050539299846,0.43593177385628223,2.746381837874651,2.115323248319328,1.6914267428219318,0.3159954724833369
20.0,1.5461440365761518,0.5035050539299846,0.43593177385628223,2.746381837874651,2.115323248319328,1.6914267428219318,0.3159954724833369
5.0,1.6523696202784777,2.757926257327199,1.1921939607709646,2.930148015730083,0.6579771190881729,1.050534968264401,0.9367507584393024
10.0,1.6523696202784777,2.757926257327199,1.1921939607709646,2.930148015730083,0.6579771190881729,1.050534968264401,0.9367507584393024
15.0,1.6523696202784777,2.757926257327199,1.1921939607709646,2.930148015730083,0.6579771190881729,1.050534968264401,0.9367507584393024
20.0,1.6523696202784777,2.757926257327199,1.1921939607709646,2.930148015730083,0.6579771190881729,1.050534968264401,0.9367507584393024
5.0,0.30252973921597004,1.8940991023555398,0.2951440364122391,0.7334541874006391,2.8497284967452288,1.6861393125727773,2.1193826207891107
10.0,0.30252973921597004,1.8940991023555398,0.2951440364122391,0.7334541874006391,2.8497284967452288,1.6861393125727773,2.1193826207891107
15.0,0.30252973921597004,1.8940991023555398,0.2951440364122391,0.7334541874006391,2.8497284967452288,1.6861393125727773,2.1193826207891107
20.0,0.30252973921597004,1.8940991023555398,0.2951440364122391,0.7334541874006391,2.8497284967452288,1.6861393125727773,2.1193826207891107
5.0,0.900482913479209,3.982265633530915,1.5673801321536303,0.8229062408208847,0.7781028030440211,0.14936169516295195,0.14164619240909815
10.0,0.900482913479209,3.982265633530915,1.5673801321536303,0.8229062408208847,0.7781028030440211,0.14936169516295195,0.14164619240909815
15.0,0.900482913479209,3.982265633530915,1.5673801321536303,0.8229062408208847,0.7781028030440211,0.14936169516295195,0.14164619240909815
20.0,0.900482913479209,3.982265633530915,1.5673801321536303,0.8229062408208847,0.7781028030440211,0.14936169516295195,0.14164619240909815
5.0,1.0506158228963614,0.7454488333314657,0.9199640639126301,1.5309525523334742,1.6104620145633817,2.5661237267777324,2.896153751760721
10.0,1.0506158228963614,0.7454488333314657,0.9199640639126301,1.5309525523334742,1.6104620145633817,2.5661237267777324,2.896153751760721
15.0,1.0506158228963614,0.7454488333314657,0.9199640639126301,1.5309525523334742,1.6104620145633817,2.5661237267777324,2.896153751760721
20.0,1.0506158228963614,0.7454488333314657,0.9199640639126301,1.5309525523334742,1.6104620145633817,2.5661237267777324,2.896153751760721
5.0,1.3417495265603065,4.6066911378875375,0.15474671311676502,1.934345506131649,1.3024240471422672,2.067093562334776,2.3097670264542103
10.0,1.3417495265603065,4.6066911378875375,0.15474671311676502,1.934345506131649,1.3024240471422672,2.067093562334776,2.3097670264542103
15.0,1.3417495265603065,4.6066911378875375,0.15474671311676502,1.934345506131649,1.3024240471422672,2.067093562334776,2.3097670264542103
20.0,1.3417495265603065,4.6066911378875375,0.15474671311676502,1.934345506131649,1.3024240471422672,2.067093562334776,2.3097670264542103
5.0,0.7385216578841209,0.11857730336487293,1.3637759573757648,1.1431700605899096,1.9238485973328352,1.1969300843775272,0.7286049434915185
10.0,0.7385216578841209,0.11857730336487293,1.3637759573757648,1.1431700605899096,1.9238485973328352,1.1969300843775272,0.7286049434915185
15.0,0.7385216578841209,0.11857730336487293,1.3637759573757648,1.1431700605899096,1.9238485973328352,1.1969300843775272,0.7286049434915185
20.0,0.7385216578841209,0.11857730336487293,1.3637759573757648,1.1431700605899096,1.9238485973328352,1.1969300843775272,0.7286049434915185
5.0,0.08977293595671654,3.3798386808484793,0.529559588059783,0.2945612696930766,0.25065774377435446,2.6894437205046415,1.580580429174006
10.0,0.08977293595671654,3.3798386808484793,0.529559588059783,0.2945612696930766,0.25065774377435446,2.6894437205046415,1.580580429174006
15.0,0.08977293595671654,3.3798386808484793,0.529559588059783,0.2945612696930766,0.25065774377435446,2.6894437205046415,1.580580429174006
20.0,0.08977293595671654,3.3798386808484793,0.529559588059783,0.2945612696930766,0.25065774377435446,2.6894437205046415,1.580580429174006
5.0,1.9864577762782574,1.2648670794442296,1.9889549762010574,2.598554220981896,2.6064744601026177,0.600254824385047,1.474614355713129
10.0,1.9864577762782574,1.2648670794442296,1.9889549762010574,2.598554220981896,2.6064744601026177,0.600254824385047,1.474614355713129
15.0,1.9864577762782574,1.2648670794442296,1.9889549762010574,2.598554220981896,2.6064744601026177,0.600254824385047,1.474614355713129
20.0,1.9864577762782574,1.2648670794442296,1.9889549762010574,2.598554220981896,2.6064744601026177,0.600254824385047,1.474614355713129
5.0,1.935361796990037,3.2564632082358003,0.3476463854312897,2.5182036627084017,0.314555617980659,1.544719680212438,2.7679971177130938
10.0,1.935361796990037,3.2564632082358003,0.3476463854312897,2.5182036627084017,0.314555617980659,1.544719680212438,2.7679971177130938
15.0,1.935361796990037,3.2564632082358003,0.3476463854312897,2.5182036627084017,0.314555617980659,1.544719680212438,2.7679971177130938
20.0,1.935361796990037,3.2564632082358003,0.3476463854312897,2.5182036627084017,0.314555617980659,1.544719680212438,2.7679971177130938
5.0,0.019546160474419594,1.4738441351801157,1.133824011310935,0.2167278304696083,2.459446300752461,1.0030470555648208,0.2698485581204295
10.0,0.019546160474419594,1.4738441351801157,1.133824011310935,0.2167278304696083,2.459446300752461,1.0030470555648208,0.2698485581204295
15.0,0.019546160474419594,1.4738441351801157,1.133824011310935,0.2167278304696083,2.459446300752461,1.0030470555648208,0.2698485581204295
20.0,0.019546160474419594,1.4738441351801157,1.133824011310935,0.2167278304696083,2.459446300752461,1.0030470555648208,0.2698485581204295
5.0,0.6834164094179869,4.383237240836024,0.9724592007696629,1.251725030131638,1.1319469213485718,2.5171267250552773,2.0600392995402217
10.0,0.6834164094179869,4.383237240836024,0.9724592007696629,1.251725030131638,1.1319469213485718,2.5171267250552773,2.0600392995402217
15.0,0.6834164094179869,4.383237240836024,0.9724592007696629,1.251725030131638,1.1319469213485718,2.5171267250552773,2.0600392995402217
20.0,0.6834164094179869,4.383237240836024,0.9724592007696629,1.251725030131638,1.1319469213485718,2.5171267250552773,2.0600392995402217
5.0,1.2676890175789595,0.2665002690628171,1.5090030897408724,2.042580801062286,2.0111954379826784,0.006430112756788731,0.9960482586175203
10.0,1.2676890175789595,0.2665002690628171,1.5090030897408724,2.042580801062286,2.0111954379826784,0.006430112756788731,0.9960482586175203
15.0,1.2676890175789595,0.2665002690628171,1.5090030897408724,2.042580801062286,2.0111954379826784,0.006430112756788731,0.9960482586175203
20.0,1.2676890175789595,0.2665002690628171,1.5090030897408724,2.042580801062286,2.0111954379826784,0.006430112756788731,0.9960482586175203
5.0,1.1213155537843704,3.7563704792410135,1.3059347905218601,1.6168493377044797,0.9119473909959197,1.2430105526000261,1.2043678779155016
10.0,1.1213155537843704,3.7563704792410135,1.3059347905218601,1.6168493377044797,0.9119473909959197,1.2430105526000261,1.2043678779155016
15.0,1.1213155537843704,3.7563704792410135,1.3059347905218601,1.6168493377044797,0.9119473909959197,1.2430105526000261,1.2043678779155016
20.0,1.1213155537843704,3.7563704792410135,1.3059347905218601,1.6168493377044797,0.9119473909959197,1.2430105526000261,1.2043678779155016
5.0,0.958948940038681,0.8909305417910218,0.20673649199306965,0.9069268656894565,1.5802555242553353,2.207105750218034,1.8508726386353374
10.0,0.958948940038681,0.8909305417910218,0.20673649199306965,0.9069268656894565,1.5802555242553353,2.207105750218034,1.8508726386353374
15.0,0.958948940038681,0.8909305417910218,0.20673649199306965,0.9069268656894565,1.5802555242553353,2.207105750218034,1.8508726386353374
20.0,0.958948940038681,0.8909305417910218,0.20673649199306965,0.9069268656894565,1.5802555242553353,2.207105750218034,1.8508726386353374
5.0,0.36928123608231544,2.627226416952908,1.9311210215091705,0.6303511206060648,0.6511967070400715,0.7387577220797539,0.43635146599262953
10.0,0.36928123608231544,2.627226416952908,1.9311210215091705,0.6303511206060648,0.6511967070400715,0.7387577220797539,0.43635146599262953
15.0,0.36928123608231544,2.627226416952908,1.9311210215091705,0.6303511206060648,0.6511967070400715,0.7387577220797539,0.43635146599262953
20.0,0.36928123608231544,2.627226416952908,1.9311210215091705,0.6303511206060648,0.6511967070400715,0.7387577220797539,0.43635146599262953
5.0,1.7069408781826496,2.095751790329814,0.5815564598888159,2.828188508749008,2.9601470064371824,2.7340120375156403,2.601974682882428
10.0,1.7069408781826496,2.095751790329814,0.5815564598888159,2.828188508749008,2.9601470064371824,2.7340120375156403,2.601974682882428
15.0,1.7069408781826496,2.095751790329814,0.5815564598888159,2.828188508749008,2.9601470064371824,2.7340120375156403,2.601974682882428
20.0,1.7069408781826496,2.095751790329814,0.5815564598888159,2.828188508749008,2.9601470064371824,2.7340120375156403,2.601974682882428
5.0,1.594417192041874,4.9949867790564895,1.790195720270276,2.637043400667608,1.3153006145730615,0.38369342777878046,1.6297141620889306
10.0,1.594417192041874,4.9949867790564895,1.790195720270276,2.637043400667608,1.3153006145730615,0.38369342777878046,1.6297141620889306
15.0,1.594417192041874,4.9949867790564895,1.790195720270276,2.637043400667608,1.3153006145730615,0.38369342777878046,1.6297141620889306
20.0,1.594417192041874,4.9949867790564895,1.790195720270276,2.637043400667608,1.3153006145730615,0.38369342777878046,1.6297141620889306
5.0,0.4466646537184715,0.3601597063243389,0.6912739612162113,0.4407158950343728,2.1938696270808578,2.894297727383673,1.3141753859817982
10.0,0.4466646537184715,0.3601597063243389,0.6912739612162113,0.4407158950343728,2.1938696270808578,2.894297727383673,1.3141753859817982
15.0,0.4466646537184715,0.3601597063243389,0.6912739612162113,0.4407158950343728,2.1938696270808578,2.894297727383673,1.3141753859817982
20.0,0.4466646537184715,0.3601597063243389,0.6912739612162113,0.4407158950343728,2.1938696270808578,2.894297727383673,1.3141753859817982
5.0,0.8502812348306179,3.6217214539647102,1.4151311423629522,1.092301670461893,0.122932193800807,1.3787146797403693,2.3543832041323185
10.0,0.8502812348306179,3.6217214539647102,1.4151311423629522,1.092301670461893,0.122932193800807,1.3787146797403693,2.3543832041323185
15.0,0.8502812348306179,3.6217214539647102,1.4151311423629522,1.092301670461893,0.122932193800807,1.3787146797403693,2.3543832041323185
20.0,0.8502812348306179,3.6217214539647102,1.4151311423629522,1.092301670461893,0.122932193800807,1.3787146797403693,2.3543832041323185
5.0,1.2026235572993755,1.6528528137132525,0.06633138656616211,1.8007142152637243,2.267097596079111,1.9204767560586333,0.6077940026298165
10.0,1.2026235572993755,1.6528528137132525,0.06633138656616211,1.8007142152637243,2.267097596079111,1.9204767560586333,0.6077940026298165
15.0,1.2026235572993755,1.6528528137132525,0.06633138656616211,1.8007142152637243,2.267097596079111,1.9204767560586333,0.6077940026298165
20.0,1.2026235572993755,1.6528528137132525,0.06633138656616211,1.8007142152637243,2.267097596079111,1.9204767560586333,0.6077940026298165
5.0,1.4075764436274767,2.9948547296226025,0.8628635909408331,2.227910902351141,0.4597534881904721,2.3611896112561226,0.02232289407402277
10.0,1.4075764436274767,2.9948547296226025,0.8628635909408331,2.227910902351141,0.4597534881904721,2.3611896112561226,0.02232289407402277
15.0,1.4075764436274767,2.9948547296226025,0.8628635909408331,2.227910902351141,0.4597534881904721,2.3611896112561226,0.02232289407402277
20.0,1.4075764436274767,2.9948547296226025,0.8628635909408331,2.227910902351141,0.4597534881904721,2.3611896112561226,0.02232289407402277
5.0,0.5083891618996859,2.2772830491885543,1.649806022644043,1.4356367569416761,2.7679842291399837,0.3660260885953903,2.9393280632793903
10.0,0.5083891618996859,2.2772830491885543,1.649806022644043,1.4356367569416761,2.7679842291399837,0.3660260885953903,2.9393280632793903
15.0,0.5083891618996859,2.2772830491885543,1.649806022644043,1.4356367569416761,2.7679842291399837,0.3660260885953903,2.9393280632793903
20.0,0.5083891618996859,2.2772830491885543,1.649806022644043,1.4356367569416761,2.7679842291399837,0.3660260885953903,2.9393280632793903
5.0,0.16335012577474117,4.3657500250265,0.48792912252247334,0.02562671061605215,1.0954812783747911,1.8328591156750917,0.7748239673674107
10.0,0.16335012577474117,4.3657500250265,0.48792912252247334,0.02562671061605215,1.0954812783747911,1.8328591156750917,0.7748239673674107
15.0,0.16335012577474117,4.3657500250265,0.48792912252247334,0.02562671061605215,1.0954812783747911,1.8328591156750917,0.7748239673674107
20.0,0.16335012577474117,4.3657500250265,0.48792912252247334,0.02562671061605215,1.0954812783747911,1.8328591156750917,0.7748239673674107
5.0,1.7641976233571768,0.9820673242211342,1.0247495509684086,2.328520872630179,1.7631156295537949,0.8686702642589808,2.1699583986774087
10.0,1.7641976233571768,0.9820673242211342,1.0247495509684086,2.328520872630179,1.7631156295537949,0.8686702642589808,2.1699583986774087
