10.0,1.4584792274981737
15.0,1.4584792274981737
20.0,1.4584792274981737
5.0,0.3526142593473196
10.0,0.3526142593473196
15.0,0.3526142593473196
20.0,0.3526142593473196
5.0,0.9110443238168955
10.0,0.9110443238168955
15.0,0.9110443238168955
20.0,0.9110443238168955
5.0,1.7739293556660414
10.0,1.7739293556660414
15.0,1.7739293556660414
20.0,1.7739293556660414
5.0,1.9828747380524874
10.0,1.9828747380524874
15.0,1.9828747380524874
20.0,1.9828747380524874
5.0,0.8301947917789221
10.0,0.8301947917789221
15.0,0.8301947917789221
20.0,0.8301947917789221
5.0,0.406150558963418
10.0,0.406150558963418
15.0,0.406150558963418
20.0,0.406150558963418
5.0,1.2847206126898527
10.0,1.2847206126898527
15.0,1.2847206126898527
20.0,1.2847206126898527
5.0,1.1210157219320536
10.0,1.1210157219320536
15.0,1.1210157219320536
20.0,1.1210157219320536
5.0,0.19483819417655468
10.0,0.19483819417655468
15.0,0.19483819417655468
20.0,0.19483819417655468
5.0,0.5102265197783709
10.0,0.5102265197783709
15.0,0.5102265197783709
20.0,0.5102265197783709
5.0,1.677798992022872
10.0,1.677798992022872
15.0,1.677798992022872
20.0,1.677798992022872
5.0,1.6742488779127598
10.0,1.6742488779127598
15.0,1.6742488779127598
20.0,1.6742488779127598
5.0,0.5136964023113251
10.0,0.5136964023113251
15.0,0.5136964023113251
20.0,0.5136964023113251
5.0,0.1913951300084591
10.0,0.1913951300084591
15.0,0.1913951300084591
20.0,0.1913951300084591
5.0,1.1245926544070244
10.0,1.1245926544070244
15.0,1.1245926544070244
20.0,1.1245926544070244
5.0,1.2890145890414715
10.0,1.2890145890414715
15.0,1.2890145890414715
20.0,1.2890145890414715
5.0,0.40195969492197037
10.0,0.40195969492197037
15.0,0.40195969492197037
20.0,0.40195969492197037
5.0,0.8343512006103992
10.0,0.8343512006103992
15.0,0.8343512006103992
20.0,0.8343512006103992
5.0,1.9785463064908981
10.0,1.9785463064908981
15.0,1.9785463064908981
20.0,1.9785463064908981
5.0,1.7783139310777187
10.0,1.7783139310777187
15.0,1.7783139310777187
20.0,1.7783139310777187
5.0,0.9068238958716393
10.0,0.9068238958716393
15.0,0.9068238958716393
20.0,0.9068238958716393
5.0,0.35686126723885536
10.0,0.35686126723885536
15.0,0.35686126723885536
20.0,0.35686126723885536
5.0,1.4541212320327759
10.0,1.4541212320327759
15.0,1.4541212320327759
20.0,1.4541212320327759
5.0,1.1341683752834797
10.0,1.1341683752834797
15.0,1.1341683752834797
20.0,1.1341683752834797
5.0,0.0518009215593338
10.0,0.0518009215593338
15.0,0.0518009215593338
20.0,0.0518009215593338
5.0,0.7431038431823254
10.0,0.7431038431823254
15.0,0.7431038431823254
20.0,0.7431038431823254
5.0,1.5669863894581795
10.0,1.5669863894581795
15.0,1.5669863894581795
20.0,1.5669863894581795
5.0,1.5028673578053713
10.0,1.5028673578053713
15.0,1.5028673578053713
20.0,1.5028673578053713
5.0,0.6860639359802008
10.0,0.6860639359802008
15.0,0.6860639359802008
20.0,0.6860639359802008
5.0,0.11278129555284977
10.0,0.11278129555284977
15.0,0.11278129555284977
20.0,0.11278129555284977
5.0,1.2022278737276793
10.0,1.2022278737276793
15.0,1.2022278737276793
20.0,1.2022278737276793
5.0,1.3978980425745249
10.0,1.3978980425745249
15.0,1.3978980425745249
20.0,1.3978980425745249
5.0,0.29209410957992077
10.0,0.29209410957992077
15.0,0.29209410957992077
20.0,0.29209410957992077
5.0,0.9754707235842943
10.0,0.9754707235842943
15.0,0.9754707235842943
20.0,0.9754707235842943
5.0,1.8384167905896902
10.0,1.8384167905896902
15.0,1.8384167905896902
20.0,1.8384167905896902
5.0,1.9184559378772974
10.0,1.9184559378772974
15.0,1.9184559378772974
20.0,1.9184559378772974
5.0,0.7657149564474821
10.0,0.7657149564474821
15.0,0.7657149564474821
20.0,0.7657149564474821
5.0,0.466724144294858
10.0,0.466724144294858
15.0,0.466724144294858
20.0,0.466724144294858
5.0,1.3452331628650427
10.0,1.3452331628650427
15.0,1.3452331628650427
20.0,1.3452331628650427
5.0,1.0565282423049212
10.0,1.0565282423049212
15.0,1.0565282423049212
20.0,1.0565282423049212
5.0,0.13041174970567226
10.0,0.13041174970567226
15.0,0.13041174970567226
20.0,0.13041174970567226
5.0,0.5707467142492533
10.0,0.5707467142492533
15.0,0.5707467142492533
20.0,0.5707467142492533
5.0,1.7383802216500044
10.0,1.7383802216500044
15.0,1.7383802216500044
20.0,1.7383802216500044
5.0,1.7095765080302954
10.0,1.7095765080302954
15.0,1.7095765080302954
20.0,1.7095765080302954
5.0,0.6044430006295443
10.0,0.6044430006295443
15.0,0.6044430006295443
20.0,0.6044430006295443
5.0,0.16311789862811565
10.0,0.16311789862811565
15.0,0.16311789862811565
20.0,0.16311789862811565
5.0,1.0267343912273645
10.0,1.0267343912273645
15.0,1.0267343912273645
20.0,1.0267343912273645
5.0,1.3154526632279158
10.0,1.3154526632279158
15.0,1.3154526632279158
20.0,1.3154526632279158
5.0,0.49944364465773106
10.0,0.49944364465773106
15.0,0.49944364465773106
20.0,0.49944364465773106
5.0,0.7993978913873434
10.0,0.7993978913873434
15.0,0.7993978913873434
20.0,0.7993978913873434
5.0,1.8896388728171587
10.0,1.8896388728171587
15.0,1.8896388728171587
20.0,1.8896388728171587
5.0,1.8672300409525633
10.0,1.8672300409525633
15.0,1.8672300409525633
20.0,1.8672300409525633
5.0,0.9417839739471674
10.0,0.9417839739471674
15.0,0.9417839739471674
20.0,0.9417839739471674
5.0,0.25937079451978207
10.0,0.25937079451978207
15.0,0.25937079451978207
20.0,0.25937079451978207
5.0,1.4276747275143862
10.0,1.4276747275143862
15.0,1.4276747275143862
20.0,1.4276747275143862
5.0,1.2320179101079702
10.0,1.2320179101079702
15.0,1.2320179101079702
20.0,1.2320179101079702
5.0,0.08007133193314075
10.0,0.08007133193314075
15.0,0.08007133193314075
20.0,0.08007133193314075
5.0,0.6523638349026442
10.0,0.6523638349026442
15.0,0.6523638349026442
20.0,0.6523638349026442
5.0,1.5316672567278147
10.0,1.5316672567278147
15.0,1.5316672567278147
20.0,1.5316672567278147
5.0,1.599711835384369
10.0,1.599711835384369
15.0,1.599711835384369
20.0,1.599711835384369
5.0,0.7133292891085148
10.0,0.7133292891085148
15.0,0.7133292891085148
20.0,0.7133292891085148
5.0,0.022985540330410004
10.0,0.022985540330410004
15.0,0.022985540330410004
20.0,0.022985540330410004
5.0,1.167852994054556
10.0,1.167852994054556
15.0,1.167852994054556
20.0,1.167852994054556
5.0,1.4878230169415474
10.0,1.4878230169415474
15.0,1.4878230169415474
20.0,1.4878230169415474
5.0,0.3280630521476269
10.0,0.3280630521476269
15.0,0.3280630521476269
20.0,0.3280630521476269
5.0,0.8770321756601334
10.0,0.8770321756601334
15.0,0.8770321756601334
20.0,0.8770321756601334
5.0,1.8110222108662128
10.0,1.8110222108662128
15.0,1.8110222108662128
20.0,1.8110222108662128
5.0,1.9458418413996696
10.0,1.9458418413996696
15.0,1.9458418413996696
20.0,1.9458418413996696
5.0,0.8641467355191708
10.0,0.8641467355191708
15.0,0.8641467355191708
20.0,0.8641467355191708
5.0,0.4307617247104645
10.0,0.4307617247104645
15.0,0.4307617247104645
20.0,0.4307617247104645
5.0,1.2553166188299656
10.0,1.2553166188299656
15.0,1.2553166188299656
20.0,1.2553166188299656
5.0,1.0909118503332138
10.0,1.0909118503332138
15.0,1.0909118503332138
20.0,1.0909118503332138
5.0,0.2202143259346485
10.0,0.2202143259346485
15.0,0.2202143259346485
20.0,0.2202143259346485
5.0,0.5434747710824013
10.0,0.5434747710824013
15.0,0.5434747710824013
20.0,0.5434747710824013
5.0,1.641527246683836
10.0,1.641527246683836
15.0,1.641527246683836
20.0,1.641527246683836
5.0,1.6373066492378712
10.0,1.6373066492378712
15.0,1.6373066492378712
20.0,1.6373066492378712
5.0,0.5477990955114365
10.0,0.5477990955114365
15.0,0.5477990955114365
20.0,0.5477990955114365
5.0,0.2471056692302227
10.0,0.2471056692302227
15.0,0.2471056692302227
20.0,0.2471056692302227
5.0,1.063848115503788
10.0,1.063848115503788
15.0,1.063848115503788
20.0,1.063848115503788
5.0,1.2744412682950497
10.0,1.2744412682950497
15.0,1.2744412682950497
20.0,1.2744412682950497
5.0,0.41155629605054855
10.0,0.41155629605054855
15.0,0.41155629605054855
20.0,0.41155629605054855
5.0,0.8521288670599461
10.0,0.8521288670599461
15.0,0.8521288670599461
20.0,0.8521288670599461
5.0,1.957993894815445
10.0,1.957993894815445
15.0,1.957993894815445
20.0,1.957993894815445
5.0,1.7832413129508495
10.0,1.7832413129508495
15.0,1.7832413129508495
20.0,1.7832413129508495
5.0,0.90467119961977
10.0,0.90467119961977
15.0,0.90467119961977
20.0,0.90467119961977
5.0,0.33163969591259956
10.0,0.33163969591259956
15.0,0.33163969591259956
20.0,0.33163969591259956
5.0,1.48431958258152
10.0,1.48431958258152
15.0,1.48431958258152
20.0,1.48431958258152
5.0,1.1792878843843937
10.0,1.1792878843843937
15.0,1.1792878843843937
20.0,1.1792878843843937
5.0,0.011715352535247803
10.0,0.011715352535247803
15.0,0.011715352535247803
20.0,0.011715352535247803
5.0,0.6933761797845364
10.0,0.6933761797845364
15.0,0.6933761797845364
20.0,0.6933761797845364
5.0,1.6195536479353905
10.0,1.6195536479353905
15.0,1.6195536479353905
20.0,1.6195536479353905
5.0,1.558700444176793
10.0,1.558700444176793
15.0,1.558700444176793
20.0,1.558700444176793
5.0,0.6254419442266226
10.0,0.6254419442266226
15.0,0.6254419442266226
20.0,0.6254419442266226
5.0,0.07571651972830296
10.0,0.07571651972830296
15.0,0.07571651972830296
20.0,0.07571651972830296
5.0,1.2362080197781324
10.0,1.2362080197781324
15.0,1.2362080197781324
20.0,1.2362080197781324
5.0,1.4155531618744135
10.0,1.4155531618744135
15.0,1.4155531618744135
20.0,1.4155531618744135
5.0,0.2714191507548094
10.0,0.2714191507548094
15.0,0.2714191507548094
20.0,0.2714191507548094
5.0,0.9610199499875307
10.0,0.9610199499875307
15.0,0.9610199499875307
20.0,0.9610199499875307
5.0,1.8481359388679266
10.0,1.8481359388679266
15.0,1.8481359388679266
20.0,1.8481359388679266
5.0,1.8931118194013834
10.0,1.8931118194013834
15.0,1.8931118194013834
20.0,1.8931118194013834
5.0,0.7957907598465681
10.0,0.7957907598465681
15.0,0.7957907598465681
20.0,0.7957907598465681
5.0,0.471774073317647
10.0,0.471774073317647
15.0,0.471774073317647
20.0,0.471774073317647
5.0,1.3432030137628317
10.0,1.3432030137628317
15.0,1.3432030137628317
20.0,1.3432030137628317
5.0,1.0069231260567904
10.0,1.0069231260567904
15.0,1.0069231260567904
20.0,1.0069231260567904
5.0,0.18310155533254147
10.0,0.18310155533254147
15.0,0.18310155533254147
20.0,0.18310155533254147
5.0,0.6157436762005091
10.0,0.6157436762005091
15.0,0.6157436762005091
20.0,0.6157436762005091
5.0,1.6981721054762602
10.0,1.6981721054762602
15.0,1.6981721054762602
20.0,1.6981721054762602
5.0,1.726987486705184
10.0,1.726987486705184
15.0,1.726987486705184
20.0,1.726987486705184
5.0,0.5820590574294329
10.0,0.5820590574294329
15.0,0.5820590574294329
20.0,0.5820590574294329
5.0,0.15037610940635204
10.0,0.15037610940635204
15.0,0.15037610940635204
20.0,0.15037610940635204
5.0,1.036697680130601
10.0,1.036697680130601
15.0,1.036697680130601
20.0,1.036697680130601
5.0,1.3729947339743376
10.0,1.3729947339743376
15.0,1.3729947339743376
20.0,1.3729947339743376
5.0,0.43906579352915287
10.0,0.43906579352915287
15.0,0.43906579352915287
20.0,0.43906579352915287
5.0,0.7620889749377966
10.0,0.7620889749377966
15.0,0.7620889749377966
20.0,0.7620889749377966
5.0,1.9219100344926119
10.0,1.9219100344926119
15.0,1.9219100344926119
20.0,1.9219100344926119
5.0,1.8193339090794325
10.0,1.8193339090794325
15.0,1.8193339090794325
20.0,1.8193339090794325
5.0,0.9947179201990366
10.0,0.9947179201990366
15.0,0.9947179201990366
20.0,0.9947179201990366
5.0,0.30412361584603786
10.0,0.30412361584603786
15.0,0.30412361584603786
20.0,0.30412361584603786
5.0,1.385757626965642
10.0,1.385757626965642
15.0,1.385757626965642
20.0,1.385757626965642
5.0,1.2064296510070562
10.0,1.2064296510070562
15.0,1.2064296510070562
20.0,1.2064296510070562
5.0,0.10843815095722675
10.0,0.10843815095722675
15.0,0.10843815095722675
20.0,0.10843815095722675
5.0,0.6591227483004332
10.0,0.6591227483004332
15.0,0.6591227483004332
20.0,0.6591227483004332
5.0,1.5298812482506037
10.0,1.5298812482506037
15.0,1.5298812482506037
20.0,1.5298812482506037
5.0,1.586847499012947
10.0,1.586847499012947
15.0,1.586847499012947
20.0,1.586847499012947
5.0,0.723170030862093
10.0,0.723170030862093
15.0,0.723170030862093
20.0,0.723170030862093
5.0,0.04051906615495682
10.0,0.04051906615495682
15.0,0.04051906615495682
20.0,0.04051906615495682
5.0,1.1455915980041027
10.0,1.1455915980041027
15.0,1.1455915980041027
20.0,1.1455915980041027
5.0,1.4506366476416588
10.0,1.4506366476416588
15.0,1.4506366476416588
20.0,1.4506366476416588
5.0,0.36045676097273827
10.0,0.36045676097273827
15.0,0.36045676097273827
20.0,0.36045676097273827
5.0,0.934451699256897
10.0,0.934451699256897
15.0,0.934451699256897
20.0,0.934451699256897
5.0,1.7505218125879765
10.0,1.7505218125879765
15.0,1.7505218125879765
20.0,1.7505218125879765
5.0,1.9907172098755836
10.0,1.9907172098755836
15.0,1.9907172098755836
20.0,1.9907172098755836
5.0,0.8223521821200848
10.0,0.8223521821200848
15.0,0.8223521821200848
20.0,0.8223521821200848
5.0,0.3827430456876755
10.0,0.3827430456876755
15.0,0.3827430456876755
20.0,0.3827430456876755
5.0,1.3081280179321766
10.0,1.3081280179321766
15.0,1.3081280179321766
20.0,1.3081280179321766
5.0,1.0975482165813446
10.0,1.0975482165813446
15.0,1.0975482165813446
20.0,1.0975482165813446
5.0,0.2183057703077793
10.0,0.2183057703077793
15.0,0.2183057703077793
20.0,0.2183057703077793
5.0,0.5180090591311455
10.0,0.5180090591311455
15.0,0.5180090591311455
20.0,0.5180090591311455
5.0,1.6700166128575802
10.0,1.6700166128575802
15.0,1.6700166128575802
20.0,1.6700166128575802
5.0,1.657177161425352
10.0,1.657177161425352
15.0,1.657177161425352
20.0,1.657177161425352
5.0,0.5279357209801674
10.0,0.5279357209801674
15.0,0.5279357209801674
20.0,0.5279357209801674
5.0,0.20446904376149178
10.0,0.20446904376149178
15.0,0.20446904376149178
20.0,0.20446904376149178
5.0,1.106477603316307
10.0,1.106477603316307
15.0,1.106477603316307
20.0,1.106477603316307
5.0,1.3021781481802464
10.0,1.3021781481802464
15.0,1.3021781481802464
20.0,1.3021781481802464
5.0,0.38381221890449524
10.0,0.38381221890449524
15.0,0.38381221890449524
20.0,0.38381221890449524
5.0,0.8173729442059994
10.0,0.8173729442059994
15.0,0.8173729442059994
20.0,0.8173729442059994
5.0,1.9927570149302483
10.0,1.9927570149302483
15.0,1.9927570149302483
20.0,1.9927570149302483
5.0,1.7640498168766499
10.0,1.7640498168766499
15.0,1.7640498168766499
20.0,1.7640498168766499
5.0,0.9238708168268204
10.0,0.9238708168268204
15.0,0.9238708168268204
20.0,0.9238708168268204
5.0,0.37494007870554924
10.0,0.37494007870554924
15.0,0.37494007870554924
20.0,0.37494007870554924
5.0,1.4410110786557198
10.0,1.4410110786557198
15.0,1.4410110786557198
20.0,1.4410110786557198
5.0,1.1523368321359158
10.0,1.1523368321359158
15.0,1.1523368321359158
20.0,1.1523368321359158
5.0,0.03865834325551987
10.0,0.03865834325551987
15.0,0.03865834325551987
20.0,0.03865834325551987
5.0,0.7289331890642643
10.0,0.7289331890642643
15.0,0.7289331890642643
20.0,0.7289331890642643
5.0,1.5840047001838684
10.0,1.5840047001838684
15.0,1.5840047001838684
20.0,1.5840047001838684
5.0,1.5160633567720652
10.0,1.5160633567720652
15.0,1.5160633567720652
20.0,1.5160633567720652
5.0,0.6680709701031446
10.0,0.6680709701031446
15.0,0.6680709701031446
20.0,0.6680709701031446
5.0,0.09558749385178089
10.0,0.09558749385178089
15.0,0.09558749385178089
20.0,0.09558749385178089
5.0,1.2163451071828604
10.0,1.2163451071828604
15.0,1.2163451071828604
20.0,1.2163451071828604
5.0,1.3807977009564638
10.0,1.3807977009564638
15.0,1.3807977009564638
20.0,1.3807977009564638
5.0,0.3061827328056097
10.0,0.3061827328056097
15.0,0.3061827328056097
20.0,0.3061827328056097
5.0,0.9887563679367304
10.0,0.9887563679367304
15.0,0.9887563679367304
20.0,0.9887563679367304
5.0,1.8203913997858763
10.0,1.8203913997858763
15.0,1.8203913997858763
20.0,1.8203913997858763
5.0,1.93641266413033
10.0,1.93641266413033
15.0,1.93641266413033
20.0,1.93641266413033
5.0,0.7524827178567648
10.0,0.7524827178567648
15.0,0.7524827178567648
20.0,0.7524827178567648
5.0,0.4525821153074503
10.0,0.4525821153074503
15.0,0.4525821153074503
20.0,0.4525821153074503
5.0,1.362402169033885
10.0,1.362402169033885
15.0,1.362402169033885
20.0,1.362402169033885
5.0,1.0424796734005213
10.0,1.0424796734005213
15.0,1.0424796734005213
20.0,1.0424796734005213
5.0,0.1475521456450224
10.0,0.1475521456450224
15.0,0.1475521456450224
20.0,0.1475521456450224
5.0,0.5887930858880281
10.0,0.5887930858880281
15.0,0.5887930858880281
20.0,0.5887930858880281
5.0,1.7251155581325293
10.0,1.7251155581325293
15.0,1.7251155581325293
20.0,1.7251155581325293
5.0,1.6914309542626143
10.0,1.6914309542626143
15.0,1.6914309542626143
20.0,1.6914309542626143
5.0,0.6176084820181131
10.0,0.6176084820181131
15.0,0.6176084820181131
20.0,0.6176084820181131
5.0,0.17732668481767178
10.0,0.17732668481767178
15.0,0.17732668481767178
20.0,0.17732668481767178
5.0,1.0097542125731707
10.0,1.0097542125731707
15.0,1.0097542125731707
20.0,1.0097542125731707
5.0,1.3296938743442297
10.0,1.3296938743442297
15.0,1.3296938743442297
20.0,1.3296938743442297
5.0,0.482373820617795
10.0,0.482373820617795
15.0,0.482373820617795
20.0,0.482373820617795
5.0,0.7812809478491545
10.0,0.7812809478491545
15.0,0.7812809478491545
20.0,0.7812809478491545
5.0,1.9027108941227198
10.0,1.9027108941227198
15.0,1.9027108941227198
