20.0,0.42955502308905125,1.3420929769054055,2.203971496783197,0.004358704434707761
5.0,0.17760158330202103,1.9293002095073462,4.359822547994554,0.03392605418339372
10.0,0.17760158330202103,1.9293002095073462,4.359822547994554,0.03392605418339372
15.0,0.17760158330202103,1.9293002095073462,4.359822547994554,0.03392605418339372
20.0,0.17760158330202103,1.9293002095073462,4.359822547994554,0.03392605418339372
5.0,0.5142909586429596,0.3085396606475115,0.28793500270694494,0.013999749952927232
10.0,0.5142909586429596,0.3085396606475115,0.28793500270694494,0.013999749952927232
15.0,0.5142909586429596,0.3085396606475115,0.28793500270694494,0.013999749952927232
20.0,0.5142909586429596,0.3085396606475115,0.28793500270694494,0.013999749952927232
5.0,0.7424471704289317,1.541069814004004,1.2605360941961408,0.021968892915174367
10.0,0.7424471704289317,1.541069814004004,1.2605360941961408,0.021968892915174367
15.0,0.7424471704289317,1.541069814004004,1.2605360941961408,0.021968892915174367
20.0,0.7424471704289317,1.541069814004004,1.2605360941961408,0.021968892915174367
5.0,0.06565631460398436,0.7203020649030805,2.833026689477265,0.0301554661244154
10.0,0.06565631460398436,0.7203020649030805,2.833026689477265,0.0301554661244154
15.0,0.06565631460398436,0.7203020649030805,2.833026689477265,0.0301554661244154
20.0,0.06565631460398436,0.7203020649030805,2.833026689477265,0.0301554661244154
5.0,0.31370207015424967,2.7577282581478357,1.2283306987956166,0.006548962509259582
10.0,0.31370207015424967,2.7577282581478357,1.2283306987956166,0.006548962509259582
15.0,0.31370207015424967,2.7577282581478357,1.2283306987956166,0.006548962509259582
20.0,0.31370207015424967,2.7577282581478357,1.2283306987956166,0.006548962509259582
5.0,0.994401560164988,1.003666190430522,4.67566863168031,0.03976561259478331
10.0,0.994401560164988,1.003666190430522,4.67566863168031,0.03976561259478331
15.0,0.994401560164988,1.003666190430522,4.67566863168031,0.03976561259478331
20.0,0.994401560164988,1.003666190430522,4.67566863168031,0.03976561259478331
5.0,0.9251305675134063,2.106749623082578,0.830525690689683,0.025699589448049665
10.0,0.9251305675134063,2.106749623082578,0.830525690689683,0.025699589448049665
15.0,0.9251305675134063,2.106749623082578,0.830525690689683,0.025699589448049665
20.0,0.9251305675134063,2.106749623082578,0.830525690689683,0.025699589448049665
5.0,0.2579730739817023,0.15457387547940016,4.902556138113141,0.020613649766892197
10.0,0.2579730739817023,0.15457387547940016,4.902556138113141,0.020613649766892197
15.0,0.2579730739817023,0.15457387547940016,4.902556138113141,0.020613649766892197
20.0,0.2579730739817023,0.15457387547940016,4.902556138113141,0.020613649766892197
5.0,0.009927314706146717,2.567365564405918,1.6586486715823412,0.04109515347518027
10.0,0.009927314706146717,2.567365564405918,1.6586486715823412,0.04109515347518027
15.0,0.009927314706146717,2.567365564405918,1.6586486715823412,0.04109515347518027
20.0,0.009927314706146717,2.567365564405918,1.6586486715823412,0.04109515347518027
5.0,0.6731761740520597,1.1939805038273335,2.6058316323906183,0.011027869675308466
10.0,0.6731761740520597,1.1939805038273335,2.6058316323906183,0.011027869675308466
15.0,0.6731761740520597,1.1939805038273335,2.6058316323906183,0.011027869675308466
20.0,0.6731761740520597,1.1939805038273335,2.6058316323906183,0.011027869675308466
5.0,0.5700197275727987,2.955685461871326,3.972107395529747,0.0030522424727678302
10.0,0.5700197275727987,2.955685461871326,3.972107395529747,0.0030522424727678302
15.0,0.5700197275727987,2.955685461871326,3.972107395529747,0.0030522424727678302
20.0,0.5700197275727987,2.955685461871326,3.972107395529747,0.0030522424727678302
5.0,0.2468728255480528,0.7823176151141524,0.5243020132184029,0.044872227264568215
10.0,0.2468728255480528,0.7823176151141524,0.5243020132184029,0.044872227264568215
15.0,0.2468728255480528,0.7823176151141524,0.5243020132184029,0.044872227264568215
20.0,0.2468728255480528,0.7823176151141524,0.5243020132184029,0.044872227264568215
5.0,0.4988262616097927,1.7448917739093304,3.539339415729046,0.018429877422749995
10.0,0.4988262616097927,1.7448917739093304,3.539339415729046,0.018429877422749995
15.0,0.4988262616097927,1.7448917739093304,3.539339415729046,0.018429877422749995
20.0,0.4988262616097927,1.7448917739093304,3.539339415729046,0.018429877422749995
5.0,0.8180664367973804,0.4930880069732666,1.9666865468025208,0.03520672000013292
10.0,0.8180664367973804,0.4930880069732666,1.9666865468025208,0.03520672000013292
15.0,0.8180664367973804,0.4930880069732666,1.9666865468025208,0.03520672000013292
20.0,0.8180664367973804,0.4930880069732666,1.9666865468025208,0.03520672000013292
5.0,0.8436089446768165,2.894981984049082,0.009128297679126263,0.040262487204745415
10.0,0.8436089446768165,2.894981984049082,0.009128297679126263,0.040262487204745415
15.0,0.8436089446768165,2.894981984049082,0.009128297679126263,0.040262487204745415
20.0,0.8436089446768165,2.894981984049082,0.009128297679126263,0.040262487204745415
5.0,0.47328375931829214,0.8671779558062553,4.1003942815586925,0.0070759496651589876
10.0,0.47328375931829214,0.8671779558062553,4.1003942815586925,0.0070759496651589876
15.0,0.47328375931829214,0.8671779558062553,4.1003942815586925,0.0070759496651589876
20.0,0.47328375931829214,0.8671779558062553,4.1003942815586925,0.0070759496651589876
5.0,0.2252351390197873,1.873330864124,2.4632471380755305,0.031219538906589153
10.0,0.2252351390197873,1.873330864124,2.4632471380755305,0.031219538906589153
15.0,0.2252351390197873,1.873330864124,2.4632471380755305,0.031219538906589153
20.0,0.2252351390197873,1.873330864124,2.4632471380755305,0.031219538906589153
5.0,0.5916574122384191,0.38880650606006384,3.4296657843515277,0.023002900648862123
10.0,0.5916574122384191,0.38880650606006384,3.4296657843515277,0.023002900648862123
15.0,0.5916574122384191,0.38880650606006384,3.4296657843515277,0.023002900648862123
20.0,0.5916574122384191,0.38880650606006384,3.4296657843515277,0.023002900648862123
5.0,0.6672254931181669,2.167628690600395,4.4077528873458505,0.012903252243995668
10.0,0.6672254931181669,2.167628690600395,4.4077528873458505,0.012903252243995668
15.0,0.6672254931181669,2.167628690600395,4.4077528873458505,0.012903252243995668
20.0,0.6672254931181669,2.167628690600395,4.4077528873458505,0.012903252243995668
5.0,0.015877997502684593,0.07097631320357323,0.9407308930531144,0.032823763368651275
10.0,0.015877997502684593,0.07097631320357323,0.9407308930531144,0.032823763368651275
15.0,0.015877997502684593,0.07097631320357323,0.9407308930531144,0.032823763368651275
20.0,0.015877997502684593,0.07097631320357323,0.9407308930531144,0.032823763368651275
5.0,0.2678304798901081,2.4394575571641326,3.120473870076239,0.003891202993690968
10.0,0.2678304798901081,2.4394575571641326,3.120473870076239,0.003891202993690968
15.0,0.2678304798901081,2.4394575571641326,3.120473870076239,0.003891202993690968
20.0,0.2678304798901081,2.4394575571641326,3.120473870076239,0.003891202993690968
5.0,0.915273156017065,1.2991707427427173,1.528604538179934,0.04881747155450285
10.0,0.915273156017065,1.2991707427427173,1.528604538179934,0.04881747155450285
15.0,0.915273156017065,1.2991707427427173,1.528604538179934,0.04881747155450285
20.0,0.915273156017065,1.2991707427427173,1.528604538179934,0.04881747155450285
5.0,0.9689191523939371,1.6024976838380098,2.7272441890090704,0.03476518234238029
10.0,0.9689191523939371,1.6024976838380098,2.7272441890090704,0.03476518234238029
15.0,0.9689191523939371,1.6024976838380098,2.7272441890090704,0.03476518234238029
20.0,0.9689191523939371,1.6024976838380098,2.7272441890090704,0.03476518234238029
5.0,0.33918447978794575,0.6361560579389334,1.7606823425740004,0.01794520956464112
10.0,0.33918447978794575,0.6361560579389334,1.7606823425740004,0.01794520956464112
15.0,0.33918447978794575,0.6361560579389334,1.7606823425740004,0.01794520956464112
20.0,0.33918447978794575,0.6361560579389334,1.7606823425740004,0.01794520956464112
5.0,0.08723199367523193,2.6300027975812554,4.800675017759204,0.04375276984646917
10.0,0.08723199367523193,2.6300027975812554,4.800675017759204,0.04375276984646917
15.0,0.08723199367523193,2.6300027975812554,4.800675017759204,0.04375276984646917
20.0,0.08723199367523193,2.6300027975812554,4.800675017759204,0.04375276984646917
5.0,0.7208714857697487,1.1086742402985692,0.7089606579393148,0.0019759631250053644
10.0,0.7208714857697487,1.1086742402985692,0.7089606579393148,0.0019759631250053644
15.0,0.7208714857697487,1.1086742402985692,0.7089606579393148,0.0019759631250053644
20.0,0.7208714857697487,1.1086742402985692,0.7089606579393148,0.0019759631250053644
5.0,0.5203036470338702,2.3356165420264006,2.0794969610869884,0.0120691257994622
10.0,0.5203036470338702,2.3356165420264006,2.0794969610869884,0.0120691257994622
15.0,0.5203036470338702,2.3356165420264006,2.0794969610869884,0.0120691257994622
20.0,0.5203036470338702,2.3356165420264006,2.0794969610869884,0.0120691257994622
5.0,0.17158890049904585,1.4264031294733286,3.6718334443867207,0.04215502962470055
10.0,0.17158890049904585,1.4264031294733286,3.6718334443867207,0.04215502962470055
15.0,0.17158890049904585,1.4264031294733286,3.6718334443867207,0.04215502962470055
20.0,0.17158890049904585,1.4264031294733286,3.6718334443867207,0.04215502962470055
5.0,0.4196375170722604,2.0579229639843106,0.3919605351984501,0.021136440476402642
10.0,0.4196375170722604,2.0579229639843106,0.3919605351984501,0.021136440476402642
15.0,0.4196375170722604,2.0579229639843106,0.3919605351984501,0.021136440476402642
20.0,0.4196375170722604,2.0579229639843106,0.3919605351984501,0.021136440476402642
5.0,0.7722551757469773,0.2040741378441453,3.8591445051133633,0.02620371226221323
10.0,0.7722551757469773,0.2040741378441453,3.8591445051133633,0.02620371226221323
15.0,0.7722551757469773,0.2040741378441453,3.8591445051133633,0.02620371226221323
20.0,0.7722551757469773,0.2040741378441453,3.8591445051133633,0.02620371226221323
5.0,0.7820895621553063,1.8925030874088407,1.614907211624086,0.00615879325196147
10.0,0.7820895621553063,1.8925030874088407,1.614907211624086,0.00615879325196147
15.0,0.7820895621553063,1.8925030874088407,1.614907211624086,0.00615879325196147
20.0,0.7820895621553063,1.8925030874088407,1.614907211624086,0.00615879325196147
5.0,0.401990600861609,0.3695208365097642,2.561796917580068,0.04796617706306279
10.0,0.401990600861609,0.3695208365097642,2.561796917580068,0.04796617706306279
15.0,0.401990600861609,0.3695208365097642,2.561796917580068,0.04796617706306279
20.0,0.401990600861609,0.3695208365097642,2.561796917580068,0.04796617706306279
5.0,0.15003624092787504,2.363344682380557,0.8745604148134589,0.015323442313820124
10.0,0.15003624092787504,2.363344682380557,0.8745604148134589,0.015323442313820124
15.0,0.15003624092787504,2.363344682380557,0.8745604148134589,0.015323442313820124
20.0,0.15003624092787504,2.363344682380557,0.8745604148134589,0.015323442313820124
5.0,0.5340438364073634,1.3986567500978708,4.946297607384622,0.03211283781565726
10.0,0.5340438364073634,1.3986567500978708,4.946297607384622,0.03211283781565726
15.0,0.5340438364073634,1.3986567500978708,4.946297607384622,0.03211283781565726
20.0,0.5340438364073634,1.3986567500978708,4.946297607384622,0.03211283781565726
5.0,0.7072533816099167,2.79561257455498,3.504943964071572,0.02885447139851749
10.0,0.7072533816099167,2.79561257455498,3.504943964071572,0.02885447139851749
15.0,0.7072533816099167,2.79561257455498,3.504943964071572,0.02885447139851749
20.0,0.7072533816099167,2.79561257455498,3.504943964071572,0.02885447139851749
5.0,0.10866262763738632,0.9430397870019078,1.9326081918552518,0.023756741359829903
10.0,0.10866262763738632,0.9430397870019078,1.9326081918552518,0.023756741359829903
15.0,0.10866262763738632,0.9430397870019078,1.9326081918552518,0.023756741359829903
20.0,0.10866262763738632,0.9430397870019078,1.9326081918552518,0.023756741359829903
5.0,0.35670931078493595,1.5745825041085482,4.006185759790242,0.03794015622697771
10.0,0.35670931078493595,1.5745825041085482,4.006185759790242,0.03794015622697771
15.0,0.35670931078493595,1.5745825041085482,4.006185759790242,0.03794015622697771
20.0,0.35670931078493595,1.5745825041085482,4.006185759790242,0.03794015622697771
5.0,0.9592067915946245,0.6640930529683828,0.5586974741891026,0.007884710095822811
10.0,0.9592067915946245,0.6640930529683828,0.5586974741891026,0.007884710095822811
15.0,0.9592067915946245,0.6640930529683828,0.5586974741891026,0.007884710095822811
20.0,0.9592067915946245,0.6640930529683828,0.5586974741891026,0.007884710095822811
5.0,0.9054384864866734,2.610745749436319,4.247724087908864,0.018813918577507138
10.0,0.9054384864866734,2.610745749436319,4.247724087908864,0.018813918577507138
15.0,0.9054384864866734,2.610745749436319,4.247724087908864,0.018813918577507138
20.0,0.9054384864866734,2.610745749436319,4.247724087908864,0.018813918577507138
5.0,0.2854776196181774,1.1278635961934924,0.17553851939737797,0.02701228214427829
10.0,0.2854776196181774,1.1278635961934924,0.17553851939737797,0.02701228214427829
15.0,0.2854776196181774,1.1278635961934924,0.17553851939737797,0.02701228214427829
20.0,0.2854776196181774,1.1278635961934924,0.17553851939737797,0.02701228214427829
5.0,0.03743094019591808,2.1340393871068954,3.2631028536707163,0.009703867370262742
10.0,0.03743094019591808,2.1340393871068954,3.2631028536707163,0.009703867370262742
15.0,0.03743094019591808,2.1340393871068954,3.2631028536707163,0.009703867370262742
20.0,0.03743094019591808,2.1340393871068954,3.2631028536707163,0.009703867370262742
5.0,0.6534850802272558,0.10459315404295921,2.316069947555661,0.04290867978706956
10.0,0.6534850802272558,0.10459315404295921,2.316069947555661,0.04290867978706956
15.0,0.6534850802272558,0.10459315404295921,2.316069947555661,0.04290867978706956
20.0,0.6534850802272558,0.10459315404295921,2.316069947555661,0.04290867978706956
5.0,0.6052757697179914,1.7018663613125682,1.1060469970107079,0.04617276899516583
10.0,0.6052757697179914,1.7018663613125682,1.1060469970107079,0.04617276899516583
15.0,0.6052757697179914,1.7018663613125682,1.1060469970107079,0.04617276899516583
20.0,0.6052757697179914,1.7018663613125682,1.1060469970107079,0.04617276899516583
5.0,0.2038043113425374,0.5602921089157462,4.553697258234024,0.0012648470234125854
10.0,0.2038043113425374,0.5602921089157462,4.553697258234024,0.0012648470234125854
15.0,0.2038043113425374,0.5602921089157462,4.553697258234024,0.0012648470234125854
20.0,0.2038043113425374,0.5602921089157462,4.553697258234024,0.0012648470234125854
5.0,0.45575867500156164,2.9287504591047764,1.3825074583292007,0.037032581679522995
10.0,0.45575867500156164,2.9287504591047764,1.3825074583292007,0.037032581679522995
15.0,0.45575867500156164,2.9287504591047764,1.3825074583292007,0.037032581679522995
20.0,0.45575867500156164,2.9287504591047764,1.3825074583292007,0.037032581679522995
5.0,0.8533214991912246,0.833385519683361,2.955310381948948,0.017093724524602293
10.0,0.8533214991912246,0.833385519683361,2.955310381948948,0.017093724524602293
15.0,0.8533214991912246,0.833385519683361,2.955310381948948,0.017093724524602293
20.0,0.8533214991912246,0.833385519683361,2.955310381948948,0.017093724524602293
5.0,0.8575861761346459,1.9856039006263018,1.239613862708211,0.032568819681182505
10.0,0.8575861761346459,1.9856039006263018,1.239613862708211,0.032568819681182505
15.0,0.8575861761346459,1.9856039006263018,1.239613862708211,0.032568819681182505
20.0,0.8575861761346459,1.9856039006263018,1.239613862708211,0.032568819681182505
5.0,0.45832980517297983,0.27567668817937374,4.666807809844613,0.015013754833489656
10.0,0.45832980517297983,0.27567668817937374,4.666807809844613,0.015013754833489656
15.0,0.45832980517297983,0.27567668817937374,4.666807809844613,0.015013754833489656
20.0,0.45832980517297983,0.27567668817937374,4.666807809844613,0.015013754833489656
5.0,0.21028181444853544,2.269156859256327,1.2718383315950632,0.048288203449919825
10.0,0.21028181444853544,2.269156859256327,1.2718383315950632,0.048288203449919825
15.0,0.21028181444853544,2.269156859256327,1.2718383315950632,0.048288203449919825
20.0,0.21028181444853544,2.269156859256327,1.2718383315950632,0.048288203449919825
5.0,0.6056343195959926,1.4921463103964925,2.8241849411278963,0.005690092500299216
10.0,0.6056343195959926,1.4921463103964925,2.8241849411278963,0.005690092500299216
15.0,0.6056343195959926,1.4921463103964925,2.8241849411278963,0.005690092500299216
20.0,0.6056343195959926,1.4921463103964925,2.8241849411278963,0.005690092500299216
5.0,0.6511735767126083,2.7012360971421003,4.349152110517025,0.00838990081101656
10.0,0.6511735767126083,2.7012360971421003,4.349152110517025,0.00838990081101656
15.0,0.6511735767126083,2.7012360971421003,4.349152110517025,0.00838990081101656
20.0,0.6511735767126083,2.7012360971421003,4.349152110517025,0.00838990081101656
5.0,0.03290661424398422,1.0367183480411768,0.2961830794811249,0.03767891465686262
10.0,0.03290661424398422,1.0367183480411768,0.2961830794811249,0.03767891465686262
15.0,0.03290661424398422,1.0367183480411768,0.2961830794811249,0.03767891465686262
20.0,0.03290661424398422,1.0367183480411768,0.2961830794811249,0.03767891465686262
5.0,0.2848594281822443,1.6678716139867902,3.140016868710518,0.024029557406902314
10.0,0.2848594281822443,1.6678716139867902,3.140016868710518,0.024029557406902314
15.0,0.2848594281822443,1.6678716139867902,3.140016868710518,0.024029557406902314
20.0,0.2848594281822443,1.6678716139867902,3.140016868710518,0.024029557406902314
5.0,0.8992206174880266,0.5700595462694764,2.2122005000710487,0.02833732324652374
10.0,0.8992206174880266,0.5700595462694764,2.2122005000710487,0.02833732324652374
15.0,0.8992206174880266,0.5700595462694764,2.2122005000710487,0.02833732324652374
20.0,0.8992206174880266,0.5700595462694764,2.2122005000710487,0.02833732324652374
5.0,0.9549417532980442,2.5169187672436237,3.528056270442903,0.042403536755591636
10.0,0.9549417532980442,2.5169187672436237,3.528056270442903,0.042403536755591636
15.0,0.9549417532980442,2.5169187672436237,3.528056270442903,0.042403536755591636
20.0,0.9549417532980442,2.5169187672436237,3.528056270442903,0.042403536755591636
5.0,0.354138296097517,1.2209930196404457,1.975547387264669,0.009965061256662012
10.0,0.354138296097517,1.2209930196404457,1.975547387264669,0.009965061256662012
15.0,0.354138296097517,1.2209930196404457,1.975547387264669,0.009965061256662012
20.0,0.354138296097517,1.2209930196404457,1.975547387264669,0.009965061256662012
5.0,0.10218548588454723,2.227511781267822,3.960805176757276,0.02673941841349006
10.0,0.10218548588454723,2.227511781267822,3.960805176757276,0.02673941841349006
15.0,0.10218548588454723,2.227511781267822,3.960805176757276,0.02673941841349006
20.0,0.10218548588454723,2.227511781267822,3.960805176757276,0.02673941841349006
5.0,0.7068947162479162,0.010376720689237118,0.5331437801942229,0.01933111441321671
10.0,0.7068947162479162,0.010376720689237118,0.5331437801942229,0.01933111441321671
15.0,0.7068947162479162,0.010376720689237118,0.5331437801942229,0.01933111441321671
20.0,0.7068947162479162,0.010376720689237118,0.5331437801942229,0.01933111441321671
5.0,0.5363556938245893,1.795516312122345,1.6693190904334188,0.01663779034279287
10.0,0.5363556938245893,1.795516312122345,1.6693190904334188,0.01663779034279287
15.0,0.5363556938245893,1.795516312122345,1.6693190904334188,0.01663779034279287
20.0,0.5363556938245893,1.795516312122345,1.6693190904334188,0.01663779034279287
5.0,0.15456044394522905,0.46589846536517143,2.597583536989987,0.03734222147613764
10.0,0.15456044394522905,0.46589846536517143,2.597583536989987,0.03734222147613764
15.0,0.15456044394522905,0.46589846536517143,2.597583536989987,0.03734222147613764
20.0,0.15456044394522905,0.46589846536517143,2.597583536989987,0.03734222147613764
5.0,0.40260843839496374,2.834745562635362,0.8412151830270886,0.0009427729528397322
10.0,0.40260843839496374,2.834745562635362,0.8412151830270886,0.0009427729528397322
15.0,0.40260843839496374,2.834745562635362,0.8412151830270886,0.0009427729528397322
20.0,0.40260843839496374,2.834745562635362,0.8412151830270886,0.0009427729528397322
5.0,0.7883075540885329,0.9266917956992984,4.894327116198838,0.0466415174305439
10.0,0.7883075540885329,0.9266917956992984,4.894327116198838,0.0466415174305439
15.0,0.7883075540885329,0.9266917956992984,4.894327116198838,0.0466415174305439
20.0,0.7883075540885329,0.9266917956992984,4.894327116198838,0.0466415174305439
5.0,0.7667694380506873,2.988631940446794,2.1422248985618353,0.023324747476726772
10.0,0.7667694380506873,2.988631940446794,2.1422248985618353,0.023324747476726772
15.0,0.7667694380506873,2.988631940446794,2.1422248985618353,0.023324747476726772
20.0,0.7667694380506873,2.988631940446794,2.1422248985618353,0.023324747476726772
5.0,0.41633408423513174,0.772784317843616,3.6750425677746534,0.030751397693529726
10.0,0.41633408423513174,0.772784317843616,3.6750425677746534,0.030751397693529726
15.0,0.41633408423513174,0.772784317843616,3.6750425677746534,0.030751397693529726
20.0,0.41633408423513174,0.772784317843616,3.6750425677746534,0.030751397693529726
5.0,0.16437933314591646,1.7793259620666504,0.3863100241869688,0.007532491069287062
10.0,0.16437933314591646,1.7793259620666504,0.3863100241869688,0.007532491069287062
15.0,0.16437933314591646,1.7793259620666504,0.3863100241869688,0.007532491069287062
20.0,0.16437933314591646,1.7793259620666504,0.3863100241869688,0.007532491069287062
5.0,0.5187242748215795,0.4821127764880657,3.793975180014968,0.03995262016542256
10.0,0.5187242748215795,0.4821127764880657,3.793975180014968,0.03995262016542256
15.0,0.5187242748215795,0.4821127764880657,3.793975180014968,0.03995262016542256
20.0,0.5187242748215795,0.4821127764880657,3.793975180014968,0.03995262016542256
5.0,0.7244040500372648,2.0738017139956355,2.7432611398398876,0.04909087247215212
10.0,0.7244040500372648,2.0738017139956355,2.7432611398398876,0.04909087247215212
15.0,0.7244040500372648,2.0738017139956355,2.7432611398398876,0.04909087247215212
20.0,0.7244040500372648,2.0738017139956355,2.7432611398398876,0.04909087247215212
5.0,0.09248862229287624,0.16410574223846197,1.8349783308804035,0.0033738529309630394
10.0,0.09248862229287624,0.16410574223846197,1.8349783308804035,0.0033738529309630394
15.0,0.09248862229287624,0.16410574223846197,1.8349783308804035,0.0033738529309630394
20.0,0.09248862229287624,0.16410574223846197,1.8349783308804035,0.0033738529309630394
5.0,0.3405347354710102,2.5329299457371235,4.728820417076349,0.03332875217311084
10.0,0.3405347354710102,2.5329299457371235,4.728820417076349,0.03332875217311084
15.0,0.3405347354710102,2.5329299457371235,4.728820417076349,0.03332875217311084
20.0,0.3405347354710102,2.5329299457371235,4.728820417076349,0.03332875217311084
5.0,0.9763578437268734,1.2049543038010597,0.6953850947320461,0.012642595544457437
10.0,0.9763578437268734,1.2049543038010597,0.6953850947320461,0.012642595544457437
15.0,0.9763578437268734,1.2049543038010597,0.6953850947320461,0.012642595544457437
20.0,0.9763578437268734,1.2049543038010597,0.6953850947320461,0.012642595544457437
5.0,0.9207585398107767,1.5081212120130658,4.501627827994525,0.001702514523640275
10.0,0.9207585398107767,1.5081212120130658,4.501627827994525,0.001702514523640275
15.0,0.9207585398107767,1.5081212120130658,4.501627827994525,0.001702514523640275
