20.0,1.2080393470823765,2.6100180810317397,0.42538575641810894,1.8079470936208963,0.6261884802952409,1.7097106017172337,1.3172768102958798
5.0,0.8718446381390095,2.0395572297275066,1.0873263105750084,1.111620157957077,2.981309979222715,0.839458029717207,1.633181780576706
10.0,0.8718446381390095,2.0395572297275066,1.0873263105750084,1.111620157957077,2.981309979222715,0.839458029717207,1.633181780576706
15.0,0.8718446381390095,2.0395572297275066,1.0873263105750084,1.111620157957077,2.981309979222715,0.839458029717207,1.633181780576706
20.0,0.8718446381390095,2.0395572297275066,1.0873263105750084,1.111620157957077,2.981309979222715,0.839458029717207,1.633181780576706
5.0,0.4561414271593094,3.8173620775341988,0.800450811162591,0.45069459546357393,0.9279376175254583,2.3085309471935034,0.6043265014886856
10.0,0.4561414271593094,3.8173620775341988,0.800450811162591,0.45069459546357393,0.9279376175254583,2.3085309471935034,0.6043265014886856
15.0,0.4561414271593094,3.8173620775341988,0.800450811162591,0.45069459546357393,0.9279376175254583,2.3085309471935034,0.6043265014886856
20.0,0.4561414271593094,3.8173620775341988,0.800450811162591,0.45069459546357393,0.9279376175254583,2.3085309471935034,0.6043265014886856
5.0,1.6199729144573212,0.912783364765346,1.7122693620622158,2.6591063691303134,1.5487012825906277,0.21943758241832256,2.351281930692494
10.0,1.6199729144573212,0.912783364765346,1.7122693620622158,2.6591063691303134,1.5487012825906277,0.21943758241832256,2.351281930692494
15.0,1.6199729144573212,0.912783364765346,1.7122693620622158,2.6591063691303134,1.5487012825906277,0.21943758241832256,2.351281930692494
20.0,1.6199729144573212,0.912783364765346,1.7122693620622158,2.6591063691303134,1.5487012825906277,0.21943758241832256,2.351281930692494
5.0,1.6968861781060696,3.638854855671525,0.9101247116923332,2.844394627958536,0.09977792110294104,2.5697538731619716,1.8484580498188734
10.0,1.6968861781060696,3.638854855671525,0.9101247116923332,2.844394627958536,0.09977792110294104,2.5697538731619716,1.8484580498188734
15.0,1.6968861781060696,3.638854855671525,0.9101247116923332,2.844394627958536,0.09977792110294104,2.5697538731619716,1.8484580498188734
20.0,1.6968861781060696,3.638854855671525,0.9101247116923332,2.844394627958536,0.09977792110294104,2.5697538731619716,1.8484580498188734
5.0,0.3440554849803448,1.7091249907389283,1.571304215118289,0.6344714965671301,2.291533567942679,0.1529929144307971,1.2015870725736022
10.0,0.3440554849803448,1.7091249907389283,1.571304215118289,0.6344714965671301,2.291533567942679,0.1529929144307971,1.2015870725736022
15.0,0.3440554849803448,1.7091249907389283,1.571304215118289,0.6344714965671301,2.291533567942679,0.1529929144307971,1.2015870725736022
20.0,0.3440554849803448,1.7091249907389283,1.571304215118289,0.6344714965671301,2.291533567942679,0.1529929144307971,1.2015870725736022
5.0,0.9526462331414223,4.934070114977658,0.2849370501935482,0.9203842123970389,1.3449093215167522,1.6678482117131352,2.60475570615381
10.0,0.9526462331414223,4.934070114977658,0.2849370501935482,0.9203842123970389,1.3449093215167522,1.6678482117131352,2.60475570615381
15.0,0.9526462331414223,4.934070114977658,0.2849370501935482,0.9203842123970389,1.3449093215167522,1.6678482117131352,2.60475570615381
20.0,0.9526462331414223,4.934070114977658,0.2849370501935482,0.9203842123970389,1.3449093215167522,1.6678482117131352,2.60475570615381
5.0,1.0999104604125023,0.33822926692664623,1.1964828167110682,1.6182224610820413,2.177261358126998,1.0322449402883649,0.43876628391444683
10.0,1.0999104604125023,0.33822926692664623,1.1964828167110682,1.6182224610820413,2.177261358126998,1.0322449402883649,0.43876628391444683
15.0,1.0999104604125023,0.33822926692664623,1.1964828167110682,1.6182224610820413,2.177261358126998,1.0322449402883649,0.43876628391444683
20.0,1.0999104604125023,0.33822926692664623,1.1964828167110682,1.6182224610820413,2.177261358126998,1.0322449402883649,0.43876628391444683
5.0,1.2582162823528051,4.309640028513968,1.9934546016156673,2.034799030981958,1.1194137437269092,0.5921718534082174,0.27292695455253124
10.0,1.2582162823528051,4.309640028513968,1.9934546016156673,2.034799030981958,1.1194137437269092,0.5921718534082174,0.27292695455253124
15.0,1.2582162823528051,4.309640028513968,1.9934546016156673,2.034799030981958,1.1194137437269092,0.5921718534082174,0.27292695455253124
20.0,1.2582162823528051,4.309640028513968,1.9934546016156673,2.034799030981958,1.1194137437269092,0.5921718534082174,0.27292695455253124
5.0,0.6578570958226919,0.9650961402803659,0.5192581806331873,1.233323791064322,1.7408311637118459,2.681361822411418,2.77144171949476
10.0,0.6578570958226919,0.9650961402803659,0.5192581806331873,1.233323791064322,1.7408311637118459,2.681361822411418,2.77144171949476
15.0,0.6578570958226919,0.9650961402803659,0.5192581806331873,1.233323791064322,1.7408311637118459,2.681361822411418,2.77144171949476
20.0,0.6578570958226919,0.9650961402803659,0.5192581806331873,1.233323791064322,1.7408311637118459,2.681361822411418,2.77144171949476
5.0,0.014126302674412727,3.016947088763118,1.368641309440136,0.20583250746130943,0.4426417127251625,1.213789600878954,0.9926035171374679
10.0,0.014126302674412727,3.016947088763118,1.368641309440136,0.20583250746130943,0.4426417127251625,1.213789600878954,0.9926035171374679
15.0,0.014126302674412727,3.016947088763118,1.368641309440136,0.20583250746130943,0.4426417127251625,1.213789600878954,0.9926035171374679
20.0,0.014126302674412727,3.016947088763118,1.368641309440136,0.20583250746130943,0.4426417127251625,1.213789600878954,0.9926035171374679
5.0,1.9138019550591707,2.3383615957573056,0.14407862536609173,2.4966875296086073,2.7984627429395914,2.0839541517198086,2.0569607745856047
10.0,1.9138019550591707,2.3383615957573056,0.14407862536609173,2.4966875296086073,2.7984627429395914,2.0839541517198086,2.0569607745856047
15.0,1.9138019550591707,2.3383615957573056,0.14407862536609173,2.4966875296086073,2.7984627429395914,2.0839541517198086,2.0569607745856047
20.0,1.9138019550591707,2.3383615957573056,0.14407862536609173,2.4966875296086073,2.7984627429395914,2.0839541517198086,2.0569607745856047
5.0,1.9768875278532505,2.8467272082343698,1.5046565514057875,2.6052387887611985,0.49738433584570885,0.014488675631582737,0.7309739291667938
10.0,1.9768875278532505,2.8467272082343698,1.5046565514057875,2.6052387887611985,0.49738433584570885,0.014488675631582737,0.7309739291667938
15.0,1.9768875278532505,2.8467272082343698,1.5046565514057875,2.6052387887611985,0.49738433584570885,0.014488675631582737,0.7309739291667938
20.0,1.9768875278532505,2.8467272082343698,1.5046565514057875,2.6052387887611985,0.49738433584570885,0.014488675631582737,0.7309739291667938
5.0,0.0640627034008503,2.4229795951396227,0.9826085045933723,0.3140625720843673,2.642279287800193,2.5251870760694146,2.312502239830792
10.0,0.0640627034008503,2.4229795951396227,0.9826085045933723,0.3140625720843673,2.642279287800193,2.5251870760694146,2.312502239830792
15.0,0.0640627034008503,2.4229795951396227,0.9826085045933723,0.3140625720843673,2.642279287800193,2.5251870760694146,2.312502239830792
20.0,0.0640627034008503,2.4229795951396227,0.9826085045933723,0.3140625720843673,2.642279287800193,2.5251870760694146,2.312502239830792
5.0,0.7327110320329666,4.200474536046386,1.1298431996256113,1.1529653202742338,0.9397813668474555,0.9861633097752929,1.4718792932108045
10.0,0.7327110320329666,4.200474536046386,1.1298431996256113,1.1529653202742338,0.9397813668474555,0.9861633097752929,1.4718792932108045
15.0,0.7327110320329666,4.200474536046386,1.1298431996256113,1.1529653202742338,0.9397813668474555,0.9861633097752929,1.4718792932108045
20.0,0.7327110320329666,4.200474536046386,1.1298431996256113,1.1529653202742338,0.9397813668474555,0.9861633097752929,1.4718792932108045
5.0,1.3198523223400116,1.149792862124741,0.35742900893092155,1.9569588415324688,1.8190227085724473,1.5278377225622535,1.578211560845375
10.0,1.3198523223400116,1.149792862124741,0.35742900893092155,1.9569588415324688,1.8190227085724473,1.5278377225622535,1.578211560845375
15.0,1.3198523223400116,1.149792862124741,0.35742900893092155,1.9569588415324688,1.8190227085724473,1.5278377225622535,1.578211560845375
20.0,1.3198523223400116,1.149792862124741,0.35742900893092155,1.9569588415324688,1.8190227085724473,1.5278377225622535,1.578211560845375
5.0,1.0406510066241026,4.8273461777716875,0.592282259836793,1.5151140745729208,1.470331035554409,2.7303576618433,2.1162582635879517
10.0,1.0406510066241026,4.8273461777716875,0.592282259836793,1.5151140745729208,1.470331035554409,2.7303576618433,2.1162582635879517
15.0,1.0406510066241026,4.8273461777716875,0.592282259836793,1.5151140745729208,1.470331035554409,2.7303576618433,2.1162582635879517
20.0,1.0406510066241026,4.8273461777716875,0.592282259836793,1.5151140745729208,1.470331035554409,2.7303576618433,2.1162582635879517
5.0,0.8754157107323408,0.5253675440326333,1.9263133816421032,0.818421084433794,2.1386320386081934,0.7351051345467567,0.9332602070644498
10.0,0.8754157107323408,0.5253675440326333,1.9263133816421032,0.818421084433794,2.1386320386081934,0.7351051345467567,0.9332602070644498
15.0,0.8754157107323408,0.5253675440326333,1.9263133816421032,0.818421084433794,2.1386320386081934,0.7351051345467567,0.9332602070644498
20.0,0.8754157107323408,0.5253675440326333,1.9263133816421032,0.818421084433794,2.1386320386081934,0.7351051345467567,0.9332602070644498
5.0,0.29662542976439,3.475959044881165,0.2170946579426527,0.720361621119082,0.08457463514059782,2.2253724429756403,2.8996440963819623
10.0,0.29662542976439,3.475959044881165,0.2170946579426527,0.720361621119082,0.08457463514059782,2.2253724429756403,2.8996440963819623
15.0,0.29662542976439,3.475959044881165,0.2170946579426527,0.720361621119082,0.08457463514059782,2.2253724429756403,2.8996440963819623
20.0,0.29662542976439,3.475959044881165,0.2170946579426527,0.720361621119082,0.08457463514059782,2.2253724429756403,2.8996440963819623
5.0,1.631294259801507,1.8010670598596334,1.3014919236302376,2.928407250903547,2.3935292484238744,1.261279033496976,0.1447703093290329
10.0,1.631294259801507,1.8010670598596334,1.3014919236302376,2.928407250903547,2.3935292484238744,1.261279033496976,0.1447703093290329
15.0,1.631294259801507,1.8010670598596334,1.3014919236302376,2.928407250903547,2.3935292484238744,1.261279033496976,0.1447703093290329
20.0,1.631294259801507,1.8010670598596334,1.3014919236302376,2.928407250903547,2.3935292484238744,1.261279033496976,0.1447703093290329
5.0,1.5519587006419897,3.9213396003469825,0.07623608037829399,2.7387841790914536,0.7571057919412851,1.902168489061296,1.0459974026307464
10.0,1.5519587006419897,3.9213396003469825,0.07623608037829399,2.7387841790914536,0.7571057919412851,1.902168489061296,1.0459974026307464
15.0,1.5519587006419897,3.9213396003469825,0.07623608037829399,2.7387841790914536,0.7571057919412851,1.902168489061296,1.0459974026307464
20.0,1.5519587006419897,3.9213396003469825,0.07623608037829399,2.7387841790914536,0.7571057919412851,1.902168489061296,1.0459974026307464
5.0,0.4032906647771597,0.7235089875757694,1.4110282603651285,0.5292272362858057,1.6356704905629158,1.360407485626638,1.903888849541545
10.0,0.4032906647771597,0.7235089875757694,1.4110282603651285,0.5292272362858057,1.6356704905629158,1.360407485626638,1.903888849541545
15.0,0.4032906647771597,0.7235089875757694,1.4110282603651285,0.5292272362858057,1.6356704905629158,1.360407485626638,1.903888849541545
20.0,0.4032906647771597,0.7235089875757694,1.4110282603651285,0.5292272362858057,1.6356704905629158,1.360407485626638,1.903888849541545
5.0,0.7999660987406969,2.7750499546527863,0.7013011947274208,1.00227380823344,0.6897316547110677,2.897922151722014,0.3132831584662199
10.0,0.7999660987406969,2.7750499546527863,0.7013011947274208,1.00227380823344,0.6897316547110677,2.897922151722014,0.3132831584662199
15.0,0.7999660987406969,2.7750499546527863,0.7013011947274208,1.00227380823344,0.6897316547110677,2.897922151722014,0.3132831584662199
20.0,0.7999660987406969,2.7750499546527863,0.7013011947274208,1.00227380823344,0.6897316547110677,2.897922151722014,0.3132831584662199
5.0,1.1512709129601717,1.950361612252891,1.7859712522476912,1.7004781560972333,2.833904187195003,0.3873189250007272,2.6432635551318526
10.0,1.1512709129601717,1.950361612252891,1.7859712522476912,1.7004781560972333,2.833904187195003,0.3873189250007272,2.6432635551318526
15.0,1.1512709129601717,1.950361612252891,1.7859712522476912,1.7004781560972333,2.833904187195003,0.3873189250007272,2.6432635551318526
20.0,1.1512709129601717,1.950361612252891,1.7859712522476912,1.7004781560972333,2.833904187195003,0.3873189250007272,2.6432635551318526
5.0,1.4890211783349514,3.401921633630991,1.020184613764286,2.140858414582908,0.2767359372228384,0.885524058714509,2.4809034978970885
10.0,1.4890211783349514,3.401921633630991,1.020184613764286,2.140858414582908,0.2767359372228384,0.885524058714509,2.4809034978970885
15.0,1.4890211783349514,3.401921633630991,1.020184613764286,2.140858414582908,0.2767359372228384,0.885524058714509,2.4809034978970885
20.0,1.4890211783349514,3.401921633630991,1.020184613764286,2.140858414582908,0.2767359372228384,0.885524058714509,2.4809034978970885
5.0,0.5908714048564434,1.3259362569078803,0.4984093587845564,1.3382846983149648,2.5849738530814648,1.849713983014226,0.4746592026203871
10.0,0.5908714048564434,1.3259362569078803,0.4984093587845564,1.3382846983149648,2.5849738530814648,1.849713983014226,0.4746592026203871
15.0,0.5908714048564434,1.3259362569078803,0.4984093587845564,1.3382846983149648,2.5849738530814648,1.849713983014226,0.4746592026203871
20.0,0.5908714048564434,1.3259362569078803,0.4984093587845564,1.3382846983149648,2.5849738530814648,1.849713983014226,0.4746592026203871
5.0,0.23717901855707169,4.550571474246681,1.6451204530894756,0.12439193576574326,1.2874694550409913,0.3579259514808655,1.691060347482562
10.0,0.23717901855707169,4.550571474246681,1.6451204530894756,0.12439193576574326,1.2874694550409913,0.3579259514808655,1.691060347482562
15.0,0.23717901855707169,4.550571474246681,1.6451204530894756,0.12439193576574326,1.2874694550409913,0.3579259514808655,1.691060347482562
20.0,0.23717901855707169,4.550571474246681,1.6451204530894756,0.12439193576574326,1.2874694550409913,0.3579259514808655,1.691060347482562
5.0,1.838942013680935,0.1015964150428772,0.8734673205763102,2.4141483921557665,1.955099537037313,2.3530905470252037,1.2594440644606948
10.0,1.838942013680935,0.1015964150428772,0.8734673205763102,2.4141483921557665,1.955099537037313,2.3530905470252037,1.2594440644606948
15.0,1.838942013680935,0.1015964150428772,0.8734673205763102,2.4141483921557665,1.955099537037313,2.3530905470252037,1.2594440644606948
20.0,1.838942013680935,0.1015964150428772,0.8734673205763102,2.4141483921557665,1.955099537037313,2.3530905470252037,1.2594440644606948
5.0,1.8635498620569706,3.1894130585715175,0.27584790252149105,2.3595526227727532,0.35726976580917835,1.608678295277059,0.1296168202534318
10.0,1.8635498620569706,3.1894130585715175,0.27584790252149105,2.3595526227727532,0.35726976580917835,1.608678295277059,0.1296168202534318
15.0,1.8635498620569706,3.1894130585715175,0.27584790252149105,2.3595526227727532,0.35726976580917835,1.608678295277059,0.1296168202534318
20.0,1.8635498620569706,3.1894130585715175,0.27584790252149105,2.3595526227727532,0.35726976580917835,1.608678295277059,0.1296168202534318
5.0,0.21635045483708382,1.533404365181923,1.2348770499229431,0.16139402892440557,2.5014186948537827,1.1133302813395858,2.8151883892714977
10.0,0.21635045483708382,1.533404365181923,1.2348770499229431,0.16139402892440557,2.5014186948537827,1.1133302813395858,2.8151883892714977
15.0,0.21635045483708382,1.533404365181923,1.2348770499229431,0.16139402892440557,2.5014186948537827,1.1133302813395858,2.8151883892714977
20.0,0.21635045483708382,1.533404365181923,1.2348770499229431,0.16139402892440557,2.5014186948537827,1.1133302813395858,2.8151883892714977
5.0,0.6116660088300705,4.48460953310132,0.9006611872464418,1.376017665490508,1.1746669756248593,2.5824078479781747,0.8550300858914852
10.0,0.6116660088300705,4.48460953310132,0.9006611872464418,1.376017665490508,1.1746669756248593,2.5824078479781747,0.8550300858914852
15.0,0.6116660088300705,4.48460953310132,0.9006611872464418,1.376017665490508,1.1746669756248593,2.5824078479781747,0.8550300858914852
20.0,0.6116660088300705,4.48460953310132,0.9006611872464418,1.376017665490508,1.1746669756248593,2.5824078479781747,0.8550300858914852
5.0,1.4644317626953125,0.16252802219241858,1.6100566126406193,2.085528898984194,2.0531622944399714,0.1184006268158555,2.1065979385748506
10.0,1.4644317626953125,0.16252802219241858,1.6100566126406193,2.085528898984194,2.0531622944399714,0.1184006268158555,2.1065979385748506
15.0,1.4644317626953125,0.16252802219241858,1.6100566126406193,2.085528898984194,2.0531622944399714,0.1184006268158555,2.1065979385748506
20.0,1.4644317626953125,0.16252802219241858,1.6100566126406193,2.085528898984194,2.0531622944399714,0.1184006268158555,2.1065979385748506
5.0,1.177441431209445,3.8601794093847275,1.3132793474942446,1.7608948778361082,0.861097214743495,1.1311821956187487,1.5231409007683396
10.0,1.177441431209445,3.8601794093847275,1.3132793474942446,1.7608948778361082,0.861097214743495,1.1311821956187487,1.5231409007683396
15.0,1.177441431209445,3.8601794093847275,1.3132793474942446,1.7608948778361082,0.861097214743495,1.1311821956187487,1.5231409007683396
20.0,1.177441431209445,3.8601794093847275,1.3132793474942446,1.7608948778361082,0.861097214743495,1.1311821956187487,1.5231409007683396
5.0,0.7778307180851698,0.7893949327990413,0.166229460388422,0.9711841754615307,1.528657916933298,2.1416020039469004,1.4390591494739056
10.0,0.7778307180851698,0.7893949327990413,0.166229460388422,0.9711841754615307,1.528657916933298,2.1416020039469004,1.4390591494739056
15.0,0.7778307180851698,0.7893949327990413,0.166229460388422,0.9711841754615307,1.528657916933298,2.1416020039469004,1.4390591494739056
20.0,0.7778307180851698,0.7893949327990413,0.166229460388422,0.9711841754615307,1.528657916933298,2.1416020039469004,1.4390591494739056
5.0,0.4254676941782236,2.5675052544102073,1.9384670164436102,0.4974038237705827,0.6003406355157495,0.6282633170485497,2.273456510156393
10.0,0.4254676941782236,2.5675052544102073,1.9384670164436102,0.4974038237705827,0.6003406355157495,0.6282633170485497,2.273456510156393
15.0,0.4254676941782236,2.5675052544102073,1.9384670164436102,0.4974038237705827,0.6003406355157495,0.6282633170485497,2.273456510156393
20.0,0.4254676941782236,2.5675052544102073,1.9384670164436102,0.4974038237705827,0.6003406355157495,0.6282633170485497,2.273456510156393
5.0,1.5257620606571436,2.162641007453203,0.5410508513450623,2.799931830726564,2.9085549479350448,2.6702070236206055,0.6704101050272584
10.0,1.5257620606571436,2.162641007453203,0.5410508513450623,2.799931830726564,2.9085549479350448,2.6702070236206055,0.6704101050272584
15.0,1.5257620606571436,2.162641007453203,0.5410508513450623,2.799931830726564,2.9085549479350448,2.6702070236206055,0.6704101050272584
20.0,1.5257620606571436,2.162641007453203,0.5410508513450623,2.799931830726564,2.9085549479350448,2.6702070236206055,0.6704101050272584
5.0,1.6651915218681097,4.88838714081794,1.828749243170023,2.9852082654833794,1.366244662553072,0.4941613683477044,1.2677282486110926
10.0,1.6651915218681097,4.88838714081794,1.828749243170023,2.9852082654833794,1.366244662553072,0.4941613683477044,1.2677282486110926
15.0,1.6651915218681097,4.88838714081794,1.828749243170023,2.9852082654833794,1.366244662553072,0.4941613683477044,1.2677282486110926
20.0,1.6651915218681097,4.88838714081794,1.828749243170023,2.9852082654833794,1.366244662553072,0.4941613683477044,1.2677282486110926
5.0,0.2508979495614767,0.45959128998219967,0.6819759476929903,0.6811689455062151,2.245556814596057,2.958071985282004,1.77066660951823
10.0,0.2508979495614767,0.45959128998219967,0.6819759476929903,0.6811689455062151,2.245556814596057,2.958071985282004,1.77066660951823
15.0,0.2508979495614767,0.45959128998219967,0.6819759476929903,0.6811689455062151,2.245556814596057,2.958071985282004,1.77066660951823
20.0,0.2508979495614767,0.45959128998219967,0.6819759476929903,0.6811689455062151,2.245556814596057,2.958071985282004,1.77066660951823
5.0,0.9211160857230425,3.6836229730397463,1.4536841809749603,0.779959294013679,0.1738703465089202,1.490503697656095,0.560491050593555
10.0,0.9211160857230425,3.6836229730397463,1.4536841809749603,0.779959294013679,0.1738703465089202,1.490503697656095,0.560491050593555
15.0,0.9211160857230425,3.6836229730397463,1.4536841809749603,0.779959294013679,0.1738703465089202,1.490503697656095,0.560491050593555
20.0,0.9211160857230425,3.6836229730397463,1.4536841809749603,0.779959294013679,0.1738703465089202,1.490503697656095,0.560491050593555
5.0,1.0067963171750307,1.588677973486483,0.05703290365636349,1.5711813541129231,2.31879033241421,1.9859397327527404,2.4946808461099863
10.0,1.0067963171750307,1.588677973486483,0.05703290365636349,1.5711813541129231,2.31879033241421,1.9859397327527404,2.4946808461099863
15.0,1.0067963171750307,1.588677973486483,0.05703290365636349,1.5711813541129231,2.31879033241421,1.9859397327527404,2.4946808461099863
20.0,1.0067963171750307,1.588677973486483,0.05703290365636349,1.5711813541129231,2.31879033241421,1.9859397327527404,2.4946808461099863
5.0,1.352366115897894,3.0591928865760565,0.7598579823970795,1.894351582042873,0.4167609214782715,2.295870579779148,2.7053809259086847
10.0,1.352366115897894,3.0591928865760565,0.7598579823970795,1.894351582042873,0.4167609214782715,2.295870579779148,2.7053809259086847
15.0,1.352366115897894,3.0591928865760565,0.7598579823970795,1.894351582042873,0.4167609214782715,2.295870579779148,2.7053809259086847
20.0,1.352366115897894,3.0591928865760565,0.7598579823970795,1.894351582042873,0.4167609214782715,2.295870579779148,2.7053809259086847
5.0,0.6885918788611889,2.215544846840203,1.7196520175784826,1.1862601535394788,2.7257405687123537,0.25401337444782257,0.3507753415033221
10.0,0.6885918788611889,2.215544846840203,1.7196520175784826,1.1862601535394788,2.7257405687123537,0.25401337444782257,0.3507753415033221
15.0,0.6885918788611889,2.215544846840203,1.7196520175784826,1.1862601535394788,2.7257405687123537,0.25401337444782257,0.3507753415033221
20.0,0.6885918788611889,2.215544846840203,1.7196520175784826,1.1862601535394788,2.7257405687123537,0.25401337444782257,0.3507753415033221
5.0,0.1082012727856636,4.266479373909533,0.3849220909178257,0.34662361443042755,1.0524946181103587,1.7688726056367159,1.9351554466411471
10.0,0.1082012727856636,4.266479373909533,0.3849220909178257,0.34662361443042755,1.0524946181103587,1.7688726056367159,1.9351554466411471
15.0,0.1082012727856636,4.266479373909533,0.3849220909178257,0.34662361443042755,1.0524946181103587,1.7688726056367159,1.9351554466411471
20.0,0.1082012727856636,4.266479373909533,0.3849220909178257,0.34662361443042755,1.0524946181103587,1.7688726056367159,1.9351554466411471
5.0,1.9443388506770134,1.088827895000577,1.094594107940793,2.543362447991967,1.7208664314821362,0.7583577129989862,1.1026216093450785
10.0,1.9443388506770134,1.088827895000577,1.094594107940793,2.543362447991967,1.7208664314821362,0.7583577129989862,1.1026216093450785
15.0,1.9443388506770134,1.088827895000577,1.094594107940793,2.543362447991967,1.7208664314821362,0.7583577129989862,1.1026216093450785
20.0,1.9443388506770134,1.088827895000577,1.094594107940793,2.543362447991967,1.7208664314821362,0.7583577129989862,1.1026216093450785
5.0,1.883721424266696,4.097193730995059,0.7417628783732653,2.4647910045459867,1.0124004548415542,2.8168368441984057,2.436836611479521
10.0,1.883721424266696,4.097193730995059,0.7417628783732653,2.4647910045459867,1.0124004548415542,2.8168368441984057,2.436836611479521
15.0,1.883721424266696,4.097193730995059,0.7417628783732653,2.4647910045459867,1.0124004548415542,2.8168368441984057,2.436836611479521
20.0,1.883721424266696,4.097193730995059,0.7417628783732653,2.4647910045459867,1.0124004548415542,2.8168368441984057,2.436836611479521
5.0,0.03235947899520397,1.1725121038034558,1.778705406934023,0.2669985545799136,1.844823301769793,0.44648878555744886,0.6183810168877244
10.0,0.03235947899520397,1.1725121038034558,1.778705406934023,0.2669985545799136,1.844823301769793,0.44648878555744886,0.6183810168877244
15.0,0.03235947899520397,1.1725121038034558,1.778705406934023,0.2669985545799136,1.844823301769793,0.44648878555744886,0.6183810168877244
20.0,0.03235947899520397,1.1725121038034558,1.778705406934023,0.2669985545799136,1.844823301769793,0.44648878555744886,0.6183810168877244
5.0,0.6395902279764414,2.950922870077193,0.11682704649865627,1.293756091967225,0.5172917582094669,1.936760743148625,1.6410107100382447
10.0,0.6395902279764414,2.950922870077193,0.11682704649865627,1.293756091967225,0.5172917582094669,1.936760743148625,1.6410107100382447
15.0,0.6395902279764414,2.950922870077193,0.11682704649865627,1.293756091967225,0.5172917582094669,1.936760743148625,1.6410107100382447
20.0,0.6395902279764414,2.950922870077193,0.11682704649865627,1.293756091967225,0.5172917582094669,1.936760743148625,1.6410107100382447
5.0,1.2883155141025782,2.3993453476577997,1.4036474376916885,2.0036333799362183,2.7090724390000105,1.3477535666897893,1.3973383270204067
10.0,1.2883155141025782,2.3993453476577997,1.4036474376916885,2.0036333799362183,2.7090724390000105,1.3477535666897893,1.3973383270204067
15.0,1.2883155141025782,2.3993453476577997,1.4036474376916885,2.0036333799362183,2.7090724390000105,1.3477535666897893,1.3973383270204067
20.0,1.2883155141025782,2.3993453476577997,1.4036474376916885,2.0036333799362183,2.7090724390000105,1.3477535666897893,1.3973383270204067
5.0,1.0713924504816532,3.5777945118024945,1.669109856709838,1.6559280920773745,0.016222047619521618,0.30027815513312817,0.808937530964613
10.0,1.0713924504816532,3.5777945118024945,1.669109856709838,1.6559280920773745,0.016222047619521618,0.30027815513312817,0.808937530964613
15.0,1.0713924504816532,3.5777945118024945,1.669109856709838,1.6559280920773745,0.016222047619521618,0.30027815513312817,0.808937530964613
20.0,1.0713924504816532,3.5777945118024945,1.669109856709838,1.6559280920773745,0.016222047619521618,0.30027815513312817,0.808937530964613
5.0,0.9695722050964832,1.774920029565692,0.8201880604028702,0.8651188686490059,2.372068111784756,2.4356979187577963,2.2288852566853166
10.0,0.9695722050964832,1.774920029565692,0.8201880604028702,0.8651188686490059,2.372068111784756,2.4356979187577963,2.2288852566853166
