20.0,0.037534113973379135
5.0,0.14268812779337167
10.0,0.14268812779337167
15.0,0.14268812779337167
20.0,0.14268812779337167
5.0,0.11838105078786612
10.0,0.11838105078786612
15.0,0.11838105078786612
20.0,0.11838105078786612
5.0,0.013404038920998574
10.0,0.013404038920998574
15.0,0.013404038920998574
20.0,0.013404038920998574
5.0,0.09658380523324013
10.0,0.09658380523324013
15.0,0.09658380523324013
20.0,0.09658380523324013
5.0,0.1977041581645608
10.0,0.1977041581645608
15.0,0.1977041581645608
20.0,0.1977041581645608
5.0,0.18179903272539377
10.0,0.18179903272539377
15.0,0.18179903272539377
20.0,0.18179903272539377
5.0,0.08602540716528893
10.0,0.08602540716528893
15.0,0.08602540716528893
20.0,0.08602540716528893
5.0,0.003577883914113045
10.0,0.003577883914113045
15.0,0.003577883914113045
20.0,0.003577883914113045
5.0,0.10174332465976477
10.0,0.10174332465976477
15.0,0.10174332465976477
20.0,0.10174332465976477
5.0,0.12741796169430017
10.0,0.12741796169430017
15.0,0.12741796169430017
20.0,0.12741796169430017
5.0,0.029466143995523456
10.0,0.029466143995523456
15.0,0.029466143995523456
20.0,0.029466143995523456
5.0,0.06191367842257023
10.0,0.06191367842257023
15.0,0.06191367842257023
20.0,0.06191367842257023
5.0,0.15747368093580008
10.0,0.15747368093580008
15.0,0.15747368093580008
20.0,0.15747368093580008
5.0,0.15415247194468976
10.0,0.15415247194468976
15.0,0.15415247194468976
20.0,0.15415247194468976
5.0,0.053123576752841475
10.0,0.053123576752841475
15.0,0.053123576752841475
20.0,0.053123576752841475
5.0,0.03239479083567858
10.0,0.03239479083567858
15.0,0.03239479083567858
20.0,0.03239479083567858
5.0,0.13737800121307372
10.0,0.13737800121307372
15.0,0.13737800121307372
20.0,0.13737800121307372
5.0,0.1117037769407034
10.0,0.1117037769407034
15.0,0.1117037769407034
20.0,0.1117037769407034
5.0,0.006506943516433239
10.0,0.006506943516433239
15.0,0.006506943516433239
20.0,0.006506943516433239
5.0,0.07723571527749301
10.0,0.07723571527749301
15.0,0.07723571527749301
20.0,0.07723571527749301
5.0,0.17847823351621628
10.0,0.17847823351621628
15.0,0.17847823351621628
20.0,0.17847823351621628
5.0,0.1889156997203827
10.0,0.1889156997203827
15.0,0.1889156997203827
20.0,0.1889156997203827
5.0,0.09326404947787524
10.0,0.09326404947787524
15.0,0.09326404947787524
20.0,0.09326404947787524
5.0,0.0233655346557498
10.0,0.0233655346557498
15.0,0.0233655346557498
20.0,0.0233655346557498
5.0,0.12131134383380414
10.0,0.12131134383380414
15.0,0.12131134383380414
20.0,0.12131134383380414
5.0,0.1456187829375267
10.0,0.1456187829375267
15.0,0.1456187829375267
20.0,0.1456187829375267
5.0,0.047495971806347376
10.0,0.047495971806347376
15.0,0.047495971806347376
20.0,0.047495971806347376
5.0,0.06739447694271804
10.0,0.06739447694271804
15.0,0.06739447694271804
20.0,0.06739447694271804
5.0,0.1632231291383505
10.0,0.1632231291383505
15.0,0.1632231291383505
20.0,0.1632231291383505
5.0,0.163852958381176
10.0,0.163852958381176
15.0,0.163852958381176
20.0,0.163852958381176
5.0,0.06803112495690584
10.0,0.06803112495690584
15.0,0.06803112495690584
20.0,0.06803112495690584
5.0,0.04813491087406874
10.0,0.04813491087406874
15.0,0.04813491087406874
20.0,0.04813491087406874
5.0,0.14625242911279202
10.0,0.14625242911279202
15.0,0.14625242911279202
20.0,0.14625242911279202
5.0,0.12036417722702027
10.0,0.12036417722702027
15.0,0.12036417722702027
20.0,0.12036417722702027
5.0,0.02246028203517199
10.0,0.02246028203517199
15.0,0.02246028203517199
20.0,0.02246028203517199
5.0,0.09235651027411224
10.0,0.09235651027411224
15.0,0.09235651027411224
20.0,0.09235651027411224
5.0,0.18796472065150738
10.0,0.18796472065150738
15.0,0.18796472065150738
20.0,0.18796472065150738
5.0,0.17901646457612516
10.0,0.17901646457612516
15.0,0.17901646457612516
20.0,0.17901646457612516
5.0,0.07776865344494582
10.0,0.07776865344494582
15.0,0.07776865344494582
20.0,0.07776865344494582
5.0,0.007042168267071248
10.0,0.007042168267071248
15.0,0.007042168267071248
20.0,0.007042168267071248
5.0,0.1122458204627037
10.0,0.1122458204627037
15.0,0.1122458204627037
20.0,0.1122458204627037
5.0,0.13637585751712322
10.0,0.13637585751712322
15.0,0.13637585751712322
20.0,0.13637585751712322
5.0,0.031349207274615765
10.0,0.031349207274615765
15.0,0.031349207274615765
20.0,0.031349207274615765
5.0,0.05207570213824511
10.0,0.05207570213824511
15.0,0.05207570213824511
20.0,0.05207570213824511
5.0,0.15314651131629944
10.0,0.15314651131629944
15.0,0.15314651131629944
20.0,0.15314651131629944
5.0,0.15685839448124173
10.0,0.15685839448124173
15.0,0.15685839448124173
20.0,0.15685839448124173
5.0,0.06125638261437416
10.0,0.06125638261437416
15.0,0.06125638261437416
20.0,0.06125638261437416
5.0,0.0288111362606287
10.0,0.0288111362606287
15.0,0.0288111362606287
20.0,0.0288111362606287
5.0,0.12680648919194937
10.0,0.12680648919194937
15.0,0.12680648919194937
20.0,0.12680648919194937
5.0,0.10267604235559702
10.0,0.10267604235559702
15.0,0.10267604235559702
20.0,0.10267604235559702
5.0,0.0045036874711513524
10.0,0.0045036874711513524
15.0,0.0045036874711513524
20.0,0.0045036874711513524
5.0,0.0869489211589098
10.0,0.0869489211589098
15.0,0.0869489211589098
20.0,0.0869489211589098
5.0,0.18272793497890236
10.0,0.18272793497890236
15.0,0.18272793497890236
20.0,0.18272793497890236
5.0,0.19714375492185354
10.0,0.19714375492185354
15.0,0.19714375492185354
20.0,0.19714375492185354
5.0,0.09606693722307683
10.0,0.09606693722307683
15.0,0.09606693722307683
20.0,0.09606693722307683
5.0,0.012889460474252701
10.0,0.012889460474252701
15.0,0.012889460474252701
20.0,0.012889460474252701
5.0,0.11782446298748256
10.0,0.11782446298748256
15.0,0.11782446298748256
20.0,0.11782446298748256
5.0,0.14371234979480504
10.0,0.14371234979480504
15.0,0.14371234979480504
20.0,0.14371234979480504
5.0,0.038563724234700204
10.0,0.038563724234700204
15.0,0.038563724234700204
20.0,0.038563724234700204
5.0,0.07174118980765343
10.0,0.07174118980765343
15.0,0.07174118980765343
20.0,0.07174118980765343
5.0,0.17303163055330517
10.0,0.17303163055330517
15.0,0.17303163055330517
20.0,0.17303163055330517
5.0,0.17052764166146517
10.0,0.17052764166146517
15.0,0.17052764166146517
20.0,0.17052764166146517
5.0,0.07258712500333786
10.0,0.07258712500333786
15.0,0.07258712500333786
20.0,0.07258712500333786
5.0,0.0424864050000906
10.0,0.0424864050000906
15.0,0.0424864050000906
20.0,0.0424864050000906
5.0,0.1381312368437648
10.0,0.1381312368437648
15.0,0.1381312368437648
20.0,0.1381312368437648
5.0,0.11400687713176012
10.0,0.11400687713176012
15.0,0.11400687713176012
20.0,0.11400687713176012
5.0,0.01817283630371094
10.0,0.01817283630371094
15.0,0.01817283630371094
20.0,0.01817283630371094
5.0,0.09827357046306134
10.0,0.09827357046306134
15.0,0.09827357046306134
20.0,0.09827357046306134
5.0,0.19640329610556365
10.0,0.19640329610556365
15.0,0.19640329610556365
20.0,0.19640329610556365
5.0,0.18660035710781814
10.0,0.18660035710781814
15.0,0.18660035710781814
20.0,0.18660035710781814
5.0,0.08161032758653164
10.0,0.08161032758653164
15.0,0.08161032758653164
20.0,0.08161032758653164
5.0,0.0023398742079734805
10.0,0.0023398742079734805
15.0,0.0023398742079734805
20.0,0.0023398742079734805
5.0,0.10337406266480685
10.0,0.10337406266480685
15.0,0.10337406266480685
20.0,0.10337406266480685
5.0,0.12925583254545928
10.0,0.12925583254545928
15.0,0.12925583254545928
20.0,0.12925583254545928
5.0,0.02802022807300091
10.0,0.02802022807300091
15.0,0.02802022807300091
20.0,0.02802022807300091
5.0,0.057290691137313846
10.0,0.057290691137313846
15.0,0.057290691137313846
20.0,0.057290691137313846
5.0,0.16248213667422534
10.0,0.16248213667422534
15.0,0.16248213667422534
20.0,0.16248213667422534
5.0,0.15252212062478065
10.0,0.15252212062478065
15.0,0.15252212062478065
20.0,0.15252212062478065
5.0,0.05436197314411402
10.0,0.05436197314411402
15.0,0.05436197314411402
20.0,0.05436197314411402
5.0,0.036810258589684966
10.0,0.036810258589684966
15.0,0.036810258589684966
20.0,0.036810258589684966
5.0,0.13257706500589847
10.0,0.13257706500589847
15.0,0.13257706500589847
20.0,0.13257706500589847
5.0,0.10669493302702904
10.0,0.10669493302702904
15.0,0.10669493302702904
20.0,0.10669493302702904
5.0,0.011129542626440525
10.0,0.011129542626440525
15.0,0.011129542626440525
20.0,0.011129542626440525
5.0,0.07868124451488256
10.0,0.07868124451488256
15.0,0.07868124451488256
20.0,0.07868124451488256
5.0,0.1766399759799242
10.0,0.1766399759799242
15.0,0.1766399759799242
20.0,0.1766399759799242
5.0,0.1934729788452387
10.0,0.1934729788452387
15.0,0.1934729788452387
20.0,0.1934729788452387
5.0,0.08831214662641287
10.0,0.08831214662641287
15.0,0.08831214662641287
20.0,0.08831214662641287
5.0,0.021492663957178595
10.0,0.021492663957178595
15.0,0.021492663957178595
20.0,0.021492663957178595
5.0,0.1227953113615513
10.0,0.1227953113615513
15.0,0.1227953113615513
20.0,0.1227953113615513
5.0,0.14691925831139088
10.0,0.14691925831139088
15.0,0.14691925831139088
20.0,0.14691925831139088
5.0,0.045805819891393186
10.0,0.045805819891393186
15.0,0.045805819891393186
20.0,0.045805819891393186
5.0,0.06262529138475657
10.0,0.06262529138475657
15.0,0.06262529138475657
20.0,0.06262529138475657
5.0,0.1675969146192074
10.0,0.1675969146192074
15.0,0.1675969146192074
20.0,0.1675969146192074
5.0,0.16645403616130353
10.0,0.16645403616130353
15.0,0.16645403616130353
20.0,0.16645403616130353
5.0,0.0653337312862277
10.0,0.0653337312862277
15.0,0.0653337312862277
20.0,0.0653337312862277
5.0,0.04465377349406481
10.0,0.04465377349406481
15.0,0.04465377349406481
20.0,0.04465377349406481
5.0,0.1496307373046875
10.0,0.1496307373046875
15.0,0.1496307373046875
20.0,0.1496307373046875
5.0,0.12393820248544217
10.0,0.12393820248544217
15.0,0.12393820248544217
20.0,0.12393820248544217
5.0,0.01878423672169447
10.0,0.01878423672169447
15.0,0.01878423672169447
20.0,0.01878423672169447
5.0,0.08946418035775423
10.0,0.08946418035775423
15.0,0.08946418035775423
20.0,0.08946418035775423
5.0,0.19076148718595506
10.0,0.19076148718595506
15.0,0.19076148718595506
20.0,0.19076148718595506
5.0,0.1762234151363373
10.0,0.1762234151363373
15.0,0.1762234151363373
20.0,0.1762234151363373
5.0,0.08066336531192064
10.0,0.08066336531192064
15.0,0.08066336531192064
20.0,0.08066336531192064
5.0,0.010716022364795208
10.0,0.010716022364795208
15.0,0.010716022364795208
20.0,0.010716022364795208
5.0,0.10866788737475873
10.0,0.10866788737475873
15.0,0.10866788737475873
20.0,0.10866788737475873
5.0,0.1329936370253563
10.0,0.1329936370253563
15.0,0.1329936370253563
20.0,0.1329936370253563
5.0,0.03482814896851778
10.0,0.03482814896851778
15.0,0.03482814896851778
20.0,0.03482814896851778
5.0,0.05477548222988844
10.0,0.05477548222988844
15.0,0.05477548222988844
20.0,0.05477548222988844
5.0,0.15054915510118008
10.0,0.15054915510118008
15.0,0.15054915510118008
20.0,0.15054915510118008
5.0,0.15972792115062476
10.0,0.15972792115062476
15.0,0.15972792115062476
20.0,0.15972792115062476
5.0,0.058485450223088264
10.0,0.058485450223088264
15.0,0.058485450223088264
20.0,0.058485450223088264
5.0,0.025256868451833725
10.0,0.025256868451833725
15.0,0.025256868451833725
20.0,0.025256868451833725
5.0,0.1304536545649171
10.0,0.1304536545649171
15.0,0.1304536545649171
20.0,0.1304536545649171
5.0,0.10612826701253653
10.0,0.10612826701253653
15.0,0.10612826701253653
20.0,0.10612826701253653
5.0,0.0011451039463281631
10.0,0.0011451039463281631
15.0,0.0011451039463281631
20.0,0.0011451039463281631
5.0,0.08437369838356973
10.0,0.08437369838356973
15.0,0.08437369838356973
20.0,0.08437369838356973
5.0,0.18540254626423122
10.0,0.18540254626423122
15.0,0.18540254626423122
20.0,0.18540254626423122
5.0,0.19447305444628002
10.0,0.19447305444628002
15.0,0.19447305444628002
20.0,0.19447305444628002
5.0,0.0986443541944027
10.0,0.0986443541944027
15.0,0.0986443541944027
20.0,0.0986443541944027
5.0,0.016245659068226816
10.0,0.016245659068226816
15.0,0.016245659068226816
20.0,0.016245659068226816
5.0,0.114368518255651
10.0,0.114368518255651
15.0,0.114368518255651
20.0,0.114368518255651
5.0,0.14006146583706142
10.0,0.14006146583706142
15.0,0.14006146583706142
20.0,0.14006146583706142
5.0,0.04211560860276223
10.0,0.04211560860276223
15.0,0.04211560860276223
20.0,0.04211560860276223
5.0,0.074514314904809
10.0,0.074514314904809
15.0,0.074514314904809
20.0,0.074514314904809
5.0,0.1701660132035613
10.0,0.1701660132035613
15.0,0.1701660132035613
20.0,0.1701660132035613
5.0,0.1741775704547763
10.0,0.1741775704547763
15.0,0.1741775704547763
20.0,0.1741775704547763
5.0,0.06903581134974957
10.0,0.06903581134974957
15.0,0.06903581134974957
20.0,0.06903581134974957
5.0,0.03971270322799683
10.0,0.03971270322799683
15.0,0.03971270322799683
20.0,0.03971270322799683
5.0,0.14099780339747667
10.0,0.14099780339747667
15.0,0.14099780339747667
20.0,0.14099780339747667
5.0,0.11667853575199844
10.0,0.11667853575199844
15.0,0.11667853575199844
20.0,0.11667853575199844
5.0,0.015594851598143578
10.0,0.015594851598143578
15.0,0.015594851598143578
20.0,0.015594851598143578
5.0,0.09491794556379318
10.0,0.09491794556379318
15.0,0.09491794556379318
20.0,0.09491794556379318
5.0,0.1998582886531949
10.0,0.1998582886531949
15.0,0.1998582886531949
20.0,0.1998582886531949
5.0,0.18314755577594044
10.0,0.18314755577594044
15.0,0.18314755577594044
20.0,0.18314755577594044
5.0,0.08496986031532289
10.0,0.08496986031532289
15.0,0.08496986031532289
20.0,0.08496986031532289
5.0,0.004914141818881035
10.0,0.004914141818881035
15.0,0.004914141818881035
20.0,0.004914141818881035
5.0,0.10070002209395171
10.0,0.10070002209395171
15.0,0.10070002209395171
20.0,0.10070002209395171
5.0,0.12638687957078218
10.0,0.12638687957078218
15.0,0.12638687957078218
20.0,0.12638687957078218
5.0,0.03079020828008652
10.0,0.03079020828008652
15.0,0.03079020828008652
20.0,0.03079020828008652
5.0,0.06084591709077358
10.0,0.06084591709077358
15.0,0.06084591709077358
20.0,0.06084591709077358
5.0,0.15883440356701614
10.0,0.15883440356701614
15.0,0.15883440356701614
20.0,0.15883440356701614
5.0,0.15590377040207387
10.0,0.15590377040207387
15.0,0.15590377040207387
20.0,0.15590377040207387
5.0,0.05088398661464453
10.0,0.05088398661464453
15.0,0.05088398661464453
20.0,0.05088398661464453
5.0,0.034109529294073584
10.0,0.034109529294073584
15.0,0.034109529294073584
20.0,0.034109529294073584
5.0,0.13517499789595605
10.0,0.13517499789595605
15.0,0.13517499789595605
20.0,0.13517499789595605
5.0,0.1094885502010584
10.0,0.1094885502010584
15.0,0.1094885502010584
20.0,0.1094885502010584
5.0,0.00823387261480093
10.0,0.00823387261480093
15.0,0.00823387261480093
20.0,0.00823387261480093
5.0,0.0750083426013589
10.0,0.0750083426013589
15.0,0.0750083426013589
20.0,0.0750083426013589
5.0,0.18021733537316323
10.0,0.18021733537316323
15.0,0.18021733537316323
20.0,0.18021733537316323
5.0,0.18989800438284876
10.0,0.18989800438284876
15.0,0.18989800438284876
20.0,0.18989800438284876
5.0,0.09198876861482859
10.0,0.09198876861482859
15.0,0.09198876861482859
20.0,0.09198876861482859
5.0,0.024384423159062862
10.0,0.024384423159062862
15.0,0.024384423159062862
20.0,0.024384423159062862
5.0,0.11999949999153614
10.0,0.11999949999153614
15.0,0.11999949999153614
20.0,0.11999949999153614
5.0,0.14431913271546365
10.0,0.14431913271546365
15.0,0.14431913271546365
20.0,0.14431913271546365
5.0,0.04850263986736536
10.0,0.04850263986736536
15.0,0.04850263986736536
20.0,0.04850263986736536
5.0,0.06610699649900198
10.0,0.06610699649900198
15.0,0.06610699649900198
20.0,0.06610699649900198
5.0,0.16421764828264715
10.0,0.16421764828264715
15.0,0.16421764828264715
20.0,0.16421764828264715
5.0,0.1646464791148901
10.0,0.1646464791148901
15.0,0.1646464791148901
20.0,0.1646464791148901
5.0,0.06567532699555159
10.0,0.06567532699555159
15.0,0.06567532699555159
20.0,0.06567532699555159
5.0,0.04890390802174807
10.0,0.04890390802174807
15.0,0.04890390802174807
20.0,0.04890390802174807
5.0,0.14392074495553972
10.0,0.14392074495553972
15.0,0.14392074495553972
20.0,0.14392074495553972
5.0,0.11959498934447765
10.0,0.11959498934447765
15.0,0.11959498934447765
20.0,0.11959498934447765
5.0,0.02479177545756102
10.0,0.02479177545756102
15.0,0.02479177545756102
20.0,0.02479177545756102
5.0,0.0915631802752614
10.0,0.0915631802752614
15.0,0.0915631802752614
20.0,0.0915631802752614
5.0,0.19032070934772494
10.0,0.19032070934772494
15.0,0.19032070934772494
20.0,0.19032070934772494
5.0,0.17978535443544388
10.0,0.17978535443544388
15.0,0.17978535443544388
20.0,0.17978535443544388
5.0,0.0754370527341962
10.0,0.0754370527341962
15.0,0.0754370527341962
20.0,0.0754370527341962
5.0,0.007835748605430126
10.0,0.007835748605430126
15.0,0.007835748605430126
20.0,0.007835748605430126
5.0,0.10988989137113095
10.0,0.10988989137113095
15.0,0.10988989137113095
20.0,0.10988989137113095
5.0,0.13558246791362763
10.0,0.13558246791362763
15.0,0.13558246791362763
20.0,0.13558246791362763
5.0,0.033705327101051806
10.0,0.033705327101051806
15.0,0.033705327101051806
20.0,0.033705327101051806
5.0,0.0513066215440631
10.0,0.0513066215440631
15.0,0.0513066215440631
20.0,0.0513066215440631
5.0,0.1554779212921858
10.0,0.1554779212921858
15.0,0.1554779212921858
20.0,0.1554779212921858
5.0,0.1591898685321212
10.0,0.1591898685321212
15.0,0.1591898685321212
20.0,0.1591898685321212
5.0,0.060487175360322
10.0,0.060487175360322
15.0,0.060487175360322
20.0,0.060487175360322
5.0,0.031167132407426835
10.0,0.031167132407426835
15.0,0.031167132407426835
20.0,0.031167132407426835
5.0,0.12601316664367915
10.0,0.12601316664367915
15.0,0.12601316664367915
20.0,0.12601316664367915
5.0,0.10032023694366217
10.0,0.10032023694366217
15.0,0.10032023694366217
20.0,0.10032023694366217
5.0,0.005297200754284859
10.0,0.005297200754284859
15.0,0.005297200754284859
20.0,0.005297200754284859
5.0,0.08461725637316704
10.0,0.08461725637316704
15.0,0.08461725637316704
20.0,0.08461725637316704
5.0,0.18349695149809123
10.0,0.18349695149809123
15.0,0.18349695149809123
20.0,0.18349695149809123
5.0,0.19949985835701228
10.0,0.19949985835701228
15.0,0.19949985835701228
20.0,0.19949985835701228
5.0,0.09527353122830391
10.0,0.09527353122830391
15.0,0.09527353122830391
20.0,0.09527353122830391
5.0,0.015220874920487404
10.0,0.015220874920487404
15.0,0.015220874920487404
20.0,0.015220874920487404
5.0,0.1170553868636489
10.0,0.1170553868636489
15.0,0.1170553868636489
20.0,0.1170553868636489
5.0,0.14138074461370706
10.0,0.14138074461370706
15.0,0.14138074461370706
20.0,0.14138074461370706
5.0,0.03933260962367058
10.0,0.03933260962367058
15.0,0.03933260962367058
20.0,0.03933260962367058
5.0,0.06938527710735798
10.0,0.06938527710735798
15.0,0.06938527710735798
20.0,0.06938527710735798
5.0,0.17382522728294136
10.0,0.17382522728294136
15.0,0.17382522728294136
20.0,0.17382522728294136
5.0,0.16973403375595808
10.0,0.16973403375595808
15.0,0.16973403375595808
20.0,0.16973403375595808
5.0,0.07494302652776241
10.0,0.07494302652776241
15.0,0.07494302652776241
20.0,0.07494302652776241
5.0,0.041717483103275305
10.0,0.041717483103275305
15.0,0.041717483103275305
20.0,0.041717483103275305
5.0,0.14046280551701784
10.0,0.14046280551701784
15.0,0.14046280551701784
20.0,0.14046280551701784
5.0,0.11477598976343871
10.0,0.11477598976343871
15.0,0.11477598976343871
20.0,0.11477598976343871
5.0,0.01584145836532116
10.0,0.01584145836532116
15.0,0.01584145836532116
20.0,0.01584145836532116
5.0,0.09906698763370514
10.0,0.09906698763370514
15.0,0.09906698763370514
20.0,0.09906698763370514
5.0,0.19404720384627583
10.0,0.19404720384627583
15.0,0.19404720384627583
20.0,0.19404720384627583
5.0,0.18583137560635807
10.0,0.18583137560635807
15.0,0.18583137560635807
20.0,0.18583137560635807
5.0,0.08394202739000321
10.0,0.08394202739000321
15.0,0.08394202739000321
20.0,0.08394202739000321
5.0,0.0015463735908269882
10.0,0.0015463735908269882
15.0,0.0015463735908269882
20.0,0.0015463735908269882
5.0,0.10572988074272871
10.0,0.10572988074272871
15.0,0.10572988074272871
20.0,0.10572988074272871
5.0,0.1300491424277425
10.0,0.1300491424277425
15.0,0.1300491424277425
20.0,0.1300491424277425
5.0,0.02566421926021576
10.0,0.02566421926021576
15.0,0.02566421926021576
20.0,0.02566421926021576
5.0,0.0580598633736372
10.0,0.0580598633736372
15.0,0.0580598633736372
20.0,0.0580598633736372
5.0,0.16015062760561705
10.0,0.16015062760561705
15.0,0.16015062760561705
20.0,0.16015062760561705
5.0,0.15019072331488134
10.0,0.15019072331488134
15.0,0.15019072331488134
20.0,0.15019072331488134
5.0,0.05513106640428305
10.0,0.05513106640428305
15.0,0.05513106640428305
20.0,0.05513106640428305
5.0,0.034454173780977725
10.0,0.034454173780977725
15.0,0.034454173780977725
20.0,0.034454173780977725
5.0,0.1333704896271229
10.0,0.1333704896271229
15.0,0.1333704896271229
20.0,0.1333704896271229
5.0,0.109050827100873
10.0,0.109050827100873
15.0,0.109050827100873
20.0,0.109050827100873
5.0,0.01033592727035284
10.0,0.01033592727035284
15.0,0.01033592727035284
20.0,0.01033592727035284
5.0,0.08101283255964518
10.0,0.08101283255964518
15.0,0.08101283255964518
20.0,0.08101283255964518
5.0,0.17587107345461847
10.0,0.17587107345461847
15.0,0.17587107345461847
20.0,0.17587107345461847
5.0,0.19111695364117623
10.0,0.19111695364117623
15.0,0.19111695364117623
20.0,0.19111695364117623
5.0,0.08910544011741878
10.0,0.08910544011741878
15.0,0.08910544011741878
20.0,0.08910544011741878
5.0,0.01916115935891867
10.0,0.01916115935891867
15.0,0.01916115935891867
20.0,0.01916115935891867
5.0,0.12356448806822301
10.0,0.12356448806822301
15.0,0.12356448806822301
20.0,0.12356448806822301
5.0,0.1492509536445141
10.0,0.1492509536445141
15.0,0.1492509536445141
20.0,0.1492509536445141
5.0,0.045036833919584754
10.0,0.045036833919584754
15.0,0.045036833919584754
20.0,0.045036833919584754
5.0,0.06498112585395575
10.0,0.06498112585395575
15.0,0.06498112585395575
20.0,0.06498112585395575
5.0,0.16680343039333823
10.0,0.16680343039333823
15.0,0.16680343039333823
20.0,0.16680343039333823
5.0,0.16722303926944734
10.0,0.16722303926944734
15.0,0.16722303926944734
20.0,0.16722303926944734
5.0,0.06300205308943987
10.0,0.06300205308943987
15.0,0.06300205308943987
20.0,0.06300205308943987
5.0,0.04544730018824339
10.0,0.04544730018824339
15.0,0.04544730018824339
20.0,0.04544730018824339
5.0,0.14727494530379773
10.0,0.14727494530379773
15.0,0.14727494530379773
20.0,0.14727494530379773
5.0,0.12314486652612687
10.0,0.12314486652612687
15.0,0.12314486652612687
20.0,0.12314486652612687
5.0,0.02114021945744753
10.0,0.02114021945744753
15.0,0.02114021945744753
20.0,0.02114021945744753
5.0,0.08869498651474715
10.0,0.08869498651474715
15.0,0.08869498651474715
20.0,0.08869498651474715
5.0,0.1930929746478796
10.0,0.1930929746478796
15.0,0.1930929746478796
20.0,0.1930929746478796
5.0,0.17701700143516064
10.0,0.17701700143516064
15.0,0.17701700143516064
20.0,0.17701700143516064
5.0,0.07830744218081237
10.0,0.07830744218081237
15.0,0.07830744218081237
20.0,0.07830744218081237
5.0,0.011484918184578419
10.0,0.011484918184578419
15.0,0.011484918184578419
20.0,0.011484918184578419
5.0,0.10633629262447358
10.0,0.10633629262447358
15.0,0.10633629262447358
20.0,0.10633629262447358
5.0,0.1322245504707098
10.0,0.1322245504707098
15.0,0.1322245504707098
20.0,0.1322245504707098
5.0,0.03715955298393965
10.0,0.03715955298393965
15.0,0.03715955298393965
20.0,0.03715955298393965
5.0,0.05398208666592837
10.0,0.05398208666592837
15.0,0.05398208666592837
20.0,0.05398208666592837
5.0,0.15290526896715165
10.0,0.15290526896715165
15.0,0.15290526896715165
20.0,0.15290526896715165
5.0,0.16208392325788737
10.0,0.16208392325788737
15.0,0.16208392325788737
20.0,0.16208392325788737
5.0,0.05769213363528252
10.0,0.05769213363528252
15.0,0.05769213363528252
20.0,0.05769213363528252
5.0,0.027588348463177682
10.0,0.027588348463177682
15.0,0.027588348463177682
20.0,0.027588348463177682
5.0,0.1296844532713294
10.0,0.1296844532713294
15.0,0.1296844532713294
20.0,0.1296844532713294
5.0,0.1037965962663293
10.0,0.1037965962663293
15.0,0.1037965962663293
20.0,0.1037965962663293
5.0,0.0019141145050525666
10.0,0.0019141145050525666
15.0,0.0019141145050525666
20.0,0.0019141145050525666
5.0,0.0820178870111704
10.0,0.0820178870111704
15.0,0.0820178870111704
20.0,0.0820178870111704
5.0,0.18619605358690025
10.0,0.18619605358690025
15.0,0.18619605358690025
20.0,0.18619605358690025
5.0,0.1968044748529792
10.0,0.1968044748529792
15.0,0.1968044748529792
20.0,0.1968044748529792
