20.0,1.4648612812161446,0.1194296833127737
5.0,1.821190083399415,0.6327466238290071
10.0,1.821190083399415,0.6327466238290071
15.0,1.821190083399415,0.6327466238290071
20.0,1.821190083399415,0.6327466238290071
5.0,0.7872785702347755,0.36094571929425
10.0,0.7872785702347755,0.36094571929425
15.0,0.7872785702347755,0.36094571929425
20.0,0.7872785702347755,0.36094571929425
5.0,0.83293173648417,0.6805067295208573
10.0,0.83293173648417,0.6805067295208573
15.0,0.83293173648417,0.6805067295208573
20.0,0.83293173648417,0.6805067295208573
5.0,1.8067869171500206,0.3267964646220207
10.0,1.8067869171500206,0.3267964646220207
15.0,1.8067869171500206,0.3267964646220207
20.0,1.8067869171500206,0.3267964646220207
5.0,1.4206726048141718,0.924830537289381
10.0,1.4206726048141718,0.924830537289381
15.0,1.4206726048141718,0.924830537289381
20.0,1.4206726048141718,0.924830537289381
5.0,0.4375557228922844,0.06782431621104479
10.0,0.4375557228922844,0.06782431621104479
15.0,0.4375557228922844,0.06782431621104479
20.0,0.4375557228922844,0.06782431621104479
5.0,0.13499958626925945,0.7893494190648198
10.0,0.13499958626925945,0.7893494190648198
15.0,0.13499958626925945,0.7893494190648198
20.0,0.13499958626925945,0.7893494190648198
5.0,1.2235985361039639,0.21703452989459038
10.0,1.2235985361039639,0.21703452989459038
15.0,1.2235985361039639,0.21703452989459038
20.0,1.2235985361039639,0.21703452989459038
5.0,1.6094573568552732,0.534771703183651
10.0,1.6094573568552732,0.534771703183651
15.0,1.6094573568552732,0.534771703183651
20.0,1.6094573568552732,0.534771703183651
5.0,0.5301504395902157,0.45891683641821146
10.0,0.5301504395902157,0.45891683641821146
15.0,0.5301504395902157,0.45891683641821146
20.0,0.5301504395902157,0.45891683641821146
5.0,0.7369716241955757,0.9732532082125545
10.0,0.7369716241955757,0.9732532082125545
15.0,0.7369716241955757,0.9732532082125545
20.0,0.7369716241955757,0.9732532082125545
5.0,1.6527210418134928,0.01846705563366413
10.0,1.6527210418134928,0.01846705563366413
15.0,1.6527210418134928,0.01846705563366413
20.0,1.6527210418134928,0.01846705563366413
5.0,1.0083024874329567,0.7336901780217886
10.0,1.0083024874329567,0.7336901780217886
15.0,1.0083024874329567,0.7336901780217886
20.0,1.0083024874329567,0.7336901780217886
5.0,0.09989222325384617,0.27463150676339865
10.0,0.09989222325384617,0.27463150676339865
15.0,0.09989222325384617,0.27463150676339865
20.0,0.09989222325384617,0.27463150676339865
5.0,0.2934338264167309,0.6132871275767684
10.0,0.2934338264167309,0.6132871275767684
15.0,0.2934338264167309,0.6132871275767684
20.0,0.2934338264167309,0.6132871275767684
5.0,1.3151387851685286,0.37739921174943447
10.0,1.3151387851685286,0.37739921174943447
15.0,1.3151387851685286,0.37739921174943447
20.0,1.3151387851685286,0.37739921174943447
5.0,1.9592939727008343,0.8748228121548891
10.0,1.9592939727008343,0.8748228121548891
15.0,1.9592939727008343,0.8748228121548891
20.0,1.9592939727008343,0.8748228121548891
5.0,0.9302806835621595,0.1344183562323451
10.0,0.9302806835621595,0.1344183562323451
15.0,0.9302806835621595,0.1344183562323451
20.0,0.9302806835621595,0.1344183562323451
5.0,0.9130065776407719,0.9582728110253811
10.0,0.9130065776407719,0.9582728110253811
15.0,0.9130065776407719,0.9582728110253811
20.0,0.9130065776407719,0.9582728110253811
5.0,1.9454398956149817,0.03436299879103899
10.0,1.9454398956149817,0.03436299879103899
15.0,1.9454398956149817,0.03436299879103899
20.0,1.9454398956149817,0.03436299879103899
5.0,1.3405911959707737,0.717366942204535
10.0,1.3405911959707737,0.717366942204535
15.0,1.3405911959707737,0.717366942204535
20.0,1.3405911959707737,0.717366942204535
5.0,0.29886495135724545,0.28991714864969254
10.0,0.29886495135724545,0.28991714864969254
15.0,0.29886495135724545,0.28991714864969254
20.0,0.29886495135724545,0.28991714864969254
5.0,0.11741030216217041,0.5682087019085884
10.0,0.11741030216217041,0.5682087019085884
15.0,0.11741030216217041,0.5682087019085884
20.0,0.11741030216217041,0.5682087019085884
5.0,1.0224008429795504,0.42546836379915476
10.0,1.0224008429795504,0.42546836379915476
15.0,1.0224008429795504,0.42546836379915476
20.0,1.0224008429795504,0.42546836379915476
5.0,1.6270243227481842,0.8262044163420796
10.0,1.6270243227481842,0.8262044163420796
15.0,1.6270243227481842,0.8262044163420796
20.0,1.6270243227481842,0.8262044163420796
5.0,0.7312964964658022,0.18016811832785606
10.0,0.7312964964658022,0.18016811832785606
15.0,0.7312964964658022,0.18016811832785606
20.0,0.7312964964658022,0.18016811832785606
5.0,0.500669663771987,0.6338493134826422
10.0,0.500669663771987,0.6338493134826422
15.0,0.500669663771987,0.6338493134826422
20.0,0.500669663771987,0.6338493134826422
5.0,1.6078104265034199,0.3744914745911956
10.0,1.6078104265034199,0.3744914745911956
15.0,1.6078104265034199,0.3744914745911956
20.0,1.6078104265034199,0.3744914745911956
5.0,1.244656777009368,0.8778068451210856
10.0,1.244656777009368,0.8778068451210856
15.0,1.244656777009368,0.8778068451210856
20.0,1.244656777009368,0.8778068451210856
5.0,0.14482535794377327,0.11393246240913868
10.0,0.14482535794377327,0.11393246240913868
15.0,0.14482535794377327,0.11393246240913868
20.0,0.14482535794377327,0.11393246240913868
5.0,0.4672807175666094,0.774971904233098
10.0,0.4672807175666094,0.774971904233098
15.0,0.4672807175666094,0.774971904233098
20.0,0.4672807175666094,0.774971904233098
5.0,1.4225635677576065,0.23428067844361067
10.0,1.4225635677576065,0.23428067844361067
15.0,1.4225635677576065,0.23428067844361067
20.0,1.4225635677576065,0.23428067844361067
5.0,1.7854846138507128,0.5178307807072997
10.0,1.7854846138507128,0.5178307807072997
15.0,1.7854846138507128,0.5178307807072997
20.0,1.7854846138507128,0.5178307807072997
5.0,0.8228617161512375,0.4728670325130224
10.0,0.8228617161512375,0.4728670325130224
15.0,0.8228617161512375,0.4728670325130224
20.0,0.8228617161512375,0.4728670325130224
5.0,0.8050387967377901,0.5444116853177547
10.0,0.8050387967377901,0.5444116853177547
15.0,0.8050387967377901,0.5444116853177547
20.0,0.8050387967377901,0.5444116853177547
5.0,1.8345575332641602,0.4639252992346883
10.0,1.8345575332641602,0.4639252992346883
15.0,1.8345575332641602,0.4639252992346883
20.0,1.8345575332641602,0.4639252992346883
5.0,1.439898805692792,0.787758924998343
10.0,1.439898805692792,0.787758924998343
15.0,1.439898805692792,0.787758924998343
20.0,1.439898805692792,0.787758924998343
5.0,0.41869547963142395,0.2039765790104866
10.0,0.41869547963142395,0.2039765790104866
15.0,0.41869547963142395,0.2039765790104866
20.0,0.41869547963142395,0.2039765790104866
5.0,0.2251484002918005,0.9354542270302773
10.0,0.2251484002918005,0.9354542270302773
15.0,0.2251484002918005,0.9354542270302773
20.0,0.2251484002918005,0.9354542270302773
5.0,1.1330837346613407,0.07380218151956797
10.0,1.1330837346613407,0.07380218151956797
15.0,1.1330837346613407,0.07380218151956797
20.0,1.1330837346613407,0.07380218151956797
5.0,1.5279753115028143,0.6779468329623342
10.0,1.5279753115028143,0.6779468329623342
15.0,1.5279753115028143,0.6779468329623342
20.0,1.5279753115028143,0.6779468329623342
5.0,0.6117547787725925,0.3127548061311245
10.0,0.6117547787725925,0.3127548061311245
15.0,0.6117547787725925,0.3127548061311245
20.0,0.6117547787725925,0.3127548061311245
5.0,0.6543909460306168,0.8605384435504675
10.0,0.6543909460306168,0.8605384435504675
15.0,0.6543909460306168,0.8605384435504675
20.0,0.6543909460306168,0.8605384435504675
5.0,1.7351798731833696,0.13210116978734732
10.0,1.7351798731833696,0.13210116978734732
15.0,1.7351798731833696,0.13210116978734732
20.0,1.7351798731833696,0.13210116978734732
5.0,1.0978409498929977,0.6199988452717662
10.0,1.0978409498929977,0.6199988452717662
15.0,1.0978409498929977,0.6199988452717662
20.0,1.0978409498929977,0.6199988452717662
5.0,0.01072019524872303,0.3872890491038561
10.0,0.01072019524872303,0.3872890491038561
15.0,0.01072019524872303,0.3872890491038561
20.0,0.01072019524872303,0.3872890491038561
5.0,0.31327037885785103,0.7203866560012102
10.0,0.31327037885785103,0.7203866560012102
15.0,0.31327037885785103,0.7203866560012102
20.0,0.31327037885785103,0.7203866560012102
5.0,1.2949357684701681,0.27328658383339643
10.0,1.2949357684701681,0.27328658383339643
15.0,1.2949357684701681,0.27328658383339643
20.0,1.2949357684701681,0.27328658383339643
5.0,1.9324996657669544,0.9789926623925567
10.0,1.9324996657669544,0.9789926623925567
15.0,1.9324996657669544,0.9789926623925567
20.0,1.9324996657669544,0.9789926623925567
5.0,0.9571968074887991,0.027376046404242516
10.0,0.9571968074887991,0.027376046404242516
15.0,0.9571968074887991,0.027376046404242516
20.0,0.9571968074887991,0.027376046404242516
5.0,0.9992402605712414,0.6878401087597013
10.0,0.9992402605712414,0.6878401087597013
15.0,0.9992402605712414,0.6878401087597013
20.0,0.9992402605712414,0.6878401087597013
5.0,1.8925266545265913,0.3029034473001957
10.0,1.8925266545265913,0.3029034473001957
15.0,1.8925266545265913,0.3029034473001957
20.0,1.8925266545265913,0.3029034473001957
5.0,1.2549441568553448,0.9487655013799667
10.0,1.2549441568553448,0.9487655013799667
15.0,1.2549441568553448,0.9487655013799667
20.0,1.2549441568553448,0.9487655013799667
5.0,0.3553248029202223,0.06053288374096155
10.0,0.3553248029202223,0.06053288374096155
15.0,0.3553248029202223,0.06053288374096155
20.0,0.3553248029202223,0.06053288374096155
5.0,0.03311748057603836,0.8288760045543313
10.0,0.03311748057603836,0.8288760045543313
15.0,0.03311748057603836,0.8288760045543313
20.0,0.03311748057603836,0.8288760045543313
5.0,1.077285224571824,0.1627870351076126
10.0,1.077285224571824,0.1627870351076126
15.0,1.077285224571824,0.1627870351076126
20.0,1.077285224571824,0.1627870351076126
5.0,1.7146045938134193,0.5889467038214207
10.0,1.7146045938134193,0.5889467038214207
15.0,1.7146045938134193,0.5889467038214207
20.0,1.7146045938134193,0.5889467038214207
5.0,0.6768001560121775,0.4193177567794919
10.0,0.6768001560121775,0.4193177567794919
15.0,0.6768001560121775,0.4193177567794919
20.0,0.6768001560121775,0.4193177567794919
5.0,0.5873886477202177,0.9024184485897422
10.0,0.5873886477202177,0.9024184485897422
15.0,0.5873886477202177,0.9024184485897422
20.0,0.5873886477202177,0.9024184485897422
5.0,1.5544061623513699,0.10390828363597393
10.0,1.5544061623513699,0.10390828363597393
15.0,1.5544061623513699,0.10390828363597393
20.0,1.5544061623513699,0.10390828363597393
5.0,1.1595026683062315,0.6482070032507181
10.0,1.1595026683062315,0.6482070032507181
15.0,1.1595026683062315,0.6482070032507181
20.0,1.1595026683062315,0.6482070032507181
5.0,0.2008018158376217,0.34542431961745024
10.0,0.2008018158376217,0.34542431961745024
15.0,0.2008018158376217,0.34542431961745024
20.0,0.2008018158376217,0.34542431961745024
5.0,0.38249663449823856,0.5122619224712253
10.0,0.38249663449823856,0.5122619224712253
15.0,0.38249663449823856,0.5122619224712253
20.0,0.38249663449823856,0.5122619224712253
5.0,1.4779334887862206,0.49509849585592747
10.0,1.4779334887862206,0.49509849585592747
15.0,1.4779334887862206,0.49509849585592747
20.0,1.4779334887862206,0.49509849585592747
5.0,1.8725812528282404,0.7571960221976042
10.0,1.8725812528282404,0.7571960221976042
15.0,1.8725812528282404,0.7571960221976042
20.0,1.8725812528282404,0.7571960221976042
5.0,0.7688585445284843,0.2355160554870963
10.0,0.7688585445284843,0.2355160554870963
15.0,0.7688585445284843,0.2355160554870963
20.0,0.7688585445284843,0.2355160554870963
5.0,0.8452756945043802,0.8050770508125424
10.0,0.8452756945043802,0.8050770508125424
15.0,0.8452756945043802,0.8050770508125424
20.0,0.8452756945043802,0.8050770508125424
5.0,1.7649141028523445,0.20124584808945656
10.0,1.7649141028523445,0.20124584808945656
15.0,1.7649141028523445,0.20124584808945656
20.0,1.7649141028523445,0.20124584808945656
5.0,1.4020049814134836,0.5504993349313736
10.0,1.4020049814134836,0.5504993349313736
15.0,1.4020049814134836,0.5504993349313736
20.0,1.4020049814134836,0.5504993349313736
5.0,0.4896751418709755,0.44312815461307764
10.0,0.4896751418709755,0.44312815461307764
15.0,0.4896751418709755,0.44312815461307764
20.0,0.4896751418709755,0.44312815461307764
5.0,0.18688455037772655,0.6650234619155526
10.0,0.18688455037772655,0.6650234619155526
15.0,0.18688455037772655,0.6650234619155526
20.0,0.18688455037772655,0.6650234619155526
5.0,1.2046699337661266,0.34234075248241425
10.0,1.2046699337661266,0.34234075248241425
15.0,1.2046699337661266,0.34234075248241425
20.0,1.2046699337661266,0.34234075248241425
5.0,1.5678345542401075,0.9093472696840763
10.0,1.5678345542401075,0.9093472696840763
15.0,1.5678345542401075,0.9093472696840763
20.0,1.5678345542401075,0.9093472696840763
5.0,0.54271025583148,0.08336860407143831
10.0,0.54271025583148,0.08336860407143831
15.0,0.54271025583148,0.08336860407143831
20.0,0.54271025583148,0.08336860407143831
5.0,0.6951114758849144,0.5978265246376395
10.0,0.6951114758849144,0.5978265246376395
15.0,0.6951114758849144,0.5978265246376395
20.0,0.6951114758849144,0.5978265246376395
5.0,1.6650432739406824,0.39292086474597454
10.0,1.6650432739406824,0.39292086474597454
15.0,1.6650432739406824,0.39292086474597454
20.0,1.6650432739406824,0.39292086474597454
5.0,1.0604383870959282,0.8593622092157602
10.0,1.0604383870959282,0.8593622092157602
15.0,1.0604383870959282,0.8593622092157602
20.0,1.0604383870959282,0.8593622092157602
5.0,0.08121431805193424,0.14994000922888517
10.0,0.08121431805193424,0.14994000922888517
15.0,0.08121431805193424,0.14994000922888517
20.0,0.08121431805193424,0.14994000922888517
5.0,0.2745135985314846,0.9889577282592654
10.0,0.2745135985314846,0.9889577282592654
15.0,0.2745135985314846,0.9889577282592654
20.0,0.2745135985314846,0.9889577282592654
5.0,1.3670053612440825,0.002701515331864357
10.0,1.3670053612440825,0.002701515331864357
15.0,1.3670053612440825,0.002701515331864357
20.0,1.3670053612440825,0.002701515331864357
5.0,1.9718736074864864,0.7493946980684996
10.0,1.9718736074864864,0.7493946980684996
15.0,1.9718736074864864,0.7493946980684996
20.0,1.9718736074864864,0.7493946980684996
5.0,0.8886433076113462,0.2588659664615989
10.0,0.8886433076113462,0.2588659664615989
15.0,0.8886433076113462,0.2588659664615989
20.0,0.8886433076113462,0.2588659664615989
5.0,0.8831618502736092,0.7476945566013455
10.0,0.8831618502736092,0.7476945566013455
15.0,0.8831618502736092,0.7476945566013455
20.0,0.8831618502736092,0.7476945566013455
5.0,1.9751654211431742,0.2615618444979191
10.0,1.9751654211431742,0.2615618444979191
15.0,1.9751654211431742,0.2615618444979191
20.0,1.9751654211431742,0.2615618444979191
5.0,1.3617681041359901,0.9906754940748215
10.0,1.3617681041359901,0.9906754940748215
15.0,1.3617681041359901,0.9906754940748215
20.0,1.3617681041359901,0.9906754940748215
5.0,0.27804949320852757,2.6122666895389557e-05
10.0,0.27804949320852757,2.6122666895389557e-05
15.0,0.27804949320852757,2.6122666895389557e-05
20.0,0.27804949320852757,2.6122666895389557e-05
5.0,0.08451388403773308,0.8566830614581704
10.0,0.08451388403773308,0.8566830614581704
15.0,0.08451388403773308,0.8566830614581704
20.0,0.08451388403773308,0.8566830614581704
5.0,1.0549339335411787,0.15165390074253082
10.0,1.0549339335411787,0.15165390074253082
15.0,1.0549339335411787,0.15165390074253082
20.0,1.0549339335411787,0.15165390074253082
5.0,1.6685869209468365,0.6005185283720493
10.0,1.6685869209468365,0.6005185283720493
15.0,1.6685869209468365,0.6005185283720493
20.0,1.6685869209468365,0.6005185283720493
5.0,0.6898512225598097,0.39121696818619967
10.0,0.6898512225598097,0.39121696818619967
15.0,0.6898512225598097,0.39121696818619967
20.0,0.6898512225598097,0.39121696818619967
5.0,0.5450407657772303,0.9081157585605979
10.0,0.5450407657772303,0.9081157585605979
15.0,0.5450407657772303,0.9081157585605979
20.0,0.5450407657772303,0.9081157585605979
5.0,1.563314400613308,0.08555750362575054
10.0,1.563314400613308,0.08555750362575054
15.0,1.563314400613308,0.08555750362575054
20.0,1.563314400613308,0.08555750362575054
5.0,1.207244524732232,0.6662335339933634
10.0,1.207244524732232,0.6662335339933634
15.0,1.207244524732232,0.6662335339933634
20.0,1.207244524732232,0.6662335339933634
5.0,0.18260859698057175,0.3401351822540164
10.0,0.18260859698057175,0.3401351822540164
15.0,0.18260859698057175,0.3401351822540164
20.0,0.18260859698057175,0.3401351822540164
5.0,0.4851625096052885,0.5482976390048862
10.0,0.4851625096052885,0.5482976390048862
15.0,0.4851625096052885,0.5482976390048862
20.0,0.4851625096052885,0.5482976390048862
5.0,1.40431272611022,0.44434198178350925
10.0,1.40431272611022,0.44434198178350925
15.0,1.40431272611022,0.44434198178350925
20.0,1.40431272611022,0.44434198178350925
5.0,1.7606456708163023,0.8072697054594755
10.0,1.7606456708163023,0.8072697054594755
15.0,1.7606456708163023,0.8072697054594755
20.0,1.7606456708163023,0.8072697054594755
5.0,0.8478275202214718,0.20001821126788855
10.0,0.8478275202214718,0.20001821126788855
15.0,0.8478275202214718,0.20001821126788855
20.0,0.8478275202214718,0.20001821126788855
5.0,0.7723872940987349,0.7554800854995847
10.0,0.7723872940987349,0.7554800854995847
15.0,0.7723872940987349,0.7554800854995847
20.0,0.7723872940987349,0.7554800854995847
5.0,1.8673358969390392,0.2381969727575779
10.0,1.8673358969390392,0.2381969727575779
15.0,1.8673358969390392,0.2381969727575779
20.0,1.8673358969390392,0.2381969727575779
5.0,1.4812181573361158,0.5139640122652054
10.0,1.4812181573361158,0.5139640122652054
15.0,1.4812181573361158,0.5139640122652054
20.0,1.4812181573361158,0.5139640122652054
5.0,0.3770070783793926,0.49240850005298853
10.0,0.3770070783793926,0.49240850005298853
15.0,0.3770070783793926,0.49240850005298853
20.0,0.3770070783793926,0.49240850005298853
5.0,0.19554870761930943,0.6455131331458688
10.0,0.19554870761930943,0.6455131331458688
15.0,0.19554870761930943,0.6455131331458688
20.0,0.19554870761930943,0.6455131331458688
5.0,1.1630544140934944,0.3471226543188095
10.0,1.1630544140934944,0.3471226543188095
15.0,1.1630544140934944,0.3471226543188095
20.0,1.1630544140934944,0.3471226543188095
5.0,1.5489088539034128,0.9050956107676029
10.0,1.5489088539034128,0.9050956107676029
15.0,1.5489088539034128,0.9050956107676029
20.0,1.5489088539034128,0.9050956107676029
5.0,0.5906963124871254,0.10218847263604403
10.0,0.5906963124871254,0.10218847263604403
15.0,0.5906963124871254,0.10218847263604403
20.0,0.5906963124871254,0.10218847263604403
5.0,0.6725161038339138,0.5877311071380973
10.0,0.6725161038339138,0.5877311071380973
15.0,0.6725161038339138,0.5877311071380973
20.0,0.6725161038339138,0.5877311071380973
5.0,1.7171720396727324,0.4215214978903532
10.0,1.7171720396727324,0.4215214978903532
15.0,1.7171720396727324,0.4215214978903532
20.0,1.7171720396727324,0.4215214978903532
5.0,1.0727569721639156,0.8301016334444284
10.0,1.0727569721639156,0.8301016334444284
15.0,1.0727569721639156,0.8301016334444284
20.0,1.0727569721639156,0.8301016334444284
5.0,0.03544084541499615,0.16059618722647429
10.0,0.03544084541499615,0.16059618722647429
15.0,0.03544084541499615,0.16059618722647429
20.0,0.03544084541499615,0.16059618722647429
5.0,0.3578847274184227,0.9465784085914493
10.0,0.3578847274184227,0.9465784085914493
15.0,0.3578847274184227,0.9465784085914493
20.0,0.3578847274184227,0.9465784085914493
5.0,1.250682869926095,0.06176238693296909
10.0,1.250682869926095,0.06176238693296909
15.0,1.250682869926095,0.06176238693296909
20.0,1.250682869926095,0.06176238693296909
5.0,1.8948424980044365,0.690047724172473
10.0,1.8948424980044365,0.690047724172473
15.0,1.8948424980044365,0.690047724172473
20.0,1.8948424980044365,0.690047724172473
5.0,0.9947347734123468,0.30169160570949316
10.0,0.9947347734123468,0.30169160570949316
15.0,0.9947347734123468,0.30169160570949316
20.0,0.9947347734123468,0.30169160570949316
5.0,0.9546220302581787,0.9772948585450649
10.0,0.9546220302581787,0.9772948585450649
15.0,0.9546220302581787,0.9772948585450649
20.0,0.9546220302581787,0.9772948585450649
5.0,1.936775790527463,0.030069378204643726
10.0,1.936775790527463,0.030069378204643726
15.0,1.936775790527463,0.030069378204643726
20.0,1.936775790527463,0.030069378204643726
5.0,1.2926051914691925,0.7221068823710084
10.0,1.2926051914691925,0.7221068823710084
15.0,1.2926051914691925,0.7221068823710084
20.0,1.2926051914691925,0.7221068823710084
5.0,0.3177905846387148,0.2706089988350868
10.0,0.3177905846387148,0.2706089988350868
15.0,0.3177905846387148,0.2706089988350868
20.0,0.3177905846387148,0.2706089988350868
5.0,0.014988575130701065,0.6173173859715462
10.0,0.014988575130701065,0.6173173859715462
15.0,0.014988575130701065,0.6173173859715462
20.0,0.014988575130701065,0.6173173859715462
5.0,1.0952891912311316,0.3890055203810334
10.0,1.0952891912311316,0.3890055203810334
15.0,1.0952891912311316,0.3890055203810334
20.0,1.0952891912311316,0.3890055203810334
5.0,1.739692334085703,0.8632280202582479
10.0,1.739692334085703,0.8632280202582479
15.0,1.739692334085703,0.8632280202582479
20.0,1.739692334085703,0.8632280202582479
5.0,0.6520833875983953,0.13039949163794518
10.0,0.6520833875983953,0.13039949163794518
15.0,0.6520833875983953,0.13039949163794518
20.0,0.6520833875983953,0.13039949163794518
5.0,0.6169922072440386,0.6767169144004583
10.0,0.6169922072440386,0.6767169144004583
15.0,0.6169922072440386,0.6767169144004583
20.0,0.6169922072440386,0.6767169144004583
5.0,1.5244392305612564,0.31494232174009085
10.0,1.5244392305612564,0.31494232174009085
15.0,1.5244392305612564,0.31494232174009085
20.0,1.5244392305612564,0.31494232174009085
5.0,1.138565244153142,0.9366655377671123
10.0,1.138565244153142,0.9366655377671123
15.0,1.138565244153142,0.9366655377671123
20.0,1.138565244153142,0.9366655377671123
5.0,0.2218565195798874,0.07159510441124439
10.0,0.2218565195798874,0.07159510441124439
15.0,0.2218565195798874,0.07159510441124439
20.0,0.2218565195798874,0.07159510441124439
5.0,0.41515189968049526,0.7855556029826403
10.0,0.41515189968049526,0.7855556029826403
15.0,0.41515189968049526,0.7855556029826403
20.0,0.41515189968049526,0.7855556029826403
5.0,1.4451590068638325,0.205191764049232
10.0,1.4451590068638325,0.205191764049232
15.0,1.4451590068638325,0.205191764049232
20.0,1.4451590068638325,0.205191764049232
5.0,1.8312581535428762,0.5466030752286315
10.0,1.8312581535428762,0.5466030752286315
15.0,1.8312581535428762,0.5466030752286315
20.0,1.8312581535428762,0.5466030752286315
5.0,0.8105430789291859,0.4626991357654333
10.0,0.8105430789291859,0.4626991357654333
15.0,0.8105430789291859,0.4626991357654333
20.0,0.8105430789291859,0.4626991357654333
5.0,0.8273900356143713,0.5161163471639156
10.0,0.8273900356143713,0.5161163471639156
15.0,0.8273900356143713,0.5161163471639156
20.0,0.8273900356143713,0.5161163471639156
5.0,1.7831611968576908,0.47554671484977007
10.0,1.7831611968576908,0.47554671484977007
15.0,1.7831611968576908,0.47554671484977007
20.0,1.7831611968576908,0.47554671484977007
5.0,1.426847806200385,0.7766753816977143
10.0,1.426847806200385,0.7766753816977143
15.0,1.426847806200385,0.7766753816977143
20.0,1.426847806200385,0.7766753816977143
5.0,0.46471310034394264,0.23158908635377884
10.0,0.46471310034394264,0.23158908635377884
15.0,0.46471310034394264,0.23158908635377884
20.0,0.46471310034394264,0.23158908635377884
5.0,0.1425096858292818,0.875111497938633
10.0,0.1425096858292818,0.875111497938633
15.0,0.1425096858292818,0.875111497938633
20.0,0.1425096858292818,0.875111497938633
5.0,1.2491620779037476,0.11563206557184458
10.0,1.2491620779037476,0.11563206557184458
15.0,1.2491620779037476,0.11563206557184458
20.0,1.2491620779037476,0.11563206557184458
5.0,1.6052505541592836,0.6365251215174794
10.0,1.6052505541592836,0.6365251215174794
15.0,1.6052505541592836,0.6365251215174794
20.0,1.6052505541592836,0.6365251215174794
5.0,0.5049308836460114,0.37277328595519066
10.0,0.5049308836460114,0.37277328595519066
15.0,0.5049308836460114,0.37277328595519066
20.0,0.5049308836460114,0.37277328595519066
5.0,0.7280117757618427,0.8249910082668066
