10.0,1.2442508582025766,1.9952435698360205,0.33019825257360935,1.4692297484725714,1.2359991073608398
15.0,1.2442508582025766,1.9952435698360205,0.33019825257360935,1.4692297484725714,1.2359991073608398
20.0,1.2442508582025766,1.9952435698360205,0.33019825257360935,1.4692297484725714,1.2359991073608398
5.0,1.6331538911908865,1.076132183894515,1.1949184332042933,0.3488535154610872,0.14263231121003628
10.0,1.6331538911908865,1.076132183894515,1.1949184332042933,0.3488535154610872,0.14263231121003628
15.0,1.6331538911908865,1.076132183894515,1.1949184332042933,0.3488535154610872,0.14263231121003628
20.0,1.6331538911908865,1.076132183894515,1.1949184332042933,0.3488535154610872,0.14263231121003628
5.0,0.27933068573474884,0.5663964636623859,0.5592370815575123,1.5907640662044287,1.9519973415881395
10.0,0.27933068573474884,0.5663964636623859,0.5592370815575123,1.5907640662044287,1.9519973415881395
15.0,0.27933068573474884,0.5663964636623859,0.5592370815575123,1.5907640662044287,1.9519973415881395
20.0,0.27933068573474884,0.5663964636623859,0.5592370815575123,1.5907640662044287,1.9519973415881395
5.0,0.09354749508202076,0.9437855128198862,1.4893255438655615,1.073071600869298,1.5006416980177164
10.0,0.09354749508202076,0.9437855128198862,1.4893255438655615,1.073071600869298,1.5006416980177164
15.0,0.09354749508202076,0.9437855128198862,1.4893255438655615,1.073071600869298,1.5006416980177164
20.0,0.09354749508202076,0.9437855128198862,1.4893255438655615,1.073071600869298,1.5006416980177164
5.0,1.9468814320862293,1.4457064047455788,0.7638009563088417,0.862410819157958,0.34032594971358776
10.0,1.9468814320862293,1.4457064047455788,0.7638009563088417,0.862410819157958,0.34032594971358776
15.0,1.9468814320862293,1.4457064047455788,0.7638009563088417,0.862410819157958,0.34032594971358776
20.0,1.9468814320862293,1.4457064047455788,0.7638009563088417,0.862410819157958,0.34032594971358776
5.0,1.4334671869874,1.6237334534525871,1.6520008072257042,1.9905997831374407,1.3123534247279167
10.0,1.4334671869874,1.6237334534525871,1.6520008072257042,1.9905997831374407,1.3123534247279167
15.0,1.4334671869874,1.6237334534525871,1.6520008072257042,1.9905997831374407,1.3123534247279167
20.0,1.4334671869874,1.6237334534525871,1.6520008072257042,1.9905997831374407,1.3123534247279167
5.0,0.5444925110787153,0.11008853651583195,0.09432241879403591,0.20272565446794033,0.5967398248612881
10.0,0.5444925110787153,0.11008853651583195,0.09432241879403591,0.20272565446794033,0.5967398248612881
15.0,0.5444925110787153,0.11008853651583195,0.09432241879403591,0.20272565446794033,0.5967398248612881
20.0,0.5444925110787153,0.11008853651583195,0.09432241879403591,0.20272565446794033,0.5967398248612881
5.0,0.6215605214238167,0.04698246531188488,1.7475213557481766,1.4213226437568665,1.8129555433988571
10.0,0.6215605214238167,0.04698246531188488,1.7475213557481766,1.4213226437568665,1.8129555433988571
15.0,0.6215605214238167,0.04698246531188488,1.7475213557481766,1.4213226437568665,1.8129555433988571
20.0,0.6215605214238167,0.04698246531188488,1.7475213557481766,1.4213226437568665,1.8129555433988571
5.0,1.4786834698170424,1.560626458376646,0.006127042695879936,0.6471240259706974,0.02795879915356636
10.0,1.4786834698170424,1.560626458376646,0.006127042695879936,0.6471240259706974,0.02795879915356636
15.0,1.4786834698170424,1.560626458376646,0.006127042695879936,0.6471240259706974,0.02795879915356636
20.0,1.4786834698170424,1.560626458376646,0.006127042695879936,0.6471240259706974,0.02795879915356636
5.0,1.8988586086779833,1.3835464380681515,1.394294349476695,1.5194233357906342,1.124049412086606
10.0,1.8988586086779833,1.3835464380681515,1.394294349476695,1.5194233357906342,1.124049412086606
15.0,1.8988586086779833,1.3835464380681515,1.394294349476695,1.5194233357906342,1.124049412086606
20.0,1.8988586086779833,1.3835464380681515,1.394294349476695,1.5194233357906342,1.124049412086606
5.0,0.01391516998410225,0.8816245030611753,0.8524854481220245,0.2911803163588047,0.7849755194038153
10.0,0.01391516998410225,0.8816245030611753,0.8524854481220245,0.2911803163588047,0.7849755194038153
15.0,0.01391516998410225,0.8816245030611753,0.8524854481220245,0.2911803163588047,0.7849755194038153
20.0,0.01391516998410225,0.8816245030611753,0.8524854481220245,0.2911803163588047,0.7849755194038153
5.0,0.3281171377748251,0.5032740831375122,1.1575034577399492,0.8086286336183548,0.7320587169378996
10.0,0.3281171377748251,0.5032740831375122,1.1575034577399492,0.8086286336183548,0.7320587169378996
15.0,0.3281171377748251,0.5032740831375122,1.1575034577399492,0.8086286336183548,0.7320587169378996
20.0,0.3281171377748251,0.5032740831375122,1.1575034577399492,0.8086286336183548,0.7320587169378996
5.0,1.7125714272260666,1.0130109656602144,0.5883503220975399,1.005621898919344,1.4233040306717157
10.0,1.7125714272260666,1.0130109656602144,0.5883503220975399,1.005621898919344,1.4233040306717157
15.0,1.7125714272260666,1.0130109656602144,0.5883503220975399,1.005621898919344,1.4233040306717157
20.0,1.7125714272260666,1.0130109656602144,0.5883503220975399,1.005621898919344,1.4233040306717157
5.0,1.1678840033710003,1.933128448203206,1.9531223587691784,0.1255098432302475,0.4558769576251507
10.0,1.1678840033710003,1.933128448203206,1.9531223587691784,0.1255098432302475,0.4558769576251507
15.0,1.1678840033710003,1.933128448203206,1.9531223587691784,0.1255098432302475,0.4558769576251507
20.0,1.1678840033710003,1.933128448203206,1.9531223587691784,0.1255098432302475,0.4558769576251507
5.0,0.8102738205343485,0.42730309069156647,0.3015722203999758,1.9309587068855762,1.6386994197964668
10.0,0.8102738205343485,0.42730309069156647,0.3015722203999758,1.9309587068855762,1.6386994197964668
15.0,0.8102738205343485,0.42730309069156647,0.3015722203999758,1.9309587068855762,1.6386994197964668
20.0,0.8102738205343485,0.42730309069156647,0.3015722203999758,1.9309587068855762,1.6386994197964668
5.0,0.9396449774503708,0.26449759863317013,1.3370543345808983,0.10251205414533615,1.332916697487235
10.0,0.9396449774503708,0.26449759863317013,1.3370543345808983,0.10251205414533615,1.332916697487235
15.0,0.9396449774503708,0.26449759863317013,1.3370543345808983,0.10251205414533615,1.332916697487235
20.0,0.9396449774503708,0.26449759863317013,1.3370543345808983,0.10251205414533615,1.332916697487235
5.0,1.0824123676866293,1.7507953979074955,0.9082825537770987,1.8292863629758358,0.5080501604825258
10.0,1.0824123676866293,1.7507953979074955,0.9082825537770987,1.8292863629758358,0.5080501604825258
15.0,1.0824123676866293,1.7507953979074955,0.9082825537770987,1.8292863629758358,0.5080501604825258
20.0,1.0824123676866293,1.7507953979074955,0.9082825537770987,1.8292863629758358,0.5080501604825258
5.0,1.5372560564428568,1.1777505166828632,1.554272135719657,0.9574753269553185,1.6050785966217518
10.0,1.5372560564428568,1.1777505166828632,1.554272135719657,0.9574753269553185,1.6050785966217518
15.0,1.5372560564428568,1.1777505166828632,1.554272135719657,0.9574753269553185,1.6050785966217518
20.0,1.5372560564428568,1.1777505166828632,1.554272135719657,0.9574753269553185,1.6050785966217518
5.0,0.4223320595920086,0.6797363217920065,0.1998407021164894,1.2321661077439785,0.30401577055454254
10.0,0.4223320595920086,0.6797363217920065,0.1998407021164894,1.2321661077439785,0.30401577055454254
15.0,0.4223320595920086,0.6797363217920065,0.1998407021164894,1.2321661077439785,0.30401577055454254
20.0,0.4223320595920086,0.6797363217920065,0.1998407021164894,1.2321661077439785,0.30401577055454254
5.0,0.23604547791182995,0.8101733699440956,1.7549836430698633,1.7457236424088478,0.24340716749429703
10.0,0.23604547791182995,0.8101733699440956,1.7549836430698633,1.7457236424088478,0.24340716749429703
15.0,0.23604547791182995,0.8101733699440956,1.7549836430698633,1.7457236424088478,0.24340716749429703
20.0,0.23604547791182995,0.8101733699440956,1.7549836430698633,1.7457236424088478,0.24340716749429703
5.0,1.8514567092061043,1.3003802541643381,0.498208899050951,0.43978263065218925,1.9120251350104809
10.0,1.8514567092061043,1.3003802541643381,0.498208899050951,0.43978263065218925,1.9120251350104809
15.0,1.8514567092061043,1.3003802541643381,0.498208899050951,0.43978263065218925,1.9120251350104809
20.0,1.8514567092061043,1.3003802541643381,0.498208899050951,0.43978263065218925,1.9120251350104809
5.0,1.2711253054440022,1.630135903134942,1.1051548458635807,1.319406397640705,0.9436573777347803
10.0,1.2711253054440022,1.630135903134942,1.1051548458635807,1.319406397640705,0.9436573777347803
15.0,1.2711253054440022,1.630135903134942,1.1051548458635807,1.319406397640705,0.9436573777347803
20.0,1.2711253054440022,1.630135903134942,1.1051548458635807,1.319406397640705,0.9436573777347803
5.0,0.6288470644503832,0.13602709025144577,0.6412263158708811,0.623881857842207,1.1509716343134642
10.0,0.6288470644503832,0.13602709025144577,0.6412263158708811,0.623881857842207,1.1509716343134642
15.0,0.6288470644503832,0.13602709025144577,0.6412263158708811,0.623881857842207,1.1509716343134642
20.0,0.6288470644503832,0.13602709025144577,0.6412263158708811,0.623881857842207,1.1509716343134642
5.0,0.6796579975634813,0.18038087524473667,1.8422969188541174,0.33561359345912933,1.673457756638527
10.0,0.6796579975634813,0.18038087524473667,1.8422969188541174,0.33561359345912933,1.673457756638527
15.0,0.6796579975634813,0.18038087524473667,1.8422969188541174,0.33561359345912933,1.673457756638527
20.0,0.6796579975634813,0.18038087524473667,1.8422969188541174,0.33561359345912933,1.673457756638527
5.0,1.2828746922314167,1.6784561350941658,0.41181568056344986,1.6078016348183155,0.48172273114323616
10.0,1.2828746922314167,1.6784561350941658,0.41181568056344986,1.6078016348183155,0.48172273114323616
15.0,1.2828746922314167,1.6784561350941658,0.41181568056344986,1.6078016348183155,0.48172273114323616
20.0,1.2828746922314167,1.6784561350941658,0.41181568056344986,1.6078016348183155,0.48172273114323616
5.0,1.8319568112492561,1.2504026517271996,1.0470764264464378,0.7296431809663773,1.3895847368985415
10.0,1.8319568112492561,1.2504026517271996,1.0470764264464378,0.7296431809663773,1.3895847368985415
15.0,1.8319568112492561,1.2504026517271996,1.0470764264464378,0.7296431809663773,1.3895847368985415
20.0,1.8319568112492561,1.2504026517271996,1.0470764264464378,0.7296431809663773,1.3895847368985415
5.0,0.1931071262806654,0.764043727889657,0.6982607003301382,1.4559900648891926,0.7052960004657507
10.0,0.1931071262806654,0.764043727889657,0.6982607003301382,1.4559900648891926,0.7052960004657507
15.0,0.1931071262806654,0.764043727889657,0.6982607003301382,1.4559900648891926,0.7052960004657507
20.0,0.1931071262806654,0.764043727889657,0.6982607003301382,1.4559900648891926,0.7052960004657507
5.0,0.37939418479800224,0.6366715468466282,1.2526769377291203,1.9421883523464203,0.7776233982294798
10.0,0.37939418479800224,0.6366715468466282,1.2526769377291203,1.9421883523464203,0.7776233982294798
15.0,0.37939418479800224,0.6366715468466282,1.2526769377291203,1.9421883523464203,0.7776233982294798
20.0,0.37939418479800224,0.6366715468466282,1.2526769377291203,1.9421883523464203,0.7776233982294798
5.0,1.517754727974534,1.1308416035026312,0.9937044624239206,0.24709171429276466,1.063106993213296
10.0,1.517754727974534,1.1308416035026312,0.9937044624239206,0.24709171429276466,1.063106993213296
15.0,1.517754727974534,1.1308416035026312,0.9937044624239206,0.24709171429276466,1.063106993213296
20.0,1.517754727974534,1.1308416035026312,0.9937044624239206,0.24709171429276466,1.063106993213296
5.0,1.0941612776368856,1.799987530335784,1.6055084262043238,1.1174374222755432,0.034396808594465256
10.0,1.0941612776368856,1.799987530335784,1.6055084262043238,1.1174374222755432,0.034396808594465256
15.0,1.0941612776368856,1.799987530335784,1.6055084262043238,1.1174374222755432,0.034396808594465256
20.0,1.0941612776368856,1.799987530335784,1.6055084262043238,1.1174374222755432,0.034396808594465256
5.0,0.9904573410749435,0.3097194619476795,0.14768387749791145,0.8139996267855167,1.8749341145157814
10.0,0.9904573410749435,0.3097194619476795,0.14768387749791145,0.8139996267855167,1.8749341145157814
15.0,0.9904573410749435,0.3097194619476795,0.14768387749791145,0.8139996267855167,1.8749341145157814
20.0,0.9904573410749435,0.3097194619476795,0.14768387749791145,0.8139996267855167,1.8749341145157814
5.0,0.7594616953283548,0.3812927771359682,1.2449414413422346,1.1408568695187569,1.161139002069831
10.0,0.7594616953283548,0.3812927771359682,1.2449414413422346,1.1408568695187569,1.161139002069831
15.0,0.7594616953283548,0.3812927771359682,1.2449414413422346,1.1408568695187569,1.161139002069831
20.0,0.7594616953283548,0.3812927771359682,1.2449414413422346,1.1408568695187569,1.161139002069831
5.0,1.156135331839323,1.8832756578922272,0.5018385946750641,0.9159710817039013,0.9939873088151217
10.0,1.156135331839323,1.8832756578922272,0.5018385946750641,0.9159710817039013,0.9939873088151217
15.0,1.156135331839323,1.8832756578922272,0.5018385946750641,0.9159710817039013,0.9939873088151217
20.0,1.156135331839323,1.8832756578922272,0.5018385946750641,0.9159710817039013,0.9939873088151217
5.0,1.7320725172758102,1.061209961771965,1.894921138882637,1.793641246855259,1.9008187539875507
10.0,1.7320725172758102,1.061209961771965,1.894921138882637,1.793641246855259,1.9008187539875507
15.0,1.7320725172758102,1.061209961771965,1.894921138882637,1.793641246855259,1.9008187539875507
20.0,1.7320725172758102,1.061209961771965,1.894921138882637,1.793641246855259,1.9008187539875507
5.0,0.37105477415025234,0.5475049633532763,0.3587270211428404,0.020968686789274216,0.1939942091703415
10.0,0.37105477415025234,0.5475049633532763,0.3587270211428404,0.020968686789274216,0.1939942091703415
15.0,0.37105477415025234,0.5475049633532763,0.3587270211428404,0.020968686789274216,0.1939942091703415
20.0,0.37105477415025234,0.5475049633532763,0.3587270211428404,0.020968686789274216,0.1939942091703415
5.0,0.056854236871004105,0.9269714169204235,1.6630221419036388,0.5032762512564659,0.2586296871304512
10.0,0.056854236871004105,0.9269714169204235,1.6630221419036388,0.5032762512564659,0.2586296871304512
15.0,0.056854236871004105,0.9269714169204235,1.6630221419036388,0.5032762512564659,0.2586296871304512
20.0,0.056854236871004105,0.9269714169204235,1.6630221419036388,0.5032762512564659,0.2586296871304512
5.0,1.9183592218905687,1.4328576605767012,0.09167219884693623,1.3071985803544521,1.582032810896635
10.0,1.9183592218905687,1.4328576605767012,0.09167219884693623,1.3071985803544521,1.582032810896635
15.0,1.9183592218905687,1.4328576605767012,0.09167219884693623,1.3071985803544521,1.582032810896635
20.0,1.9183592218905687,1.4328576605767012,0.09167219884693623,1.3071985803544521,1.582032810896635
5.0,1.4669333677738905,1.513594402000308,1.4456505496054888,0.437341146171093,0.5543503258377314
10.0,1.4669333677738905,1.513594402000308,1.4456505496054888,0.437341146171093,0.5543503258377314
15.0,1.4669333677738905,1.513594402000308,1.4456505496054888,0.437341146171093,0.5543503258377314
20.0,1.4669333677738905,1.513594402000308,1.4456505496054888,0.437341146171093,0.5543503258377314
5.0,0.5707488730549812,0.0037966929376125336,0.8002034686505795,1.63097670301795,1.3549263011664152
10.0,0.5707488730549812,0.0037966929376125336,0.8002034686505795,1.63097670301795,1.3549263011664152
15.0,0.5707488730549812,0.0037966929376125336,0.8002034686505795,1.63097670301795,1.3549263011664152
20.0,0.5707488730549812,0.0037966929376125336,0.8002034686505795,1.63097670301795,1.3549263011664152
5.0,0.5249301474541426,0.0656905248761177,1.4204434547573328,0.9754892233759165,0.07034832425415516
10.0,0.5249301474541426,0.0656905248761177,1.4204434547573328,0.9754892233759165,0.07034832425415516
15.0,0.5249301474541426,0.0656905248761177,1.4204434547573328,0.9754892233759165,0.07034832425415516
20.0,0.5249301474541426,0.0656905248761177,1.4204434547573328,0.9754892233759165,0.07034832425415516
5.0,1.3904682770371437,1.5754874888807535,0.8337122984230518,1.21794986538589,1.770382707938552
10.0,1.3904682770371437,1.5754874888807535,0.8337122984230518,1.21794986538589,1.770382707938552
15.0,1.3904682770371437,1.5754874888807535,0.8337122984230518,1.21794986538589,1.770382707938552
20.0,1.3904682770371437,1.5754874888807535,0.8337122984230518,1.21794986538589,1.770382707938552
5.0,1.997632760554552,1.4956977162510157,1.6877417899668217,0.08829557336866856,0.8666715621948242
10.0,1.997632760554552,1.4956977162510157,1.6877417899668217,0.08829557336866856,0.8666715621948242
15.0,1.997632760554552,1.4956977162510157,1.6877417899668217,0.08829557336866856,0.8666715621948242
20.0,1.997632760554552,1.4956977162510157,1.6877417899668217,0.08829557336866856,0.8666715621948242
5.0,0.10523536987602711,0.9898103699088097,0.0576761607080698,1.847300497815013,1.042658094316721
10.0,0.10523536987602711,0.9898103699088097,0.0576761607080698,1.847300497815013,1.042658094316721
15.0,0.10523536987602711,0.9898103699088097,0.0576761607080698,1.847300497815013,1.042658094316721
20.0,0.10523536987602711,0.9898103699088097,0.0576761607080698,1.847300497815013,1.042658094316721
5.0,0.2910190373659134,0.6093826796859503,1.9870226606726646,1.3647487852722406,1.4744825921952724
10.0,0.2910190373659134,0.6093826796859503,1.9870226606726646,1.3647487852722406,1.4744825921952724
15.0,0.2910190373659134,0.6093826796859503,1.9870226606726646,1.3647487852722406,1.4744825921952724
20.0,0.2910190373659134,0.6093826796859503,1.9870226606726646,1.3647487852722406,1.4744825921952724
5.0,1.6839037891477346,1.1230886615812778,0.25930032692849636,0.574494106695056,0.6806967779994011
10.0,1.6839037891477346,1.1230886615812778,0.25930032692849636,0.574494106695056,0.6806967779994011
15.0,1.6839037891477346,1.1230886615812778,0.25930032692849636,0.574494106695056,0.6806967779994011
20.0,1.6839037891477346,1.1230886615812778,0.25930032692849636,0.574494106695056,0.6806967779994011
5.0,1.201251471415162,1.946160513907671,1.152350565418601,1.6963356528431177,1.7135597448796034
10.0,1.201251471415162,1.946160513907671,1.152350565418601,1.6963356528431177,1.7135597448796034
15.0,1.201251471415162,1.946160513907671,1.152350565418601,1.6963356528431177,1.7135597448796034
20.0,1.201251471415162,1.946160513907671,1.152350565418601,1.6963356528431177,1.7135597448796034
5.0,0.8362026028335094,0.44417849741876125,0.6007761731743813,0.4851252567023039,0.38132178224623203
10.0,0.8362026028335094,0.44417849741876125,0.6007761731743813,0.4851252567023039,0.38132178224623203
15.0,0.8362026028335094,0.44417849741876125,0.6007761731743813,0.4851252567023039,0.38132178224623203
20.0,0.8362026028335094,0.44417849741876125,0.6007761731743813,0.4851252567023039,0.38132178224623203
5.0,0.913876986131072,0.372559517621994,1.5105982143431902,1.5326594430953264,0.5904162265360355
10.0,0.913876986131072,0.372559517621994,1.5105982143431902,1.5326594430953264,0.5904162265360355
15.0,0.913876986131072,0.372559517621994,1.5105982143431902,1.5326594430953264,0.5904162265360355
20.0,0.913876986131072,0.372559517621994,1.5105982143431902,1.5326594430953264,0.5904162265360355
5.0,1.0484580546617508,1.8628264833241701,0.23624547943472862,0.2741465624421835,1.2502451241016388
10.0,1.0484580546617508,1.8628264833241701,0.23624547943472862,0.2741465624421835,1.2502451241016388
15.0,1.0484580546617508,1.8628264833241701,0.23624547943472862,0.2741465624421835,1.2502451241016388
20.0,1.0484580546617508,1.8628264833241701,0.23624547943472862,0.2741465624421835,1.2502451241016388
5.0,1.5662666372954845,1.1927354354411364,1.3480743579566479,1.4042891282588243,0.3475636001676321
10.0,1.5662666372954845,1.1927354354411364,1.3480743579566479,1.4042891282588243,0.3475636001676321
15.0,1.5662666372954845,1.1927354354411364,1.3480743579566479,1.4042891282588243,0.3475636001676321
20.0,1.5662666372954845,1.1927354354411364,1.3480743579566479,1.4042891282588243,0.3475636001676321
5.0,0.4585371855646372,0.6985646337270737,0.9056303072720766,0.6603598948568106,1.5617137867957354
10.0,0.4585371855646372,0.6985646337270737,0.9056303072720766,0.6603598948568106,1.5617137867957354
15.0,0.4585371855646372,0.6985646337270737,0.9056303072720766,0.6603598948568106,1.5617137867957354
20.0,0.4585371855646372,0.6985646337270737,0.9056303072720766,0.6603598948568106,1.5617137867957354
5.0,0.1448095217347145,0.8269285839051008,1.0848575979471207,0.17391745932400227,1.9856022242456675
10.0,0.1448095217347145,0.8269285839051008,1.0848575979471207,0.17391745932400227,1.9856022242456675
15.0,0.1448095217347145,0.8269285839051008,1.0848575979471207,0.17391745932400227,1.9856022242456675
20.0,0.1448095217347145,0.8269285839051008,1.0848575979471207,0.17391745932400227,1.9856022242456675
5.0,1.7520497124642134,1.3132883720099926,0.6697578262537718,1.8865964617580175,0.1695247571915388
10.0,1.7520497124642134,1.3132883720099926,0.6697578262537718,1.8865964617580175,0.1695247571915388
15.0,1.7520497124642134,1.3132883720099926,0.6697578262537718,1.8865964617580175,0.1695247571915388
20.0,1.7520497124642134,1.3132883720099926,0.6697578262537718,1.8865964617580175,0.1695247571915388
5.0,1.3597289640456438,1.7403338514268398,1.8050048630684614,0.7642666269093752,1.201355241239071
10.0,1.3597289640456438,1.7403338514268398,1.8050048630684614,0.7642666269093752,1.201355241239071
15.0,1.3597289640456438,1.7403338514268398,1.8050048630684614,0.7642666269093752,1.201355241239071
20.0,1.3597289640456438,1.7403338514268398,1.8050048630684614,0.7642666269093752,1.201355241239071
5.0,0.7246605344116688,0.2422595750540495,0.44080790877342224,1.0540292765945196,0.8934564851224422
10.0,0.7246605344116688,0.2422595750540495,0.44080790877342224,1.0540292765945196,0.8934564851224422
15.0,0.7246605344116688,0.2422595750540495,0.44080790877342224,1.0540292765945196,0.8934564851224422
20.0,0.7246605344116688,0.2422595750540495,0.44080790877342224,1.0540292765945196,0.8934564851224422
5.0,0.7359329964965582,0.22250405326485634,1.6162900943309069,0.8451610393822193,1.2682687304913998
10.0,0.7359329964965582,0.22250405326485634,1.6162900943309069,0.8451610393822193,1.2682687304913998
15.0,0.7359329964965582,0.22250405326485634,1.6162900943309069,0.8451610393822193,1.2682687304913998
20.0,0.7359329964965582,0.22250405326485634,1.6162900943309069,0.8451610393822193,1.2682687304913998
5.0,1.3513556718826294,1.7322423066943884,0.13685929402709007,1.0866451114416122,0.5765508636832237
10.0,1.3513556718826294,1.7322423066943884,0.13685929402709007,1.0866451114416122,0.5765508636832237
15.0,1.3513556718826294,1.7322423066943884,0.13685929402709007,1.0866451114416122,0.5765508636832237
20.0,1.3513556718826294,1.7322423066943884,0.13685929402709007,1.0866451114416122,0.5765508636832237
5.0,1.7710431180894375,1.3388837035745382,1.2750362269580364,0.2167869694530964,1.544695584103465
10.0,1.7710431180894375,1.3388837035745382,1.2750362269580364,0.2167869694530964,1.544695584103465
15.0,1.7710431180894375,1.3388837035745382,1.2750362269580364,0.2167869694530964,1.544695584103465
20.0,1.7710431180894375,1.3388837035745382,1.2750362269580364,0.2167869694530964,1.544695584103465
5.0,0.1287763211876154,0.8330560214817524,0.9712641108781099,1.9728621989488602,0.36042400635778904
10.0,0.1287763211876154,0.8330560214817524,0.9712641108781099,1.9728621989488602,0.36042400635778904
15.0,0.1287763211876154,0.8330560214817524,0.9712641108781099,1.9728621989488602,0.36042400635778904
20.0,0.1287763211876154,0.8330560214817524,0.9712641108781099,1.9728621989488602,0.36042400635778904
5.0,0.43957435339689255,0.703729534521699,1.042153999209404,1.486419502645731,0.18689987249672413
10.0,0.43957435339689255,0.703729534521699,1.042153999209404,1.486419502645731,0.18689987249672413
15.0,0.43957435339689255,0.703729534521699,1.042153999209404,1.486419502645731,0.18689987249672413
20.0,0.43957435339689255,0.703729534521699,1.042153999209404,1.486419502645731,0.18689987249672413
5.0,1.5823302995413542,1.2173712030053139,0.7032260429114103,0.6990945041179657,1.9723701234906912
10.0,1.5823302995413542,1.2173712030053139,0.7032260429114103,0.6990945041179657,1.9723701234906912
15.0,1.5823302995413542,1.2173712030053139,0.7032260429114103,0.6990945041179657,1.9723701234906912
20.0,1.5823302995413542,1.2173712030053139,0.7032260429114103,0.6990945041179657,1.9723701234906912
5.0,1.0371551383286715,1.8518150970339775,1.8179844003170729,1.576764915138483,0.8750726282596588
10.0,1.0371551383286715,1.8518150970339775,1.8179844003170729,1.576764915138483,0.8750726282596588
15.0,1.0371551383286715,1.8518150970339775,1.8179844003170729,1.576764915138483,0.8750726282596588
20.0,1.0371551383286715,1.8518150970339775,1.8179844003170729,1.576764915138483,0.8750726282596588
5.0,0.9222196973860264,0.3498945329338312,0.4362092614173889,0.3665310740470886,1.2155965901911259
10.0,0.9222196973860264,0.3498945329338312,0.4362092614173889,0.3665310740470886,1.2155965901911259
15.0,0.9222196973860264,0.3498945329338312,0.4362092614173889,0.3665310740470886,1.2155965901911259
20.0,0.9222196973860264,0.3498945329338312,0.4362092614173889,0.3665310740470886,1.2155965901911259
5.0,0.8279437553137541,0.4659281484782696,1.4563225600868464,1.6629876308143139,1.7560214940458536
10.0,0.8279437553137541,0.4659281484782696,1.4563225600868464,1.6629876308143139,1.7560214940458536
