10.0,0.513934139162302,0.45057349652051926
15.0,0.513934139162302,0.45057349652051926
20.0,0.513934139162302,0.45057349652051926
5.0,0.7209003120660782,0.9961589146405458
10.0,0.7209003120660782,0.9961589146405458
15.0,0.7209003120660782,0.9961589146405458
20.0,0.7209003120660782,0.9961589146405458
5.0,1.6376720387488604,0.010148751549422741
10.0,1.6376720387488604,0.010148751549422741
15.0,1.6376720387488604,0.010148751549422741
20.0,1.6376720387488604,0.010148751549422741
5.0,1.0235422104597092,0.7419474488124251
10.0,1.0235422104597092,0.7419474488124251
15.0,1.0235422104597092,0.7419474488124251
20.0,1.0235422104597092,0.7419474488124251
5.0,0.11603218503296375,0.2516647633165121
10.0,0.11603218503296375,0.2516647633165121
15.0,0.11603218503296375,0.2516647633165121
20.0,0.11603218503296375,0.2516647633165121
5.0,0.3094593770802021,0.6060061808675528
10.0,0.3094593770802021,0.6060061808675528
15.0,0.3094593770802021,0.6060061808675528
20.0,0.3094593770802021,0.6060061808675528
5.0,1.330233519896865,0.4013427561149001
10.0,1.330233519896865,0.4013427561149001
15.0,1.330233519896865,0.4013427561149001
20.0,1.330233519896865,0.4013427561149001
5.0,1.9441305585205555,0.8509403048083186
10.0,1.9441305585205555,0.8509403048083186
15.0,1.9441305585205555,0.8509403048083186
20.0,1.9441305585205555,0.8509403048083186
5.0,0.9140643831342459,0.1417603362351656
10.0,0.9140643831342459,0.1417603362351656
15.0,0.9140643831342459,0.1417603362351656
20.0,0.9140643831342459,0.1417603362351656
5.0,0.9281623922288418,0.9509587259963155
10.0,0.9281623922288418,0.9509587259963155
15.0,0.9281623922288418,0.9509587259963155
20.0,0.9281623922288418,0.9509587259963155
5.0,1.9616485368460417,0.0583396814763546
10.0,1.9616485368460417,0.0583396814763546
15.0,1.9616485368460417,0.0583396814763546
20.0,1.9616485368460417,0.0583396814763546
5.0,1.3245580457150936,0.6934512928128242
10.0,1.3245580457150936,0.6934512928128242
15.0,1.3245580457150936,0.6934512928128242
20.0,1.3245580457150936,0.6934512928128242
5.0,0.2837625574320555,0.2972922706976533
10.0,0.2837625574320555,0.2972922706976533
15.0,0.2837625574320555,0.2972922706976533
20.0,0.2837625574320555,0.2972922706976533
5.0,0.10217823833227158,0.5911480272188783
10.0,0.10217823833227158,0.5911480272188783
15.0,0.10217823833227158,0.5911480272188783
20.0,0.10217823833227158,0.5911480272188783
5.0,1.0062684807926416,0.4171164408326149
10.0,1.0062684807926416,0.4171164408326149
15.0,1.0062684807926416,0.4171164408326149
20.0,1.0062684807926416,0.4171164408326149
5.0,1.6431032940745354,0.8344953022897243
10.0,1.6431032940745354,0.8344953022897243
15.0,1.6431032940745354,0.8344953022897243
20.0,1.6431032940745354,0.8344953022897243
5.0,0.7463530991226435,0.15716775972396135
10.0,0.7463530991226435,0.15716775972396135
15.0,0.7463530991226435,0.15716775972396135
20.0,0.7463530991226435,0.15716775972396135
5.0,0.5158254783600569,0.6420999085530639
10.0,0.5158254783600569,0.6420999085530639
15.0,0.5158254783600569,0.6420999085530639
20.0,0.5158254783600569,0.6420999085530639
5.0,1.62401906773448,0.3515314068645239
10.0,1.62401906773448,0.3515314068645239
15.0,1.62401906773448,0.3515314068645239
20.0,1.62401906773448,0.3515314068645239
5.0,1.2286236267536879,0.9007058758288622
10.0,1.2286236267536879,0.9007058758288622
15.0,1.2286236267536879,0.9007058758288622
20.0,1.2286236267536879,0.9007058758288622
5.0,0.1297229640185833,0.10562083404511213
10.0,0.1297229640185833,0.10562083404511213
15.0,0.1297229640185833,0.10562083404511213
20.0,0.1297229640185833,0.10562083404511213
5.0,0.45204865373671055,0.7510960726067424
10.0,0.45204865373671055,0.7510960726067424
15.0,0.45204865373671055,0.7510960726067424
20.0,0.45204865373671055,0.7510960726067424
5.0,1.4064312055706978,0.24161598272621632
10.0,1.4064312055706978,0.24161598272621632
15.0,1.4064312055706978,0.24161598272621632
20.0,1.4064312055706978,0.24161598272621632
5.0,1.801563585177064,0.5105565097182989
10.0,1.801563585177064,0.5105565097182989
15.0,1.801563585177064,0.5105565097182989
20.0,1.801563585177064,0.5105565097182989
5.0,0.8379183188080788,0.4968039011582732
10.0,0.8379183188080788,0.4968039011582732
15.0,0.8379183188080788,0.4968039011582732
20.0,0.8379183188080788,0.4968039011582732
5.0,0.7898219618946314,0.5527006657794118
10.0,0.7898219618946314,0.5527006657794118
15.0,0.7898219618946314,0.5527006657794118
20.0,0.7898219618946314,0.5527006657794118
5.0,1.8184099420905113,0.44092684611678123
10.0,1.8184099420905113,0.44092684611678123
15.0,1.8184099420905113,0.44092684611678123
20.0,1.8184099420905113,0.44092684611678123
5.0,1.4559930060058832,0.8106963410973549
10.0,1.4559930060058832,0.8106963410973549
15.0,1.4559930060058832,0.8106963410973549
20.0,1.4559930060058832,0.8106963410973549
5.0,0.4337368533015251,0.1956265652552247
10.0,0.4337368533015251,0.1956265652552247
15.0,0.4337368533015251,0.1956265652552247
20.0,0.4337368533015251,0.1956265652552247
5.0,0.24031944386661053,0.9115404868498445
10.0,0.24031944386661053,0.9115404868498445
15.0,0.24031944386661053,0.9115404868498445
20.0,0.24031944386661053,0.9115404868498445
5.0,1.1492771469056606,0.08117539435625076
10.0,1.1492771469056606,0.08117539435625076
15.0,1.1492771469056606,0.08117539435625076
20.0,1.1492771469056606,0.08117539435625076
5.0,1.5119573902338743,0.6706346534192562
10.0,1.5119573902338743,0.6706346534192562
15.0,1.5119573902338743,0.6706346534192562
20.0,1.5119573902338743,0.6706346534192562
5.0,0.5966371558606625,0.33672958333045244
10.0,0.5966371558606625,0.33672958333045244
15.0,0.5966371558606625,0.33672958333045244
20.0,0.5966371558606625,0.33672958333045244
5.0,0.639174111187458,0.853262267075479
10.0,0.639174111187458,0.853262267075479
15.0,0.639174111187458,0.853262267075479
20.0,0.639174111187458,0.853262267075479
5.0,1.7190322820097208,0.15603994391858578
10.0,1.7190322820097208,0.15603994391858578
15.0,1.7190322820097208,0.15603994391858578
20.0,1.7190322820097208,0.15603994391858578
5.0,1.113935150206089,0.5961211044341326
10.0,1.113935150206089,0.5961211044341326
15.0,1.113935150206089,0.5961211044341326
20.0,1.113935150206089,0.5961211044341326
5.0,0.025761568918824196,0.3946262625977397
10.0,0.025761568918824196,0.3946262625977397
15.0,0.025761568918824196,0.3946262625977397
20.0,0.025761568918824196,0.3946262625977397
5.0,0.32844142243266106,0.7432875959202647
10.0,0.32844142243266106,0.7432875959202647
15.0,0.32844142243266106,0.7432875959202647
20.0,0.32844142243266106,0.7432875959202647
5.0,1.311129180714488,0.2649730462580919
10.0,1.311129180714488,0.2649730462580919
15.0,1.311129180714488,0.2649730462580919
20.0,1.311129180714488,0.2649730462580919
5.0,1.9164817444980145,0.987245162948966
10.0,1.9164817444980145,0.987245162948966
15.0,1.9164817444980145,0.987245162948966
20.0,1.9164817444980145,0.987245162948966
5.0,0.942079184576869,0.004414073191583157
10.0,0.942079184576869,0.004414073191583157
15.0,0.942079184576869,0.004414073191583157
20.0,0.942079184576869,0.004414073191583157
5.0,0.9840234406292439,0.7117471732199192
10.0,0.9840234406292439,0.7117471732199192
15.0,0.9840234406292439,0.7117471732199192
20.0,0.9840234406292439,0.7117471732199192
5.0,1.8763790186494589,0.29553691018372774
10.0,1.8763790186494589,0.29553691018372774
15.0,1.8763790186494589,0.29553691018372774
20.0,1.8763790186494589,0.29553691018372774
5.0,1.2710383720695972,0.9560710052028298
10.0,1.2710383720695972,0.9560710052028298
15.0,1.2710383720695972,0.9560710052028298
20.0,1.2710383720695972,0.9560710052028298
5.0,0.37036613188683987,0.03656478226184845
10.0,0.37036613188683987,0.03656478226184845
15.0,0.37036613188683987,0.03656478226184845
20.0,0.37036613188683987,0.03656478226184845
5.0,0.04828853905200958,0.8205936998128891
10.0,0.04828853905200958,0.8205936998128891
15.0,0.04828853905200958,0.8205936998128891
20.0,0.04828853905200958,0.8205936998128891
5.0,1.0934785921126604,0.1857788125053048
10.0,1.0934785921126604,0.1857788125053048
15.0,1.0934785921126604,0.1857788125053048
20.0,1.0934785921126604,0.1857788125053048
5.0,1.6985866874456406,0.5660159634426236
10.0,1.6985866874456406,0.5660159634426236
15.0,1.6985866874456406,0.5660159634426236
20.0,1.6985866874456406,0.5660159634426236
5.0,0.6616824883967638,0.42766109481453896
10.0,0.6616824883967638,0.42766109481453896
15.0,0.6616824883967638,0.42766109481453896
20.0,0.6616824883967638,0.42766109481453896
5.0,0.5721718277782202,0.8795127402991056
10.0,0.5721718277782202,0.8795127402991056
15.0,0.5721718277782202,0.8795127402991056
20.0,0.5721718277782202,0.8795127402991056
5.0,1.5382585264742374,0.11222658958286047
10.0,1.5382585264742374,0.11222658958286047
15.0,1.5382585264742374,0.11222658958286047
20.0,1.5382585264742374,0.11222658958286047
5.0,1.175596883520484,0.6399497343227267
10.0,1.175596883520484,0.6399497343227267
15.0,1.175596883520484,0.6399497343227267
20.0,1.175596883520484,0.6399497343227267
5.0,0.21584314480423927,0.3683910612016916
10.0,0.21584314480423927,0.3683910612016916
15.0,0.21584314480423927,0.3683910612016916
20.0,0.21584314480423927,0.3683910612016916
5.0,0.3976676929742098,0.5195428673177958
10.0,0.3976676929742098,0.5195428673177958
15.0,0.3976676929742098,0.5195428673177958
20.0,0.3976676929742098,0.5195428673177958
5.0,1.4941268563270569,0.471154953353107
10.0,1.4941268563270569,0.471154953353107
15.0,1.4941268563270569,0.471154953353107
20.0,1.4941268563270569,0.471154953353107
5.0,1.8565633464604616,0.7810785314068198
10.0,1.8565633464604616,0.7810785314068198
15.0,1.8565633464604616,0.7810785314068198
20.0,1.8565633464604616,0.7810785314068198
5.0,0.7537408769130707,0.22817407362163067
10.0,0.7537408769130707,0.22817407362163067
15.0,0.7537408769130707,0.22817407362163067
20.0,0.7537408769130707,0.22817407362163067
5.0,0.8604314643889666,0.782148215919733
10.0,0.8604314643889666,0.782148215919733
15.0,0.8604314643889666,0.782148215919733
20.0,0.8604314643889666,0.782148215919733
5.0,1.7811227589845657,0.20958728063851595
10.0,1.7811227589845657,0.20958728063851595
15.0,1.7811227589845657,0.20958728063851595
20.0,1.7811227589845657,0.20958728063851595
5.0,1.38597178645432,0.5422189394012094
10.0,1.38597178645432,0.5422189394012094
15.0,1.38597178645432,0.5422189394012094
20.0,1.38597178645432,0.5422189394012094
5.0,0.4745727628469467,0.4661180227994919
10.0,0.4745727628469467,0.4661180227994919
15.0,0.4745727628469467,0.4661180227994919
20.0,0.4745727628469467,0.4661180227994919
5.0,0.17165244184434414,0.6723270565271378
10.0,0.17165244184434414,0.6723270565271378
15.0,0.17165244184434414,0.6723270565271378
20.0,0.17165244184434414,0.6723270565271378
5.0,1.188537586480379,0.3183745602145791
10.0,1.188537586480379,0.3183745602145791
15.0,1.188537586480379,0.3183745602145791
20.0,1.188537586480379,0.3183745602145791
5.0,1.5839134808629751,0.9332524286583066
10.0,1.5839134808629751,0.9332524286583066
15.0,1.5839134808629751,0.9332524286583066
20.0,1.5839134808629751,0.9332524286583066
5.0,0.5577668733894825,0.07600397244095802
10.0,0.5577668733894825,0.07600397244095802
15.0,0.5577668733894825,0.07600397244095802
20.0,0.5577668733894825,0.07600397244095802
5.0,0.7102672457695007,0.6217109393328428
10.0,0.7102672457695007,0.6217109393328428
15.0,0.7102672457695007,0.6217109393328428
20.0,0.7102672457695007,0.6217109393328428
5.0,1.6812519300729036,0.38557697739452124
10.0,1.6812519300729036,0.38557697739452124
15.0,1.6812519300729036,0.38557697739452124
20.0,1.6812519300729036,0.38557697739452124
5.0,1.0444051921367645,0.8666450632736087
10.0,1.0444051921367645,0.8666450632736087
15.0,1.0444051921367645,0.8666450632736087
20.0,1.0444051921367645,0.8666450632736087
5.0,0.06611193902790546,0.12599455751478672
10.0,0.06611193902790546,0.12599455751478672
15.0,0.06611193902790546,0.12599455751478672
20.0,0.06611193902790546,0.12599455751478672
5.0,0.2592814899981022,0.9806985501199961
10.0,0.2592814899981022,0.9806985501199961
15.0,0.2592814899981022,0.9806985501199961
20.0,0.2592814899981022,0.9806985501199961
5.0,1.350873013958335,0.02567016612738371
10.0,1.350873013958335,0.02567016612738371
15.0,1.350873013958335,0.02567016612738371
20.0,1.350873013958335,0.02567016612738371
5.0,1.987952534109354,0.7264870842918754
10.0,1.987952534109354,0.7264870842918754
15.0,1.987952534109354,0.7264870842918754
20.0,1.987952534109354,0.7264870842918754
5.0,0.9036999251693487,0.2671861778944731
10.0,0.9036999251693487,0.2671861778944731
15.0,0.9036999251693487,0.2671861778944731
20.0,0.9036999251693487,0.2671861778944731
5.0,0.8926624041050673,0.7587213218212128
10.0,0.8926624041050673,0.7587213218212128
15.0,0.8926624041050673,0.7587213218212128
20.0,0.8926624041050673,0.7587213218212128
5.0,1.9969339482486248,0.24863916728645563
10.0,1.9969339482486248,0.24863916728645563
15.0,1.9969339482486248,0.24863916728645563
20.0,1.9969339482486248,0.24863916728645563
5.0,1.351802198216319,0.5031670527532697
10.0,1.351802198216319,0.5031670527532697
15.0,1.351802198216319,0.5031670527532697
20.0,1.351802198216319,0.5031670527532697
5.0,0.2567921094596386,0.48954491689801216
10.0,0.2567921094596386,0.48954491689801216
15.0,0.2567921094596386,0.48954491689801216
20.0,0.2567921094596386,0.48954491689801216
5.0,0.07497903145849705,0.6488791890442371
10.0,0.07497903145849705,0.6488791890442371
15.0,0.07497903145849705,0.6488791890442371
20.0,0.07497903145849705,0.6488791890442371
5.0,1.0332531109452248,0.3574474351480603
10.0,1.0332531109452248,0.3574474351480603
15.0,1.0332531109452248,0.3574474351480603
20.0,1.0332531109452248,0.3574474351480603
5.0,1.6786482278257608,0.8941795537248254
10.0,1.6786482278257608,0.8941795537248254
15.0,1.6786482278257608,0.8941795537248254
20.0,1.6786482278257608,0.8941795537248254
5.0,0.7110818699002266,0.09945183992385864
10.0,0.7110818699002266,0.09945183992385864
15.0,0.7110818699002266,0.09945183992385864
20.0,0.7110818699002266,0.09945183992385864
5.0,0.5510965846478939,0.5826588068157434
10.0,0.5510965846478939,0.5826588068157434
15.0,0.5510965846478939,0.5826588068157434
20.0,0.5510965846478939,0.5826588068157434
5.0,1.5884742569178343,0.40900410246104
10.0,1.5884742569178343,0.40900410246104
15.0,1.5884742569178343,0.40900410246104
20.0,1.5884742569178343,0.40900410246104
5.0,1.2016388736665249,0.8432179382070899
10.0,1.2016388736665249,0.8432179382070899
15.0,1.2016388736665249,0.8432179382070899
20.0,1.2016388736665249,0.8432179382070899
5.0,0.15692229382693768,0.1650466900318861
10.0,0.15692229382693768,0.1650466900318861
15.0,0.15692229382693768,0.1650466900318861
20.0,0.15692229382693768,0.1650466900318861
5.0,0.4790189787745476,0.9416254442185163
10.0,0.4790189787745476,0.9416254442185163
15.0,0.4790189787745476,0.9416254442185163
20.0,0.4790189787745476,0.9416254442185163
5.0,1.3791871760040522,0.04911827947944403
10.0,1.3791871760040522,0.04911827947944403
15.0,1.3791871760040522,0.04911827947944403
20.0,1.3791871760040522,0.04911827947944403
5.0,1.766278050839901,0.703038970939815
10.0,1.766278050839901,0.703038970939815
15.0,1.766278050839901,0.703038970939815
20.0,1.766278050839901,0.703038970939815
5.0,0.8734184298664331,0.3062592837959528
10.0,0.8734184298664331,0.3062592837959528
15.0,0.8734184298664331,0.3062592837959528
20.0,0.8734184298664331,0.3062592837959528
5.0,0.7623336687684059,0.7351723909378052
10.0,0.7623336687684059,0.7351723909378052
15.0,0.7623336687684059,0.7351723909378052
20.0,0.7623336687684059,0.7351723909378052
5.0,1.8461128119379282,0.2564866850152612
10.0,1.8461128119379282,0.2564866850152612
15.0,1.8461128119379282,0.2564866850152612
20.0,1.8461128119379282,0.2564866850152612
5.0,1.4907605722546577,0.9951212303712964
10.0,1.4907605722546577,0.9951212303712964
15.0,1.4907605722546577,0.9951212303712964
20.0,1.4907605722546577,0.9951212303712964
5.0,0.398695582523942,0.013139564543962479
10.0,0.398695582523942,0.013139564543962479
15.0,0.398695582523942,0.013139564543962479
20.0,0.398695582523942,0.013139564543962479
5.0,0.20550693199038506,0.8440437205135822
10.0,0.20550693199038506,0.8440437205135822
15.0,0.20550693199038506,0.8440437205135822
20.0,0.20550693199038506,0.8440437205135822
5.0,1.1843042355030775,0.14670379925519228
10.0,1.1843042355030775,0.14670379925519228
15.0,1.1843042355030775,0.14670379925519228
20.0,1.1843042355030775,0.14670379925519228
5.0,1.5394007377326488,0.6050909766927361
10.0,1.5394007377326488,0.6050909766927361
15.0,1.5394007377326488,0.6050909766927361
20.0,1.5394007377326488,0.6050909766927361
5.0,0.5689201038330793,0.4042110741138458
10.0,0.5689201038330793,0.4042110741138458
15.0,0.5689201038330793,0.4042110741138458
20.0,0.5689201038330793,0.4042110741138458
5.0,0.666891286149621,0.9185627195984125
10.0,0.666891286149621,0.9185627195984125
15.0,0.666891286149621,0.9185627195984125
20.0,0.666891286149621,0.9185627195984125
5.0,1.6915888115763664,0.088801602832973
10.0,1.6915888115763664,0.088801602832973
15.0,1.6915888115763664,0.088801602832973
20.0,1.6915888115763664,0.088801602832973
5.0,1.078908184543252,0.6633747210726142
10.0,1.078908184543252,0.6633747210726142
15.0,1.078908184543252,0.6633747210726142
20.0,1.078908184543252,0.6633747210726142
5.0,0.06057395786046982,0.32934108190238476
10.0,0.06057395786046982,0.32934108190238476
15.0,0.06057395786046982,0.32934108190238476
20.0,0.06057395786046982,0.32934108190238476
5.0,0.36348281614482403,0.5586176495999098
10.0,0.36348281614482403,0.5586176495999098
15.0,0.36348281614482403,0.5586176495999098
20.0,0.36348281614482403,0.5586176495999098
5.0,1.2763614915311337,0.44770517852157354
10.0,1.2763614915311337,0.44770517852157354
15.0,1.2763614915311337,0.44770517852157354
20.0,1.2763614915311337,0.44770517852157354
5.0,1.8887789975851774,0.8045283062383533
10.0,1.8887789975851774,0.8045283062383533
15.0,1.8887789975851774,0.8045283062383533
20.0,1.8887789975851774,0.8045283062383533
5.0,0.9695673547685146,0.18909929133951664
10.0,0.9695673547685146,0.18909929133951664
15.0,0.9695673547685146,0.18909929133951664
20.0,0.9695673547685146,0.18909929133951664
5.0,0.9489973094314337,0.5292449230328202
10.0,0.9489973094314337,0.5292449230328202
